ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
IWM,2000-10-04T00:00:00.000Z,36.2582962033,-0.0527342550250872,90.6383167333,91.058918386232,True,discovery,False,False,True,False,False,False
IWM,2000-10-05T00:00:00.000Z,35.864184288,-0.0768095832645858,90.9537175745,91.0634730877125,True,discovery,False,False,True,False,False,False
IWM,2000-10-06T00:00:00.000Z,35.0007209101,-0.083022858053476,88.9824623171,91.0569975523155,True,discovery,False,False,True,False,False,False
IWM,2000-10-09T00:00:00.000Z,34.921898527,-0.0859429685064439,88.3122355296,91.039980612288,True,discovery,False,False,True,False,False,False
IWM,2000-10-10T00:00:00.000Z,34.0835149982,-0.1053788055764121,86.8535066392,91.01630582921148,True,discovery,False,False,True,False,False,False
IWM,2000-10-11T00:00:00.000Z,33.9688642592,-0.1125467857611527,86.1241131771,90.98927742496652,True,discovery,False,False,True,False,False,False
IWM,2000-10-12T00:00:00.000Z,32.940590444,-0.1442008632980213,83.9754739634,90.94954922366898,True,discovery,False,False,True,False,False,False
IWM,2000-10-13T00:00:00.000Z,34.2160799152,-0.0942594545268207,86.7746564289,90.924355097017,True,discovery,False,False,True,False,False,False
IWM,2000-10-16T00:00:00.000Z,34.4847925847,-0.0650540123887877,87.1689074803,90.90039840320549,True,discovery,False,False,True,False,False,False
IWM,2000-10-17T00:00:00.000Z,33.6177463711,-0.1033178535652599,85.0005266973,90.870099987742,True,discovery,False,False,True,False,False,False
IWM,2000-10-18T00:00:00.000Z,33.3418680304,-0.1034682080923379,84.6851258561,90.856029637026,True,discovery,False,False,True,False,False,False
IWM,2000-10-19T00:00:00.000Z,34.3737246813,-0.0584887144244675,87.878559373,90.8571438135005,True,discovery,False,False,True,False,False,False
IWM,2000-10-20T00:00:00.000Z,34.8108306236,-0.0585271317830202,88.253068855,90.867174300927,True,discovery,False,False,True,False,False,False
IWM,2000-10-23T00:00:00.000Z,35.1583656762,-0.0500484027107785,88.6473199065,90.8541315510175,True,discovery,False,False,True,False,False,False
IWM,2000-10-24T00:00:00.000Z,34.6424373508,-0.0501964636533622,88.0559433293,90.83656663743498,True,discovery,False,False,True,False,False,False
IWM,2000-10-25T00:00:00.000Z,33.8685448626,-0.0677514792916283,85.9861543259,90.81413126159,True,discovery,False,False,True,False,False,False
IWM,2000-10-26T00:00:00.000Z,34.3952216948,-0.0778097982709242,86.2227049568,90.79737882116252,True,discovery,False,False,True,False,False,False
IWM,2000-10-27T00:00:00.000Z,34.4167187084,-0.0727799227803653,87.8588178035,90.78274148191848,True,discovery,False,False,True,False,False,False
IWM,2000-10-30T00:00:00.000Z,34.5743634745,-0.0529931305192173,88.6473199065,90.765883504096,True,discovery,False,False,True,False,False,False
IWM,2000-10-31T00:00:00.000Z,35.4700723728,-0.0149253731348257,90.175052193,90.7602837555205,True,discovery,False,False,True,False,False,False
IWM,2000-11-01T00:00:00.000Z,35.4915693864,-0.0211462450579852,89.869498166,90.74943869494052,True,discovery,False,False,True,False,False,False
IWM,2000-11-02T00:00:00.000Z,36.3299529152,0.0129870129893308,90.0173517724,90.74637666593452,True,discovery,False,False,True,False,False,False
IWM,2000-11-03T00:00:00.000Z,36.2941245592,0.0369536288244498,90.0666236918,90.74453929701752,True,discovery,False,False,True,False,False,False
IWM,2000-11-06T00:00:00.000Z,36.0074977118,0.0310864881518586,90.6974253741,90.7586718169625,True,discovery,False,False,True,False,False,False
IWM,2000-11-07T00:00:00.000Z,36.3299529152,0.065909807633357,90.6777418384,90.767716442714,True,discovery,True,False,True,True,False,False
IWM,2000-11-08T00:00:00.000Z,35.670711166,0.0501002004015802,88.6670614759,90.770229548424,True,discovery,True,False,True,True,False,False
IWM,2000-11-09T00:00:00.000Z,35.2909305931,0.0713508810079057,88.3319190653,90.77282788296648,True,discovery,True,False,True,True,False,False
IWM,2000-11-10T00:00:00.000Z,34.3952216948,0.0052356020924659,86.1832798517,90.7783792283285,True,discovery,False,False,True,False,False,False
IWM,2000-11-13T00:00:00.000Z,34.0476866423,-0.0126753246761279,85.5130530642,90.769035493948,True,discovery,False,False,True,False,False,False
IWM,2000-11-14T00:00:00.000Z,34.8645731575,0.0370883512724651,87.7602840576,90.76662339237,True,discovery,False,False,True,False,False,False
IWM,2000-11-15T00:00:00.000Z,35.3124276067,0.0591016548473921,88.0362597936,90.765199849275,True,discovery,True,False,True,True,False,False
IWM,2000-11-16T00:00:00.000Z,34.287736627,-0.0025015634790016,86.6563811134,90.750224469434,True,discovery,False,False,True,False,False,False
IWM,2000-11-17T00:00:00.000Z,34.5062895982,-0.0087484561541468,86.1931165731,90.734791681832,True,discovery,False,False,True,False,False,False
IWM,2000-11-20T00:00:00.000Z,33.6105806999,-0.0440232344857757,84.9611015921,90.7138834856635,True,discovery,False,False,True,False,False,False
IWM,2000-11-21T00:00:00.000Z,33.4171075779,-0.0353707725727244,85.3947777487,90.689078207228,True,discovery,False,False,True,False,False,False
IWM,2000-11-22T00:00:00.000Z,32.7148718016,-0.0340632603402446,83.3545090025,90.663561243839,True,discovery,False,False,True,False,False,False
IWM,2000-11-24T00:00:00.000Z,33.6356605491,-0.0220833333315839,85.0596353381,90.64568929767952,True,discovery,False,False,True,False,False,False
IWM,2000-11-27T00:00:00.000Z,33.7288142745,-0.0199875078077126,85.8087123359,90.640563101035,True,discovery,False,False,True,False,False,False
IWM,2000-11-28T00:00:00.000Z,32.7148718016,-0.053782383420347,84.3302999098,90.625501260981,True,discovery,False,False,True,False,False,False
IWM,2000-11-29T00:00:00.000Z,32.6253009118,-0.0802020202017262,84.1725994892,90.604710598387,True,discovery,False,False,True,False,False,False
IWM,2000-11-30T00:00:00.000Z,31.9338136423,-0.1002422774086541,83.4432060271,90.5867785697065,True,discovery,False,False,True,False,False,False
IWM,2000-12-01T00:00:00.000Z,32.6503807609,-0.1012820512839287,83.4037809219,90.570899650637,True,discovery,False,False,True,False,False,False
IWM,2000-12-04T00:00:00.000Z,32.2920972016,-0.110266535044046,84.1134328146,90.567862701699,True,discovery,False,False,True,False,False,False
IWM,2000-12-05T00:00:00.000Z,33.8577963558,-0.0597014925393031,86.8731901749,90.57970081410951,True,discovery,False,False,True,False,False,False
IWM,2000-12-06T00:00:00.000Z,33.0731553609,-0.0896449704160612,85.4834646805,90.579600822533,True,discovery,False,False,True,False,False,False
IWM,2000-12-07T00:00:00.000Z,32.9835844711,-0.0753314584168219,84.3105583403,90.5822453435845,True,discovery,False,False,True,False,False,False
IWM,2000-12-08T00:00:00.000Z,33.4314389203,-0.0526903553278235,84.507683866,90.58739195507452,True,discovery,False,False,True,False,False,False
IWM,2000-12-11T00:00:00.000Z,34.9541440474,0.0162500000017298,87.4448832164,90.59846867686647,True,discovery,False,False,True,False,False,False
IWM,2000-12-12T00:00:00.000Z,34.1945829016,0.0043144270224073,87.0703157006,90.603563699013,True,discovery,False,False,True,False,False,False
IWM,2000-12-13T00:00:00.000Z,33.5580205018,-0.0374750796402316,85.8777157319,90.599565159742,True,discovery,False,False,True,False,False,False
IWM,2000-12-14T00:00:00.000Z,33.025296375,-0.0647684508460711,84.7836596021,90.58980299368,True,discovery,False,False,True,False,False,False
IWM,2000-12-15T00:00:00.000Z,32.8453220078,-0.0420679450175246,82.874746475,90.56237622389352,True,discovery,False,False,True,False,False,False
IWM,2000-12-18T00:00:00.000Z,33.3420512612,-0.0337398877293585,83.9821164183,90.5447908259885,True,discovery,False,False,True,False,False,False
IWM,2000-12-19T00:00:00.000Z,32.7553348242,-0.0254457333937864,82.2716348368,90.527115557354,True,discovery,False,False,True,False,False,False
IWM,2000-12-20T00:00:00.000Z,31.7222819567,-0.0507173045198217,79.8888316286,90.498064100026,True,discovery,False,False,True,False,False,False
IWM,2000-12-21T00:00:00.000Z,31.967047096,-0.0228588609527554,80.4425166002,90.4592588212595,True,discovery,False,False,True,False,False,False
IWM,2000-12-22T00:00:00.000Z,33.2952579257,-0.0101202895332795,82.8550011197,90.434863886271,True,discovery,False,False,True,False,False,False
IWM,2000-12-26T00:00:00.000Z,33.4860307549,-0.0071981041973229,83.744822859,90.41971187639552,True,discovery,False,False,True,False,False,False
IWM,2000-12-27T00:00:00.000Z,34.3751041287,0.0507485506031788,84.3578603286,90.413788202961,True,discovery,True,False,True,True,False,False
IWM,2000-12-28T00:00:00.000Z,35.4765472558,0.0873937178911583,84.6148992431,90.39917105908152,True,discovery,True,False,True,True,False,False
IWM,2000-12-29T00:00:00.000Z,34.4650913123,0.0792663757092586,83.0131968259,90.35609906684,True,discovery,True,False,True,True,False,False
IWM,2001-01-02T00:00:00.000Z,33.2628625396,0.0187587943670619,81.5103376171,90.3024929793795,True,discovery,False,False,True,False,False,False
IWM,2001-01-03T00:00:00.000Z,34.6378667048,0.0726422160987354,85.4256813454,90.270817457139,True,discovery,True,False,True,True,False,False
IWM,2001-01-04T00:00:00.000Z,34.1951297615,0.009963241616645,84.5061207116,90.225128745415,True,discovery,False,False,True,False,False,False
IWM,2001-01-05T00:00:00.000Z,33.1368804826,0.0019267929232822,81.7476311763,90.162803499101,True,discovery,False,False,True,False,False,False
IWM,2001-01-08T00:00:00.000Z,33.2520640776,0.0081397947131924,82.3804140011,90.095599857767,True,discovery,False,False,True,False,False,False
IWM,2001-01-09T00:00:00.000Z,33.1980717674,-0.006980469894112,82.1628657971,90.02446409976099,True,discovery,False,False,True,False,False,False
IWM,2001-01-10T00:00:00.000Z,34.2635200211,-0.0197580013792776,83.6064307241,89.96564616731051,True,discovery,False,False,True,False,False,False
IWM,2001-01-11T00:00:00.000Z,34.7278538883,0.0155951891045011,83.6855285772,89.9099698784675,True,discovery,False,False,True,False,False,False
IWM,2001-01-12T00:00:00.000Z,34.8250400466,0.0377560870949476,83.527332871,89.853012370759,True,discovery,False,False,True,False,False,False
IWM,2001-01-16T00:00:00.000Z,35.5233405912,0.0756403269734469,84.0612142714,89.80666835788651,True,discovery,True,False,True,True,False,False
IWM,2001-01-17T00:00:00.000Z,35.5017436672,0.0808767123296634,84.446825797,89.7569562478395,True,discovery,True,False,True,True,False,False
IWM,2001-01-18T00:00:00.000Z,35.6349246989,0.0687682176401729,85.2872309945,89.7087000094385,True,discovery,True,False,True,True,False,False
IWM,2001-01-19T00:00:00.000Z,35.0050144138,0.0686813186821071,84.802766136,89.661552216613,True,discovery,True,False,True,True,False,False
IWM,2001-01-22T00:00:00.000Z,35.2533790405,0.1113128333144457,85.3663288476,89.62016454556901,True,discovery,True,False,True,True,False,False
IWM,2001-01-23T00:00:00.000Z,36.1388529269,0.1305033216978621,86.0386605989,89.578068578762,True,discovery,True,False,True,True,False,False
IWM,2001-01-24T00:00:00.000Z,35.9948734332,0.0810810810814057,86.2957577295,89.534266512391,True,discovery,True,False,True,True,False,False
IWM,2001-01-25T00:00:00.000Z,35.8616924015,0.0709448564981793,86.0782095254,89.491240311244,True,discovery,True,False,True,True,False,False
IWM,2001-01-26T00:00:00.000Z,35.8616924015,0.0432460732986939,85.9793663171,89.449092971226,True,discovery,False,False,True,False,False,False
IWM,2001-01-29T00:00:00.000Z,36.6067862816,0.0318587662336622,86.4381376617,89.422185644114,True,discovery,False,False,True,False,False,False
IWM,2001-01-30T00:00:00.000Z,36.8227555222,0.0684073107056759,87.1974751531,89.4054498612405,True,discovery,True,False,True,True,False,False
IWM,2001-01-31T00:00:00.000Z,36.3188272941,0.091873173899625,86.7039051826,89.41213854088049,True,discovery,True,False,True,True,False,False
IWM,2001-02-01T00:00:00.000Z,36.5707914081,0.0558038033858518,87.2797305925,89.40679865257151,True,discovery,True,False,True,True,False,False
IWM,2001-02-02T00:00:00.000Z,35.7681057306,0.0460000000020763,85.2991266788,89.3798847331105,True,discovery,False,False,True,False,False,False
IWM,2001-02-05T00:00:00.000Z,35.8400954774,0.0815772322388477,85.9255753475,89.360320221077,True,discovery,True,False,True,True,False,False
IWM,2001-02-06T00:00:00.000Z,36.4268119144,0.0954752110843744,85.6724660143,89.33733246968052,True,discovery,True,False,True,True,False,False
IWM,2001-02-07T00:00:00.000Z,36.4988016613,0.0994253496717019,85.2295199353,89.31703383492801,True,discovery,True,False,True,True,False,False
IWM,2001-02-08T00:00:00.000Z,35.9516795851,0.0492698812895,84.2360464709,89.2732314354155,True,discovery,False,False,True,False,False,False
IWM,2001-02-09T00:00:00.000Z,35.4909452051,0.0219734660038146,83.4260850879,89.2306264394735,True,discovery,False,False,True,False,False,False
IWM,2001-02-12T00:00:00.000Z,36.2828324207,0.0418604651178948,84.3815934812,89.194318939557,True,discovery,False,False,True,False,False,False
IWM,2001-02-13T00:00:00.000Z,35.940881123,0.0117539770993113,83.6918532416,89.157407114094,True,discovery,False,False,True,False,False,False
IWM,2001-02-14T00:00:00.000Z,36.3188272941,0.0230153097425154,83.565298575,89.11368352366,True,discovery,False,False,True,False,False,False
IWM,2001-02-15T00:00:00.000Z,36.4988016613,0.0242424242424923,84.3752593251,89.0832289694095,True,discovery,False,False,True,False,False,False
IWM,2001-02-16T00:00:00.000Z,35.7105139331,0.020154241645502,82.5148765547,89.0540648109115,True,discovery,False,False,True,False,False,False
IWM,2001-02-20T00:00:00.000Z,35.2965728886,0.0012252399422583,81.2429862408,89.0152065848575,True,discovery,False,False,True,False,False,False
IWM,2001-02-21T00:00:00.000Z,34.6810605529,-0.0403386454171291,79.4901803473,88.96219024196199,True,discovery,False,False,True,False,False,False
IWM,2001-02-22T00:00:00.000Z,34.1951297615,-0.0500000000011112,79.6104059201,88.9131586343105,True,discovery,False,False,True,False,False,False
IWM,2001-02-23T00:00:00.000Z,34.2671195084,-0.0444645187195154,79.0725411518,88.86501741386401,True,discovery,False,False,True,False,False,False
IWM,2001-02-26T00:00:00.000Z,35.0230118505,-0.0233865301617757,80.7557459969,88.8352960656025,True,discovery,False,False,True,False,False,False
IWM,2001-02-27T00:00:00.000Z,34.3931015654,-0.0604719764027109,80.0090616308,88.791935668861,True,discovery,False,False,True,False,False,False
IWM,2001-02-28T00:00:00.000Z,33.8891733373,-0.0796676441862526,78.4334292332,88.735891195664,True,discovery,False,False,True,False,False,False
IWM,2001-03-01T00:00:00.000Z,34.1231400147,-0.0604558969269551,78.8447387021,88.674155335859,True,discovery,False,False,True,False,False,False
IWM,2001-03-02T00:00:00.000Z,34.2131271982,-0.0644685039377575,78.2182856039,88.60487360385851,True,discovery,False,False,True,False,False,False
IWM,2001-03-05T00:00:00.000Z,34.0871451412,-0.0469960752761341,78.9333282976,88.54397299979401,True,discovery,False,False,True,False,False,False
IWM,2001-03-06T00:00:00.000Z,34.5910733693,-0.0348498543729496,79.7812598139,88.4929022945665,True,discovery,False,False,True,False,False,False
IWM,2001-03-07T00:00:00.000Z,34.7710477365,-0.0454545454537966,80.350764989,88.4517406549505,True,discovery,False,False,True,False,False,False
IWM,2001-03-08T00:00:00.000Z,34.483088749,-0.0552268244586583,80.4393545845,88.4143565792985,True,discovery,False,False,True,False,False,False
IWM,2001-03-09T00:00:00.000Z,33.8725797007,-0.0578303964764326,78.0600898977,88.371549258304,True,discovery,False,False,True,False,False,False
IWM,2001-03-12T00:00:00.000Z,32.9131391512,-0.0726327810939667,74.7189972157,88.30497493416351,True,discovery,False,False,True,False,False,False
IWM,2001-03-13T00:00:00.000Z,33.2557964903,-0.0834288760949384,75.9465927318,88.25209065641249,True,discovery,False,False,True,False,False,False
IWM,2001-03-14T00:00:00.000Z,32.4622742313,-0.0967869118120728,74.446900601,88.19121738893449,True,discovery,False,False,True,False,False,False
IWM,2001-03-15T00:00:00.000Z,32.3360320537,-0.1096620000461028,74.4658828202,88.11631595307999,True,discovery,False,False,True,False,False,False
IWM,2001-03-16T00:00:00.000Z,31.7408903595,-0.130358014105566,72.9760032526,88.03298434998,True,discovery,False,False,True,False,False,False
IWM,2001-03-19T00:00:00.000Z,32.5704818121,-0.0879301856837606,74.4607746007,87.94923044835801,True,discovery,False,False,True,False,False,False
IWM,2001-03-20T00:00:00.000Z,31.8130287467,-0.0986935517194391,72.4620398887,87.84753878534201,True,discovery,False,False,True,False,False,False
IWM,2001-03-21T00:00:00.000Z,31.3260946332,-0.0967376967778299,71.2310766771,87.741947931537,True,discovery,False,False,True,False,False,False
IWM,2001-03-22T00:00:00.000Z,31.0195064877,-0.0928677064818571,70.5077259312,87.634800084128,True,discovery,False,False,True,False,False,False
IWM,2001-03-23T00:00:00.000Z,31.8310633435,-0.071090193743972,72.6397089471,87.53512474537702,True,discovery,False,False,True,False,False,False
IWM,2001-03-26T00:00:00.000Z,32.2638936666,-0.0787801516236705,73.5661056945,87.4418957196135,True,discovery,False,False,True,False,False,False
IWM,2001-03-27T00:00:00.000Z,32.5235918604,-0.0543571129066403,75.0699126052,87.3571664978115,True,discovery,False,False,True,False,False,False
IWM,2001-03-28T00:00:00.000Z,31.6507173755,-0.0660522444593315,72.9950381808,87.267456991261,True,discovery,False,False,True,False,False,False
IWM,2001-03-29T00:00:00.000Z,31.7048211659,-0.0708703492046219,73.2742277019,87.1706108828375,True,discovery,False,False,True,False,False,False
IWM,2001-03-30T00:00:00.000Z,32.317997457,-0.0553918889150742,74.0419947606,87.07681899418101,True,discovery,False,False,True,False,False,False
IWM,2001-04-02T00:00:00.000Z,31.5605443916,-0.0741218057169058,72.4620398887,86.9741465617575,True,discovery,False,False,True,False,False,False
IWM,2001-04-03T00:00:00.000Z,30.4892893419,-0.1185792641820817,70.0445247021,86.86319693513451,True,discovery,False,False,True,False,False,False
IWM,2001-04-04T00:00:00.000Z,30.5866761646,-0.1203406812360032,70.3364026948,86.747808096111,True,discovery,False,False,True,False,False,False
IWM,2001-04-05T00:00:00.000Z,32.0655131018,-0.0701090225645783,73.0013846373,86.64741529275749,True,discovery,False,False,True,False,False,False
IWM,2001-04-06T00:00:00.000Z,31.1637832621,-0.0799701842178858,71.8909768165,86.541667070379,True,discovery,False,False,True,False,False,False
IWM,2001-04-09T00:00:00.000Z,31.8490979403,-0.0323287671228165,72.6904672749,86.44699462312948,True,discovery,False,False,True,False,False,False
IWM,2001-04-10T00:00:00.000Z,32.6065510057,-0.0195227765718789,74.0166140104,86.36288531113351,True,discovery,False,False,True,False,False,False
IWM,2001-04-11T00:00:00.000Z,32.3901358441,-0.0022222222228177,74.0673761453,86.2731806015575,True,discovery,False,False,True,False,False,False
IWM,2001-04-12T00:00:00.000Z,32.7868969736,0.01394311210328,75.4125527328,86.19359337690099,True,discovery,False,False,True,False,False,False
IWM,2001-04-16T00:00:00.000Z,32.1953621987,0.0143181818169755,74.6194042894,86.10876223480251,True,discovery,False,False,True,False,False,False
IWM,2001-04-17T00:00:00.000Z,32.7147585864,0.0044296788463966,75.6727079603,86.03352325279249,True,discovery,False,False,True,False,False,False
IWM,2001-04-18T00:00:00.000Z,33.6705922166,0.0583900226756211,78.6803255888,85.969881652258,True,discovery,True,False,True,True,False,False
IWM,2001-04-19T00:00:00.000Z,34.0457118299,0.0868163500284422,79.7272828032,85.90518299527399,True,discovery,True,False,True,True,False,False
IWM,2001-04-20T00:00:00.000Z,33.6489507004,0.0847674418592907,78.9975849662,85.84519205774201,True,discovery,True,False,True,True,False,False
IWM,2001-04-23T00:00:00.000Z,33.0393813288,0.0379603399440546,77.5635713114,85.7744918905175,True,discovery,False,False,True,False,False,False
IWM,2001-04-24T00:00:00.000Z,33.2918656839,0.0318613750690659,77.1447914713,85.6943247158495,True,discovery,False,False,True,False,False,False
IWM,2001-04-25T00:00:00.000Z,34.0132495557,0.0458023732954837,78.1536737533,85.6199884329065,True,discovery,False,False,True,False,False,False
IWM,2001-04-26T00:00:00.000Z,34.5001836692,0.0900284900305512,78.502660972,85.54641398566301,True,discovery,True,False,True,True,False,False
IWM,2001-04-27T00:00:00.000Z,34.951048589,0.1023890784973571,79.8097683377,85.47632731931398,True,discovery,True,False,True,True,False,False
IWM,2001-04-30T00:00:00.000Z,34.9871177826,0.0825892857115093,80.3681480145,85.406968185234,True,discovery,True,False,True,True,False,False
IWM,2001-05-01T00:00:00.000Z,35.4199481057,0.1222857142834077,80.6156096943,85.3342256429885,True,discovery,True,False,True,True,False,False
IWM,2001-05-02T00:00:00.000Z,35.3297751217,0.1587602034773552,80.4696684772,85.26153987497301,True,discovery,True,False,True,True,False,False
IWM,2001-05-03T00:00:00.000Z,34.8933378793,0.1408018867929292,79.4480926475,85.18762957188899,True,discovery,True,False,True,True,False,False
IWM,2001-05-04T00:00:00.000Z,35.3838789121,0.1034870641166731,80.7996156916,85.124261723019,True,discovery,True,False,True,True,False,False
IWM,2001-05-07T00:00:00.000Z,35.1674637506,0.1284722222211414,80.1016463304,85.05091556474201,True,discovery,True,False,True,True,False,False
IWM,2001-05-08T00:00:00.000Z,35.3478097185,0.1098527746298565,80.0635764741,84.9866202008875,True,discovery,True,False,True,True,False,False
IWM,2001-05-09T00:00:00.000Z,35.131394557,0.0774336283177767,79.7272828032,84.92329788445498,True,discovery,True,False,True,True,False,False
IWM,2001-05-10T00:00:00.000Z,35.1674637506,0.0857461024513084,79.9620515698,84.859674616552,True,discovery,True,False,True,True,False,False
IWM,2001-05-11T00:00:00.000Z,34.9582624278,0.0662266226641814,79.4100234258,84.7978134697415,True,discovery,True,False,True,True,False,False
IWM,2001-05-14T00:00:00.000Z,34.951048589,0.085592650683435,79.5686531145,84.738318432005,True,discovery,True,False,True,True,False,False
IWM,2001-05-15T00:00:00.000Z,35.2937059282,0.078831312020505,79.9366746267,84.6909862006795,True,discovery,True,False,True,True,False,False
IWM,2001-05-16T00:00:00.000Z,35.9718067677,0.068344938404899,81.8211915212,84.65022541797151,True,discovery,True,False,True,True,False,False
IWM,2001-05-17T00:00:00.000Z,36.3577471391,0.0679097362026515,81.9480933686,84.60734646339701,True,discovery,True,False,True,True,False,False
IWM,2001-05-18T00:00:00.000Z,36.5020239134,0.0847893664917784,82.3224664136,84.5640783878535,True,discovery,True,False,True,True,False,False
IWM,2001-05-21T00:00:00.000Z,37.1152002045,0.1233624454144111,83.5343902555,84.5237240102585,True,discovery,True,False,True,True,False,False
IWM,2001-05-22T00:00:00.000Z,37.2955461724,0.1202600216675806,83.4265233362,84.48037240236948,True,discovery,True,False,True,True,False,False
IWM,2001-05-23T00:00:00.000Z,36.4298855263,0.0710498409345605,82.0115490512,84.42444056084899,True,discovery,True,False,True,True,False,False
IWM,2001-05-24T00:00:00.000Z,36.8266466557,0.0674333507556643,82.2526693506,84.36794474011649,True,discovery,True,False,True,True,False,False
IWM,2001-05-25T00:00:00.000Z,36.538093107,0.0454076367396738,81.2818562904,84.310527255659,True,discovery,False,False,True,False,False,False
IWM,2001-05-29T00:00:00.000Z,36.0691935903,0.0309278350512811,80.6346446224,84.25213498848,True,discovery,False,False,True,False,False,False
IWM,2001-05-30T00:00:00.000Z,35.6002940737,0.0050916496958666,79.5052018735,84.1859326866895,True,discovery,False,False,True,False,False,False
IWM,2001-05-31T00:00:00.000Z,35.744570848,0.0117406840227869,79.917635257,84.1158939494525,True,discovery,False,False,True,False,False,False
IWM,2001-06-01T00:00:00.000Z,36.1774011711,0.0367996692159897,80.4125636928,84.048723094552,True,discovery,False,False,True,False,False,False
IWM,2001-06-04T00:00:00.000Z,36.6463006878,0.0356778797156773,80.7996156916,83.98515862560299,True,discovery,False,False,True,False,False,False
IWM,2001-06-05T00:00:00.000Z,37.1512693981,0.0564102564111166,81.7260175151,83.9213106638015,True,discovery,True,False,True,True,False,False
IWM,2001-06-06T00:00:00.000Z,36.9348542365,0.044897959184424,81.0470824475,83.8556409872925,True,discovery,False,False,True,False,False,False
IWM,2001-06-07T00:00:00.000Z,37.0791310109,0.055441478440027,81.3389604402,83.78887463972251,True,discovery,True,False,True,True,False,False
IWM,2001-06-08T00:00:00.000Z,36.8570169167,0.0480430769213822,80.583881853,83.7191193795315,True,discovery,False,False,True,False,False,False
IWM,2001-06-11T00:00:00.000Z,36.3868096352,0.0408643653371048,80.0128137047,83.6446410325625,True,discovery,False,False,True,False,False,False
IWM,2001-06-12T00:00:00.000Z,36.459149217,0.0431489379827829,79.8732189442,83.56798991648799,True,discovery,False,False,True,False,False,False
IWM,2001-06-13T00:00:00.000Z,36.4229794261,0.0319964556909198,79.1879424961,83.4881090382515,True,discovery,False,False,True,False,False,False
IWM,2001-06-14T00:00:00.000Z,35.5006497584,-0.0130979523031093,77.4112880793,83.3977228698045,True,discovery,False,False,True,False,False,False
IWM,2001-06-15T00:00:00.000Z,35.7176685037,-0.0176050136701579,77.5359316744,83.30786175086,True,discovery,False,False,True,False,False,False
IWM,2001-06-18T00:00:00.000Z,35.446395072,-0.0289197345304591,77.1605037688,83.220694814842,True,discovery,False,False,True,False,False,False
IWM,2001-06-19T00:00:00.000Z,35.3378856994,-0.047886431847524,77.4977542155,83.12892228853599,True,discovery,False,False,True,False,False,False
IWM,2001-06-20T00:00:00.000Z,35.7538382946,-0.0413375868172944,77.90500017,83.03869429709299,True,discovery,False,False,True,False,False,False
IWM,2001-06-21T00:00:00.000Z,35.8044760019,-0.0171674853040231,78.7894888593,82.9567229853455,True,discovery,False,False,True,False,False,False
IWM,2001-06-22T00:00:00.000Z,35.1570367449,-0.0453370062826935,78.1722544725,82.877072409119,True,discovery,False,False,True,False,False,False
IWM,2001-06-25T00:00:00.000Z,34.9110821669,-0.0445291694707596,77.4532116196,82.7897960517245,True,discovery,False,False,True,False,False,False
IWM,2001-06-26T00:00:00.000Z,35.446395072,-0.0172667713443831,77.3450380166,82.705222912903,True,discovery,False,False,True,False,False,False
IWM,2001-06-27T00:00:00.000Z,35.7900080855,0.005329001255081,77.3004954208,82.621115376091,True,discovery,False,False,True,False,False,False
IWM,2001-06-28T00:00:00.000Z,36.2421304716,0.0139198656410177,77.7268310591,82.542580224137,True,discovery,False,False,True,False,False,False
IWM,2001-06-29T00:00:00.000Z,36.8570169167,0.0187856430699864,78.013173773,82.4642480077835,True,discovery,False,False,True,False,False,False
IWM,2001-07-02T00:00:00.000Z,36.0251117263,-0.0169509322862376,78.9867470177,82.388424216708,True,discovery,False,False,True,False,False,False
IWM,2001-07-03T00:00:00.000Z,35.8080929809,-0.0361542536489666,78.9676579701,82.32277727844001,True,discovery,False,False,True,False,False,False
IWM,2001-07-05T00:00:00.000Z,35.3378856994,-0.0432374398142835,77.4277580714,82.25366918456601,True,discovery,False,False,True,False,False,False
IWM,2001-07-06T00:00:00.000Z,34.6868294634,-0.0645188137444953,75.7542310214,82.1720538194015,True,discovery,False,False,True,False,False,False
IWM,2001-07-09T00:00:00.000Z,35.0123575814,-0.0500490677112877,76.1678370222,82.09590685225001,True,discovery,False,False,True,False,False,False
IWM,2001-07-10T00:00:00.000Z,34.3613013454,-0.055666003975258,75.2515353746,82.02212695386851,True,discovery,False,False,True,False,False,False
IWM,2001-07-11T00:00:00.000Z,34.3613013454,-0.0575396825393232,75.3278909287,81.9405482690235,True,discovery,False,False,True,False,False,False
IWM,2001-07-12T00:00:00.000Z,35.2040574731,-0.0334657398215628,77.115961173,81.87116236149049,True,discovery,False,False,True,False,False,False
IWM,2001-07-13T00:00:00.000Z,35.3740554903,-0.0035659704529786,77.7840975657,81.8109324840145,True,discovery,False,False,True,False,False,False
IWM,2001-07-16T00:00:00.000Z,34.7772539406,-0.0263291139230597,76.8105243209,81.7434692340055,True,discovery,False,False,True,False,False,False
IWM,2001-07-17T00:00:00.000Z,35.4644799675,0.000510204083187,77.5295671738,81.67378585016749,True,discovery,False,False,True,False,False,False
IWM,2001-07-18T00:00:00.000Z,34.795338836,-0.0153531218029042,77.0014230693,81.6057985073735,True,discovery,False,False,True,False,False,False
IWM,2001-07-19T00:00:00.000Z,35.0846971631,-0.0187152250895832,77.6759239627,81.5404938747905,True,discovery,False,False,True,False,False,False
