ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLRE,2017-11-14T00:00:00.000Z,25.1868986116,0.0310407790635673,224.9627331831,211.08817362258097,True,discovery,False,True,True,False,True,False
XLRE,2017-11-15T00:00:00.000Z,25.0010448733,0.0253048780493481,223.8367411535,211.22791601283848,True,discovery,False,True,True,False,True,False
XLRE,2017-11-16T00:00:00.000Z,25.0976888172,0.0298962782161527,225.7395803974,211.37652711554648,True,discovery,False,True,True,False,True,False
XLRE,2017-11-17T00:00:00.000Z,24.9490058266,0.0253589978618393,225.0762052482,211.5150657188215,True,discovery,False,True,True,False,True,False
XLRE,2017-11-20T00:00:00.000Z,24.8895326304,0.0266789328421399,225.4602645451,211.657288847939,True,discovery,False,True,True,False,True,False
XLRE,2017-11-21T00:00:00.000Z,25.0233473219,0.0388888888877356,226.9354013902,211.806844592886,True,discovery,False,True,True,False,True,False
XLRE,2017-11-22T00:00:00.000Z,24.9415716771,0.0380569306915652,226.7346431213,211.95410564349447,True,discovery,False,True,True,False,True,False
XLRE,2017-11-24T00:00:00.000Z,25.0307814715,0.0476042314885012,227.2583603444,212.09813324086448,True,discovery,False,True,True,False,True,False
XLRE,2017-11-27T00:00:00.000Z,24.9564399761,0.042870456663564,227.1448882794,212.237677825318,True,discovery,False,True,True,False,True,False
XLRE,2017-11-28T00:00:00.000Z,24.8969667799,0.0339610991034131,229.4492440611,212.38332241159748,True,discovery,False,True,True,False,True,False
XLRE,2017-11-29T00:00:00.000Z,24.8374935837,0.0280000000026321,229.3095861349,212.5242669791035,True,discovery,False,True,True,False,True,False
XLRE,2017-11-30T00:00:00.000Z,24.8672301818,0.0301817061922191,231.3171688234,212.669999836071,True,discovery,False,True,True,False,True,False
XLRE,2017-12-01T00:00:00.000Z,24.911835079,0.0232061068714881,230.8370947023,212.814192902914,True,discovery,False,True,True,False,True,False
XLRE,2017-12-04T00:00:00.000Z,24.5847324996,0.0097709923665099,230.5577788499,212.9553973142385,True,discovery,False,True,True,False,True,False
XLRE,2017-12-05T00:00:00.000Z,24.4880885557,-0.0093233082720186,229.7285599134,213.0864314384245,True,discovery,False,True,True,False,True,False
XLRE,2017-12-06T00:00:00.000Z,24.5252593033,-0.0169845053644667,229.7722030153,213.218587426997,True,discovery,False,True,True,False,True,False
XLRE,2017-12-07T00:00:00.000Z,24.6219032472,-0.0204081632672549,230.4966785073,213.353677305409,True,discovery,False,True,True,False,True,False
XLRE,2017-12-08T00:00:00.000Z,24.6813764435,-0.0180419994083943,231.7535998427,213.493760887504,True,discovery,False,True,True,False,True,False
XLRE,2017-12-11T00:00:00.000Z,24.7408496397,-0.0156758355535124,232.4518894735,213.63574383719347,True,discovery,False,True,True,False,True,False
XLRE,2017-12-12T00:00:00.000Z,24.8523618827,-0.0141551164849638,232.8621346316,213.78253191152143,True,discovery,False,True,True,False,True,False
XLRE,2017-12-13T00:00:00.000Z,24.8449277332,-0.0135773317578093,232.8359487704,213.91494624454648,True,discovery,False,True,True,False,True,False
XLRE,2017-12-14T00:00:00.000Z,24.8672301818,-0.0053523639583122,231.8845291485,214.04910093804105,True,discovery,False,True,True,False,True,False
XLRE,2017-12-15T00:00:00.000Z,24.9452902387,-0.0060722156374637,233.8059891583,214.19221751236,True,discovery,False,True,True,False,True,False
XLRE,2017-12-18T00:00:00.000Z,25.0279651988,0.0031648304044169,235.2886056518,214.345802236954,True,discovery,False,True,True,False,True,False
XLRE,2017-12-19T00:00:00.000Z,24.5544631545,-0.013462264674699,234.3849991498,214.4979240656925,True,discovery,False,True,True,False,True,False
XLRE,2017-12-20T00:00:00.000Z,24.2914064632,-0.0292503176846935,234.2621788486,214.651325106989,True,discovery,False,True,True,False,True,False
XLRE,2017-12-21T00:00:00.000Z,24.2087315031,-0.0293822772473016,234.7446871749,214.805847786923,True,discovery,False,True,True,False,True,False
XLRE,2017-12-22T00:00:00.000Z,24.3665655179,-0.0265359655013677,234.6832770242,214.9564919492325,True,discovery,False,True,True,False,True,False
XLRE,2017-12-26T00:00:00.000Z,24.4943359108,-0.0185164256497538,234.4025449071,215.1052161121345,True,discovery,False,True,True,False,True,False
XLRE,2017-12-27T00:00:00.000Z,24.5920426818,-0.0122474396498041,234.5165923297,215.2584262292855,True,discovery,False,True,True,False,True,False
XLRE,2017-12-28T00:00:00.000Z,24.7348448857,-0.0041328122603869,234.999100656,215.40522779291248,True,discovery,False,True,True,False,True,False
XLRE,2017-12-29T00:00:00.000Z,24.7573926021,-0.0044169607510363,234.1130399114,215.549621451586,True,discovery,False,True,True,False,True,False
XLRE,2018-01-02T00:00:00.000Z,24.6145903982,-0.0119318661133305,235.7886597354,215.70418702593847,True,discovery,False,True,True,False,True,False
XLRE,2018-01-03T00:00:00.000Z,24.6221063037,0.0015202038135093,237.2800491075,215.867333173222,True,discovery,False,True,True,False,True,False
XLRE,2018-01-04T00:00:00.000Z,24.2012155976,-0.0117147958464575,238.2801572747,216.0486179303205,True,discovery,False,True,True,False,True,False
XLRE,2018-01-05T00:00:00.000Z,24.2538269359,-0.0110674616746447,239.8680483121,216.23546518262705,True,discovery,False,True,True,False,True,False
XLRE,2018-01-08T00:00:00.000Z,24.4191768561,-0.0082335792267825,240.3066922451,216.42558608505948,True,discovery,False,True,True,False,True,False
XLRE,2018-01-09T00:00:00.000Z,24.1410883539,-0.0218905169586799,240.850610722,216.61916126394647,True,discovery,False,True,True,False,True,False
XLRE,2018-01-10T00:00:00.000Z,23.7652930807,-0.0394310047232406,240.4821498183,216.8119313774875,True,discovery,False,True,True,False,True,False
XLRE,2018-01-11T00:00:00.000Z,23.6149749714,-0.0497895096305256,242.2367255502,217.00612739069297,True,discovery,False,True,True,False,True,False
XLRE,2018-01-12T00:00:00.000Z,23.4421091457,-0.0564629771744285,243.8158437089,217.2072682763905,True,discovery,False,True,True,False,True,False
XLRE,2018-01-16T00:00:00.000Z,23.5548477276,-0.0527755783255875,242.9824202363,217.401000753342,True,discovery,False,True,True,False,True,False
XLRE,2018-01-17T00:00:00.000Z,23.690134026,-0.0503163603505706,245.2984602024,217.6086903252775,True,discovery,False,True,True,False,True,False
XLRE,2018-01-18T00:00:00.000Z,23.4646568621,-0.0624624624607899,244.8861349054,217.816090189649,True,discovery,False,True,True,False,True,False
XLRE,2018-01-19T00:00:00.000Z,23.6300067823,-0.0376492194670758,246.0002904952,218.02841259962352,True,discovery,False,True,True,False,True,False
XLRE,2018-01-22T00:00:00.000Z,23.8554839462,-0.0179455445554541,248.0005068296,218.25376128359548,True,discovery,False,True,True,False,True,False
XLRE,2018-01-23T00:00:00.000Z,24.223763314,0.0006209251772681,248.5268795492,218.47888948178348,True,discovery,False,True,True,False,True,False
XLRE,2018-01-24T00:00:00.000Z,24.1561201648,-0.0086366440500366,248.4303778839,218.704572406496,True,discovery,False,True,True,False,True,False
XLRE,2018-01-25T00:00:00.000Z,24.1035088266,-0.0159558146676546,248.5356524278,218.9301766671915,True,discovery,False,True,True,False,True,False
XLRE,2018-01-26T00:00:00.000Z,24.1711519758,-0.0171149144235785,251.4131566282,219.171378522362,True,discovery,False,True,True,False,True,False
XLRE,2018-01-29T00:00:00.000Z,23.8930634736,-0.0340322090552772,249.7463096829,219.4086975119835,True,discovery,False,True,True,False,True,False
XLRE,2018-01-30T00:00:00.000Z,23.7953567025,-0.0388585306644285,247.1846291142,219.63977713325096,True,discovery,False,True,True,False,True,False
XLRE,2018-01-31T00:00:00.000Z,24.2838905578,-0.0134351145012018,247.3074494155,219.862568057166,True,discovery,False,True,True,False,True,False
XLRE,2018-02-01T00:00:00.000Z,23.8404521353,-0.0317460317471921,247.0267172984,220.0869805776465,True,discovery,False,True,True,False,True,False
XLRE,2018-02-02T00:00:00.000Z,23.5698795386,-0.0260869565189366,241.64894268,220.286362535176,True,discovery,False,True,True,False,True,False
XLRE,2018-02-05T00:00:00.000Z,22.9610911959,-0.0533002788968747,231.5425864641,220.42700146605296,True,discovery,False,True,True,False,True,False
XLRE,2018-02-06T00:00:00.000Z,22.9159957631,-0.0615574022768299,236.1044833671,220.593691172828,True,discovery,False,True,True,False,True,False
XLRE,2018-02-07T00:00:00.000Z,22.8107730866,-0.0551058530501208,234.8236430828,220.742826627181,True,discovery,False,True,True,False,True,False
XLRE,2018-02-08T00:00:00.000Z,22.0967620674,-0.0702087286546038,226.0156729085,220.84195823290892,True,discovery,False,True,True,False,True,False
XLRE,2018-02-09T00:00:00.000Z,22.6153595445,-0.0423297262906536,229.4107769498,220.958713656016,True,discovery,False,True,True,False,True,False
XLRE,2018-02-12T00:00:00.000Z,22.6754867882,-0.0327027893580396,232.7795623551,221.09144860992,True,discovery,False,True,True,False,True,False
XLRE,2018-02-13T00:00:00.000Z,22.8408367085,-0.0303126994220968,233.3585723466,221.229325926427,True,discovery,False,True,True,False,True,False
XLRE,2018-02-14T00:00:00.000Z,22.6980345046,-0.041878172589111,236.5080357854,221.380357565917,True,discovery,False,True,True,False,True,False
XLRE,2018-02-15T00:00:00.000Z,22.9084798576,-0.0237027546479204,239.5259060444,221.5460895541975,True,discovery,False,True,True,False,True,False
XLRE,2018-02-16T00:00:00.000Z,23.0587979669,-0.0241730279920132,239.5960890736,221.7134257915325,True,discovery,False,True,True,False,True,False
XLRE,2018-02-20T00:00:00.000Z,22.8258048975,-0.0431632010074573,238.0959268228,221.872051139819,True,discovery,False,True,True,False,True,False
XLRE,2018-02-21T00:00:00.000Z,22.4049141915,-0.075085324229898,236.9115882038,222.0206923678335,True,discovery,False,True,True,False,True,False
XLRE,2018-02-22T00:00:00.000Z,22.6604549773,-0.0619166148080132,237.2186389569,222.1710416882355,True,discovery,False,True,True,False,True,False
XLRE,2018-02-23T00:00:00.000Z,23.0738297779,-0.0427190520727701,240.9997496592,222.341247349598,True,discovery,False,True,True,False,True,False
XLRE,2018-02-26T00:00:00.000Z,23.156504738,-0.0419776119407077,243.7982979516,222.5235874422815,True,discovery,False,True,True,False,True,False
XLRE,2018-02-27T00:00:00.000Z,22.6604549773,-0.0515885498593322,240.7541090567,222.692824190977,True,discovery,False,True,True,False,True,False
XLRE,2018-02-28T00:00:00.000Z,22.6303913554,-0.048957675300476,238.3152487893,222.8515953659685,True,discovery,False,True,True,False,True,False
XLRE,2018-03-01T00:00:00.000Z,22.5176527735,-0.0727329000308265,234.8499617188,222.9873354025215,True,discovery,False,True,True,False,True,False
XLRE,2018-03-02T00:00:00.000Z,22.4424937188,-0.0586380832278795,236.0606189738,223.130079508477,True,discovery,False,True,True,False,True,False
XLRE,2018-03-05T00:00:00.000Z,22.7581617483,-0.0344387755130721,238.788984237,223.3048759541945,True,discovery,False,True,True,False,True,False
XLRE,2018-03-06T00:00:00.000Z,22.8483526139,-0.004909983634407,239.3943128645,223.478593420263,True,discovery,False,True,True,False,True,False
XLRE,2018-03-07T00:00:00.000Z,22.946059385,0.0013119055445285,239.3065840779,223.6452168166895,True,discovery,False,True,True,False,True,False
XLRE,2018-03-08T00:00:00.000Z,23.1264411161,0.0138385502456046,240.4646040609,223.81240100366952,True,discovery,False,True,True,False,True,False
XLRE,2018-03-09T00:00:00.000Z,23.2767592254,0.0534013605432663,244.6492671816,223.9982179979976,True,discovery,True,True,True,True,True,True
XLRE,2018-03-12T00:00:00.000Z,23.3894978074,0.0342306414088504,244.3422164285,224.18007958297105,True,discovery,False,True,True,False,True,False
XLRE,2018-03-13T00:00:00.000Z,23.4646568621,0.0348027842255924,242.7630982698,224.34907562296092,True,discovery,False,True,True,False,True,False
XLRE,2018-03-14T00:00:00.000Z,23.5097522948,0.0292859493212465,241.5173495001,224.512058953334,True,discovery,False,True,True,False,True,False
XLRE,2018-03-15T00:00:00.000Z,23.5097522948,0.0357615894026197,241.2541631403,224.67463394374693,True,discovery,False,True,True,False,True,False
XLRE,2018-03-16T00:00:00.000Z,23.6324622286,0.0316032480330561,241.5145246332,224.8387700362915,True,discovery,False,True,True,False,True,False
XLRE,2018-03-19T00:00:00.000Z,23.3981031982,0.0147147839964192,238.2467679359,224.9782696437315,True,discovery,False,True,True,False,True,False
XLRE,2018-03-20T00:00:00.000Z,23.3905432295,0.024741223126018,238.6519345345,225.116294502436,True,discovery,False,True,True,False,True,False
XLRE,2018-03-21T00:00:00.000Z,23.1788641052,0.0345437571010032,238.1939201187,225.2528071687415,True,discovery,False,True,True,False,True,False
XLRE,2018-03-22T00:00:00.000Z,23.0957044493,0.0192074462951432,232.2397327135,225.3629198324155,True,discovery,False,True,True,False,True,False
XLRE,2018-03-23T00:00:00.000Z,22.7328259505,-0.014778813516541,227.2896538351,225.446337339833,True,discovery,False,True,True,False,True,False
XLRE,2018-03-26T00:00:00.000Z,23.0427846682,-0.0049109341451425,233.5080803264,225.5603283946945,True,discovery,False,True,True,False,True,False
XLRE,2018-03-27T00:00:00.000Z,23.0805845118,0.0185402073753975,229.5356860664,225.65605649372952,True,discovery,False,True,True,False,True,False
XLRE,2018-03-28T00:00:00.000Z,23.5039427603,0.0386008085844062,228.8574724122,225.74860962355103,True,discovery,False,True,True,False,True,False
XLRE,2018-03-29T00:00:00.000Z,23.4963827916,0.0434650106716194,231.7817182977,225.850641125162,True,discovery,False,True,True,False,True,False
XLRE,2018-04-02T00:00:00.000Z,23.2091039801,0.0341588715989173,226.7787916021,225.9289977184235,True,discovery,False,True,True,False,True,False
XLRE,2018-04-03T00:00:00.000Z,23.2922636361,0.0234685865100636,229.6854215485,226.023918675005,True,discovery,False,True,True,False,True,False
XLRE,2018-04-04T00:00:00.000Z,23.5644225101,0.0313401105235207,232.1428450486,226.130897252692,True,discovery,False,True,True,False,True,False
XLRE,2018-04-05T00:00:00.000Z,23.5871024163,0.0279369551235038,233.9749027117,226.238263652137,True,discovery,False,True,True,False,True,False
XLRE,2018-04-06T00:00:00.000Z,23.3451834171,0.0094585370875641,228.7605847474,226.32672411173303,True,discovery,False,True,True,False,True,False
XLRE,2018-04-09T00:00:00.000Z,23.3376234484,0.0026148065721101,229.8880048478,226.421082230814,True,discovery,False,True,True,False,True,False
XLRE,2018-04-10T00:00:00.000Z,23.1788641052,-0.0090054820302025,233.5433122045,226.53419459841348,True,discovery,False,True,True,False,True,False
XLRE,2018-04-11T00:00:00.000Z,23.239343855,-0.0096022289362314,232.3190044393,226.63992597770348,True,discovery,False,True,True,False,True,False
XLRE,2018-04-12T00:00:00.000Z,22.967184981,-0.0230783934682292,234.2303338282,226.7545192089356,True,discovery,False,True,True,False,True,False
XLRE,2018-04-13T00:00:00.000Z,23.0881444805,-0.0179333158858187,233.5433122045,226.8741891701385,True,discovery,False,True,True,False,True,False
XLRE,2018-04-16T00:00:00.000Z,23.1939840427,-0.0185540626981033,235.463449563,226.9940793690355,True,discovery,False,True,True,False,True,False
XLRE,2018-04-17T00:00:00.000Z,23.5039427603,0.004523424877797,237.9825288499,227.13585854020505,True,discovery,False,True,True,False,True,False
XLRE,2018-04-18T00:00:00.000Z,23.4434630105,0.0022624434362541,238.1586882406,227.2765642638415,True,discovery,False,True,True,False,True,False
XLRE,2018-04-19T00:00:00.000Z,23.0503446369,-0.0055446836271483,236.8374928104,227.4088834472205,True,discovery,False,True,True,False,True,False
XLRE,2018-04-20T00:00:00.000Z,22.8462254814,-0.0108019639949783,234.8292757566,227.5287295934515,True,discovery,False,True,True,False,True,False
XLRE,2018-04-23T00:00:00.000Z,22.8915852937,0.0069837046896719,234.7940438784,227.65804058837352,True,discovery,False,True,True,False,True,False
XLRE,2018-04-24T00:00:00.000Z,22.9142651999,-0.0055774278217928,231.6319828156,227.764766527283,True,discovery,False,True,True,False,True,False
XLRE,2018-04-25T00:00:00.000Z,22.8386655127,-0.0104814936110616,232.2045008353,227.8732259340695,True,discovery,False,True,True,False,True,False
XLRE,2018-04-26T00:00:00.000Z,23.1335042929,-0.0157606947556773,234.5650366705,227.994269723038,True,discovery,False,True,True,False,True,False
XLRE,2018-04-27T00:00:00.000Z,23.4434630105,-0.0022522522538624,234.7852359089,228.1085106222505,True,discovery,False,True,True,False,True,False
XLRE,2018-04-30T00:00:00.000Z,23.3527433858,0.0061889250797084,232.9796021543,228.21194280695403,True,discovery,False,True,True,False,True,False
XLRE,2018-05-01T00:00:00.000Z,23.5190626978,0.0097370983448981,233.3935767225,228.312494078795,True,discovery,False,True,True,False,True,False
XLRE,2018-05-02T00:00:00.000Z,23.4132231356,-0.0064164260522487,231.8257581453,228.405336541584,True,discovery,False,True,True,False,True,False
