ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLU,2012-03-20T00:00:00.000Z,10.7784940877,-0.000570766860637,109.4938108751,97.5053382157255,True,discovery,False,True,True,False,True,False
XLU,2012-03-21T00:00:00.000Z,10.7566752738,-0.0037350998704448,109.3144917602,97.5592056117155,True,discovery,False,True,True,False,True,False
XLU,2012-03-22T00:00:00.000Z,10.7816110611,-0.0005679536249649,108.5270469511,97.60944124247152,True,discovery,False,True,True,False,True,False
XLU,2012-03-23T00:00:00.000Z,10.7847280346,-0.0045537645581005,108.8778886977,97.6634929289375,True,discovery,False,True,True,False,True,False
XLU,2012-03-26T00:00:00.000Z,10.8595353967,0.0026368792084856,110.4059994163,97.721443298557,True,discovery,False,True,True,False,True,False
XLU,2012-03-27T00:00:00.000Z,10.9109654581,0.0122923374258663,110.062954153,97.78455126511648,True,discovery,False,True,True,False,True,False
XLU,2012-03-28T00:00:00.000Z,10.8221317156,0.0043383389554627,109.5172003249,97.84454863902148,True,discovery,False,True,True,False,True,False
XLU,2012-03-29T00:00:00.000Z,10.8642108568,0.0056493479764563,109.3300847267,97.897424894004,True,discovery,False,True,True,False,True,False
XLU,2012-03-30T00:00:00.000Z,10.9234333518,0.011709748625551,109.7822807557,97.96134406996,True,discovery,False,True,True,False,True,False
XLU,2012-04-02T00:00:00.000Z,10.9779803866,0.0144404278941991,110.5853185312,98.0282093289535,True,discovery,False,True,True,False,True,False
XLU,2012-04-03T00:00:00.000Z,10.9717464398,0.0179314462904678,110.1331225023,98.091371765848,True,discovery,False,True,True,False,True,False
XLU,2012-04-04T00:00:00.000Z,10.9561615727,0.0159033413814391,109.0416148462,98.146582551403,True,discovery,False,True,True,False,True,False
XLU,2012-04-05T00:00:00.000Z,10.8751202638,0.0052223279607044,108.9870394634,98.1948055402695,True,discovery,False,True,True,False,True,False
XLU,2012-04-09T00:00:00.000Z,10.8199186645,-0.0038612758133845,107.7629915919,98.2399012254495,True,discovery,False,True,True,False,True,False
XLU,2012-04-10T00:00:00.000Z,10.6787509383,-0.0279137774800027,105.954207476,98.277372715945,True,discovery,False,True,True,False,True,False
XLU,2012-04-11T00:00:00.000Z,10.7036867256,-0.0289199381818756,106.8118206344,98.324849546783,True,discovery,False,True,True,False,True,False
XLU,2012-04-12T00:00:00.000Z,10.7364149466,-0.0112679386918844,108.2073911376,98.3749683105115,True,discovery,False,True,True,False,True,False
XLU,2012-04-13T00:00:00.000Z,10.7005697522,-0.013727445272723,106.9209714,98.4122470235385,True,discovery,False,True,True,False,True,False
XLU,2012-04-16T00:00:00.000Z,10.8018713884,-0.0035940195464099,106.8508030507,98.444915717134,True,discovery,False,True,True,False,True,False
XLU,2012-04-17T00:00:00.000Z,10.8564184232,0.008396062537018,108.433489152,98.4807014699685,True,discovery,False,True,True,False,True,False
XLU,2012-04-18T00:00:00.000Z,10.8408335561,0.0057836899934973,108.0670544389,98.5071727100605,True,discovery,False,True,True,False,True,False
XLU,2012-04-19T00:00:00.000Z,10.8096638219,0.0049261083700333,107.373167429,98.5305965957745,True,discovery,False,True,True,False,True,False
XLU,2012-04-20T00:00:00.000Z,10.9156409182,0.0124313385393375,107.5524865439,98.5543031415405,True,discovery,False,True,True,False,True,False
XLU,2012-04-23T00:00:00.000Z,10.8688863169,0.0078034682033705,106.648094486,98.5681541621675,True,discovery,False,True,True,False,True,False
XLU,2012-04-24T00:00:00.000Z,10.943693679,0.0077497129688968,107.0535116154,98.587715881575,True,discovery,False,True,True,False,True,False
XLU,2012-04-25T00:00:00.000Z,10.9997992006,0.0081416940454204,108.5192504679,98.623930440989,True,discovery,False,True,True,False,True,False
XLU,2012-04-26T00:00:00.000Z,11.062138669,0.0221774193575958,109.2755093439,98.666113440081,True,discovery,False,True,True,False,True,False
XLU,2012-04-27T00:00:00.000Z,11.09954235,0.0216611676910434,109.4548284588,98.707504712061,True,discovery,False,True,True,False,True,False
XLU,2012-04-30T00:00:00.000Z,11.1151272171,0.0175488657390316,109.0494113294,98.750360656677,True,discovery,False,True,True,False,True,False
XLU,2012-05-01T00:00:00.000Z,11.1712327387,0.0176036343019785,109.7277053729,98.79369187778,True,discovery,False,True,True,False,True,False
XLU,2012-05-02T00:00:00.000Z,11.1057762969,0.012215909092996,109.400253076,98.83952990217352,True,discovery,False,True,True,False,True,False
XLU,2012-05-03T00:00:00.000Z,11.0714895892,0.0105263157844777,108.5660293674,98.87306216235449,True,discovery,False,True,True,False,True,False
XLU,2012-05-04T00:00:00.000Z,11.0870744563,0.0194898251567416,106.8118206344,98.89813034663148,True,discovery,False,True,True,False,True,False
XLU,2012-05-07T00:00:00.000Z,11.0652556424,0.022674567666109,106.889785467,98.916528096566,True,discovery,False,True,True,False,True,False
XLU,2012-05-08T00:00:00.000Z,11.0839574829,0.0379451255058962,106.4609788878,98.932436474873,True,discovery,False,True,True,False,True,False
XLU,2012-05-09T00:00:00.000Z,11.0901914298,0.0361094933090293,105.8294637439,98.948065100221,True,discovery,False,True,True,False,True,False
XLU,2012-05-10T00:00:00.000Z,11.1930515526,0.0425315720630383,106.0477652751,98.966703781732,True,discovery,False,True,True,False,True,False
XLU,2012-05-11T00:00:00.000Z,11.1992854995,0.0466064666507561,105.7281094615,98.994219459023,True,discovery,False,True,True,False,True,False
XLU,2012-05-14T00:00:00.000Z,11.1868176058,0.0356369932170632,104.5586369728,99.0173458707355,True,discovery,False,True,True,False,True,False
XLU,2012-05-15T00:00:00.000Z,11.1088932703,0.0232558139579868,103.958307762,99.04088565273648,True,discovery,False,True,True,False,True,False
XLU,2012-05-16T00:00:00.000Z,11.1244781374,0.0261644623388206,103.5606871158,99.0645477348645,True,discovery,False,True,True,False,True,False
XLU,2012-05-17T00:00:00.000Z,11.062138669,0.0233564013885885,102.024779914,99.093154330159,True,discovery,False,True,True,False,True,False
XLU,2012-05-18T00:00:00.000Z,11.040319855,0.0114220445445507,101.1515737891,99.11478566885953,True,discovery,False,True,True,False,True,False
XLU,2012-05-21T00:00:00.000Z,11.0527877487,0.0169199885285442,102.8901895556,99.16778732974498,True,discovery,False,True,True,False,True,False
XLU,2012-05-22T00:00:00.000Z,11.1307120842,0.0170891483886168,103.0695086705,99.2223762636675,True,discovery,False,True,True,False,True,False
XLU,2012-05-23T00:00:00.000Z,11.0714895892,0.0065174270268579,103.1240840534,99.307244173153,True,discovery,False,True,True,False,True,False
XLU,2012-05-24T00:00:00.000Z,11.1151272171,0.0047900817089279,103.3267926181,99.37309597904952,True,discovery,False,True,True,False,True,False
XLU,2012-05-25T00:00:00.000Z,11.1525308982,0.0047739399093333,102.991543838,99.4571860745475,True,discovery,False,True,True,False,True,False
XLU,2012-05-29T00:00:00.000Z,11.1868176058,0.0064498037044244,104.2389811592,99.5281743877015,True,discovery,False,True,True,False,True,False
XLU,2012-05-30T00:00:00.000Z,11.1182441905,-0.0047433035761965,102.7264634072,99.5885688054545,True,discovery,False,True,True,False,True,False
XLU,2012-05-31T00:00:00.000Z,11.1774666855,0.0064552343468335,102.5003653927,99.63823999060048,True,discovery,False,True,True,False,True,False
XLU,2012-06-01T00:00:00.000Z,11.1307120842,0.0053490991002485,99.9197294343,99.6789602058785,True,discovery,False,True,True,False,True,False
XLU,2012-06-04T00:00:00.000Z,11.1681157653,0.007309530509552,99.8729505348,99.719139558898,True,discovery,False,True,True,False,True,False
XLU,2012-06-05T00:00:00.000Z,11.2086364197,0.0129577464754262,100.6292094108,99.782899626889,True,discovery,False,True,True,False,True,False
XLU,2012-06-06T00:00:00.000Z,11.3644850908,0.0253093363388292,102.8901895556,99.86513996702,True,discovery,False,True,True,False,True,False
XLU,2012-06-07T00:00:00.000Z,11.4517603465,0.0326025857162792,102.9525614217,99.94734682775052,True,discovery,False,True,True,False,True,False
XLU,2012-06-08T00:00:00.000Z,11.4766961339,0.0253411306083115,103.7711921638,100.01941121227,True,discovery,False,True,True,False,True,False
XLU,2012-06-11T00:00:00.000Z,11.4673452136,0.0239354299979197,102.4535864932,100.07859472933347,True,discovery,False,True,True,False,True,False
XLU,2012-06-12T00:00:00.000Z,11.479844277,0.0261939258800532,103.6308554651,100.15057136588148,True,discovery,False,True,True,False,True,False
XLU,2012-06-13T00:00:00.000Z,11.4829300807,0.0336700336657298,102.9681543882,100.2127498030915,True,discovery,False,True,True,False,True,False
XLU,2012-06-14T00:00:00.000Z,11.5608544162,0.0392266741334068,104.0596620443,100.267378019705,True,discovery,False,True,True,False,True,False
XLU,2012-06-15T00:00:00.000Z,11.6177267133,0.0502242885326462,105.1186271793,100.326073190949,True,discovery,True,True,True,True,True,True
XLU,2012-06-18T00:00:00.000Z,11.6617690025,0.0562890528229174,105.322375823,100.383715073024,True,discovery,True,True,True,True,True,True
XLU,2012-06-19T00:00:00.000Z,11.6366019801,0.0528205412673981,106.3411190415,100.4513621553695,True,discovery,True,True,True,True,True,True
XLU,2012-06-20T00:00:00.000Z,11.5233503793,0.0352752179851412,106.168716343,100.5300038539955,True,discovery,False,True,True,False,True,False
XLU,2012-06-21T00:00:00.000Z,11.4038070229,0.0300156027806925,103.7864245089,100.6000339968825,True,discovery,False,True,True,False,True,False
XLU,2012-06-22T00:00:00.000Z,11.4069529007,0.0262548217307889,104.5857461112,100.66139832763548,True,discovery,False,True,True,False,True,False
XLU,2012-06-25T00:00:00.000Z,11.3849317561,0.0208383962368137,102.9087380437,100.719173989318,True,discovery,False,True,True,False,True,False
XLU,2012-06-26T00:00:00.000Z,11.4006611451,0.0191156722881697,103.4259461393,100.791507434162,True,discovery,False,True,True,False,True,False
XLU,2012-06-27T00:00:00.000Z,11.5296421349,0.0370020605188288,104.3584880086,100.865625765592,True,discovery,False,True,True,False,True,False
XLU,2012-06-28T00:00:00.000Z,11.5705385463,0.0351664533529687,104.0607015293,100.934149470821,True,discovery,False,True,True,False,True,False
XLU,2012-06-29T00:00:00.000Z,11.6366019801,0.0454499130040482,106.6545784934,101.0093880927375,True,discovery,False,True,True,False,True,False
XLU,2012-07-02T00:00:00.000Z,11.7089571695,0.0484272741764038,106.9758744315,101.078328774496,True,discovery,False,True,True,False,True,False
XLU,2012-07-03T00:00:00.000Z,11.6806442693,0.0421110857669013,107.6811581982,101.14805252546448,True,discovery,False,True,True,False,True,False
XLU,2012-07-05T00:00:00.000Z,11.6114349577,0.0217299653197586,107.1952960478,101.2200137305625,True,discovery,False,True,True,False,True,False
XLU,2012-07-06T00:00:00.000Z,11.5862679353,0.0117455818782576,106.1765528293,101.2874211758355,True,discovery,False,True,True,False,True,False
XLU,2012-07-09T00:00:00.000Z,11.5485174017,0.0062580090090433,106.0433325623,101.3678156996755,True,discovery,False,True,True,False,True,False
XLU,2012-07-10T00:00:00.000Z,11.5673926685,0.0087245524606118,105.1186271793,101.458126947513,True,discovery,False,True,True,False,True,False
XLU,2012-07-11T00:00:00.000Z,11.6271643467,0.0128329327598248,105.1343001519,101.5458939154865,True,discovery,False,True,True,False,True,False
XLU,2012-07-12T00:00:00.000Z,11.6428937357,0.0139305607432775,104.6249285426,101.62070058311548,True,discovery,False,True,True,False,True,False
XLU,2012-07-13T00:00:00.000Z,11.7467077031,0.0160760857467046,106.380301473,101.6992702357715,True,discovery,False,True,True,False,True,False
XLU,2012-07-16T00:00:00.000Z,11.7404159475,0.0105605199044271,106.1295339115,101.7858424437735,True,discovery,False,True,True,False,True,False
XLU,2012-07-17T00:00:00.000Z,11.7655829698,0.0089020771443633,106.8583271371,101.872548902166,True,discovery,False,True,True,False,True,False
XLU,2012-07-18T00:00:00.000Z,11.8033335034,0.0143281968039408,107.649812253,101.97439759453248,True,discovery,False,True,True,False,True,False
XLU,2012-07-19T00:00:00.000Z,11.825354648,0.0262080262041242,107.9319257597,102.09007584858053,True,discovery,False,True,True,False,True,False
XLU,2012-07-20T00:00:00.000Z,11.8505216704,0.0391724137915479,106.9445284864,102.1915221548035,True,discovery,False,True,True,False,True,False
XLU,2012-07-23T00:00:00.000Z,11.7718747254,0.0319911748454406,105.8630933775,102.279539078082,True,discovery,False,True,True,False,True,False
XLU,2012-07-24T00:00:00.000Z,11.6680607581,0.0248687482775906,104.9540609671,102.355027200213,True,discovery,False,True,True,False,True,False
XLU,2012-07-25T00:00:00.000Z,11.6617690025,0.0229028697613931,104.977570426,102.4336411974135,True,discovery,False,True,True,False,True,False
XLU,2012-07-26T00:00:00.000Z,11.8442299148,0.0272851296006619,106.7094338975,102.505988578011,True,discovery,False,True,True,False,True,False
XLU,2012-07-27T00:00:00.000Z,11.982648538,0.0356171832495888,108.6763919579,102.587707929253,True,discovery,False,True,True,False,True,False
XLU,2012-07-30T00:00:00.000Z,12.0266908272,0.0335225736660151,108.6763919579,102.66537760849,True,discovery,False,True,True,False,True,False
XLU,2012-07-31T00:00:00.000Z,11.9291686154,0.0188070929556063,107.9162527871,102.7401722311885,True,discovery,False,True,True,False,True,False
XLU,2012-08-01T00:00:00.000Z,11.8379381592,0.0134661998322653,107.8222149516,102.806551593919,True,discovery,False,True,True,False,True,False
XLU,2012-08-02T00:00:00.000Z,11.7718747254,0.0138173936541414,107.0777487534,102.8782336089835,True,discovery,False,True,True,False,True,False
XLU,2012-08-03T00:00:00.000Z,11.9102933486,0.0279663317911704,109.2014365397,102.95147051135,True,discovery,False,True,True,False,True,False
XLU,2012-08-06T00:00:00.000Z,11.8819804484,0.0288749659459242,109.4130216697,103.03135774356348,True,discovery,False,True,True,False,True,False
XLU,2012-08-07T00:00:00.000Z,11.7592912142,0.0165896110903689,109.9615757105,103.111943625826,True,discovery,False,True,True,False,True,False
XLU,2012-08-08T00:00:00.000Z,11.7750206032,0.0127164502101462,110.0947959775,103.18428633101298,True,discovery,False,True,True,False,True,False
XLU,2012-08-09T00:00:00.000Z,11.7750206032,0.0113482842409586,110.1888338131,103.2512368430475,True,discovery,False,True,True,False,True,False
XLU,2012-08-10T00:00:00.000Z,11.809625259,0.0053561863877311,110.3690729979,103.328499217379,True,discovery,False,True,True,False,True,False
XLU,2012-08-13T00:00:00.000Z,11.7970417478,0.004823151117747,110.3142175938,103.400666276589,True,discovery,False,True,True,False,True,False
XLU,2012-08-14T00:00:00.000Z,11.7844582366,0.0016042780751663,110.3298905664,103.45621162468,True,discovery,False,True,True,False,True,False
XLU,2012-08-15T00:00:00.000Z,11.7278324363,-0.0063965884788607,110.4552743471,103.51249959658898,True,discovery,False,True,True,False,True,False
XLU,2012-08-16T00:00:00.000Z,11.6995195361,-0.0106411279530869,111.270268922,103.584818715863,True,discovery,False,True,True,False,True,False
XLU,2012-08-17T00:00:00.000Z,11.6680607581,-0.0153968675282664,111.4191621616,103.67138120801748,True,discovery,False,True,True,False,True,False
XLU,2012-08-20T00:00:00.000Z,11.6900819027,-0.0069481560590785,111.4269986479,103.750307789947,True,discovery,False,True,True,False,True,False
XLU,2012-08-21T00:00:00.000Z,11.6051432021,-0.0053922890276622,111.0900297371,103.818833090436,True,discovery,False,True,True,False,True,False
XLU,2012-08-22T00:00:00.000Z,11.5862679353,-0.0064742379294097,111.1370486549,103.89056324498398,True,discovery,False,True,True,False,True,False
XLU,2012-08-23T00:00:00.000Z,11.4667245789,-0.0318725099576365,110.2280162445,103.954739909705,True,discovery,False,True,True,False,True,False
XLU,2012-08-24T00:00:00.000Z,11.5202045015,-0.0385928065096353,110.8941175797,104.01599901572348,True,discovery,False,True,True,False,True,False
XLU,2012-08-27T00:00:00.000Z,11.5453715239,-0.0400209259733717,110.9176270386,104.09557990890548,True,discovery,False,True,True,False,True,False
XLU,2012-08-28T00:00:00.000Z,11.5233503793,-0.0340189873396631,110.8079162305,104.1701383246895,True,discovery,False,True,True,False,True,False
XLU,2012-08-29T00:00:00.000Z,11.5044751125,-0.0281690140812946,110.8941175797,104.23610276389452,True,discovery,False,True,True,False,True,False
XLU,2012-08-30T00:00:00.000Z,11.4478493121,-0.0275253874899683,110.0947959775,104.302698791665,True,discovery,False,True,True,False,True,False
XLU,2012-08-31T00:00:00.000Z,11.4352658009,-0.0398837823550195,110.6198405594,104.369528807447,True,discovery,False,True,True,False,True,False
XLU,2012-09-04T00:00:00.000Z,11.4777351512,-0.0340217103500145,110.5179662375,104.443563112581,True,discovery,False,True,True,False,True,False
XLU,2012-09-05T00:00:00.000Z,11.4289740453,-0.0280898876372006,110.4239284019,104.52472518458453,True,discovery,False,True,True,False,True,False
