ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLE,1999-11-03T00:00:00.000Z,6.599962464,-0.0104050538936951,84.6320755365,81.883522157663,True,discovery,False,True,True,False,True,False
XLE,1999-11-04T00:00:00.000Z,6.4933915343,-0.0079515335065458,85.2761562363,81.9294207249405,True,discovery,False,True,True,False,True,False
XLE,1999-11-05T00:00:00.000Z,6.3347743365,-0.021064726151653,86.1154790745,81.980386854286,True,discovery,False,True,True,False,True,False
XLE,1999-11-08T00:00:00.000Z,6.5751785269,0.0011320754799086,86.1935529449,82.027871743947,True,discovery,False,True,True,False,True,False
XLE,1999-11-09T00:00:00.000Z,6.7139685749,0.0168918918932734,85.383517177,82.0643375585025,True,discovery,False,True,True,False,True,False
XLE,1999-11-10T00:00:00.000Z,6.8626721979,0.0328235733007213,86.0178580053,82.1085243819735,True,discovery,False,True,True,False,True,False
XLE,1999-11-11T00:00:00.000Z,6.8626721979,0.0363023952107846,86.5058484266,82.148666048259,True,discovery,False,True,True,False,True,False
XLE,1999-11-12T00:00:00.000Z,6.9097616785,0.0588682111683973,87.2865871308,82.1897110752185,True,discovery,True,True,True,True,True,True
XLE,1999-11-15T00:00:00.000Z,6.9469375842,0.0625473843923294,87.4915116783,82.23410369033749,True,discovery,True,True,True,True,True,True
XLE,1999-11-16T00:00:00.000Z,7.0634220888,0.0775047258896155,88.2234735759,82.284575706436,True,discovery,True,True,True,True,True,True
XLE,1999-11-17T00:00:00.000Z,7.1873417746,0.0740740740779484,88.4576951871,82.332250595484,True,discovery,True,True,True,True,True,True
XLE,1999-11-18T00:00:00.000Z,7.1873417746,0.0689273866606638,89.0822861505,82.3889524789735,True,discovery,True,True,True,True,True,True
XLE,1999-11-19T00:00:00.000Z,7.0237677894,0.027556200149658,89.0042122801,82.44971634350298,True,discovery,False,True,True,False,True,False
XLE,1999-11-22T00:00:00.000Z,6.9122400722,0.0280132694481569,88.9846650813,82.509608150231,True,discovery,False,True,True,False,True,False
XLE,1999-11-23T00:00:00.000Z,6.7684932367,0.0305660377443699,88.2039263771,82.57421075770051,True,discovery,False,True,True,False,True,False
XLE,1999-11-24T00:00:00.000Z,6.8552370167,0.0351796407116342,88.6723695996,82.6387356614785,True,discovery,False,True,True,False,True,False
XLE,1999-11-26T00:00:00.000Z,6.7536228744,0.0152757078940155,88.3405843815,82.69289051883399,True,discovery,False,True,True,False,True,False
XLE,1999-11-29T00:00:00.000Z,6.6990982126,0.0,88.0282888998,82.750129829625,True,discovery,False,True,True,False,True,False
XLE,1999-11-30T00:00:00.000Z,6.6867062441,-0.0014803848908999,86.9937813855,82.804519568266,True,discovery,False,True,True,False,True,False
XLE,1999-12-01T00:00:00.000Z,6.8205395047,0.0280164363166153,87.6964462193,82.86280979198,True,discovery,False,True,True,False,True,False
XLE,1999-12-02T00:00:00.000Z,6.7536228744,0.0232820127747928,88.2234735759,82.92073481963,True,discovery,False,True,True,False,True,False
XLE,1999-12-03T00:00:00.000Z,6.7238821498,0.0354961832014104,89.8434776559,82.985114269683,True,discovery,False,True,True,False,True,False
XLE,1999-12-06T00:00:00.000Z,6.7189253624,0.0606416275456855,89.1798497573,83.03591581629651,True,discovery,True,True,True,True,True,True
XLE,1999-12-07T00:00:00.000Z,6.5900488892,0.0022615906532672,88.4576951871,83.0833001705105,True,discovery,False,True,True,False,True,False
XLE,1999-12-08T00:00:00.000Z,6.6619223069,-0.0077519379811477,87.8916308954,83.13482309953199,True,discovery,False,True,True,False,True,False
XLE,1999-12-09T00:00:00.000Z,6.7139685749,-0.0216684723839066,88.3210371827,83.19217108857451,True,discovery,False,True,True,False,True,False
XLE,1999-12-10T00:00:00.000Z,6.5206538651,-0.0498374864684136,88.613842928,83.252531749958,True,discovery,False,True,True,False,True,False
XLE,1999-12-13T00:00:00.000Z,6.5603081646,-0.0505738880962187,88.7699906688,83.31260862171699,True,discovery,False,True,True,False,True,False
XLE,1999-12-14T00:00:00.000Z,6.5454378023,-0.0577952194090765,87.9111780942,83.37177892435349,True,discovery,False,True,True,False,True,False
XLE,1999-12-15T00:00:00.000Z,6.6767926692,-0.0547368421056208,88.3796213167,83.43125901251449,True,discovery,False,True,True,False,True,False
XLE,1999-12-16T00:00:00.000Z,6.7412309058,-0.0620689655216553,88.7699906688,83.4878514361405,True,discovery,False,True,True,False,True,False
XLE,1999-12-17T00:00:00.000Z,6.7115273571,-0.0662017241452916,89.3384009242,83.539494369095,True,discovery,False,True,True,False,True,False
XLE,1999-12-20T00:00:00.000Z,6.5648680556,-0.0653352655668021,88.6926937983,83.5853435900395,True,discovery,False,True,True,False,True,False
XLE,1999-12-21T00:00:00.000Z,6.5822683117,-0.047737311935547,90.0427772784,83.63891113064399,True,discovery,False,True,True,False,True,False
XLE,1999-12-22T00:00:00.000Z,6.5474677995,-0.0326550429276578,90.2775693965,83.69016818370599,True,discovery,False,True,True,False,True,False
XLE,1999-12-23T00:00:00.000Z,6.733899115,-0.0177000301235988,91.7156235351,83.744163157069,True,discovery,False,True,True,False,True,False
XLE,1999-12-27T00:00:00.000Z,6.6891555993,-0.0095455840959624,91.5884632545,83.8013939380655,True,discovery,False,True,True,False,True,False
XLE,1999-12-28T00:00:00.000Z,6.6966128519,-0.0003709992929086,91.5297940261,83.8526208920665,True,discovery,False,True,True,False,True,False
XLE,1999-12-29T00:00:00.000Z,6.7662138763,0.0118904030321584,91.9211142229,83.907353090666,True,discovery,False,True,True,False,True,False
XLE,1999-12-30T00:00:00.000Z,6.7115273571,-0.0159829215159418,91.8134817593,83.963289351014,True,discovery,False,True,True,False,True,False
XLE,1999-12-31T00:00:00.000Z,6.733899115,-0.002920470948232,91.9602462426,84.013474346167,True,discovery,False,True,True,False,True,False
XLE,2000-01-03T00:00:00.000Z,6.6021543187,-0.0181038019983172,91.06020979,84.0661052809695,True,discovery,False,True,True,False,True,False
XLE,2000-01-04T00:00:00.000Z,6.4778667751,-0.0358775509918589,87.4991959993,84.1001549152735,True,discovery,False,True,True,False,True,False
XLE,2000-01-05T00:00:00.000Z,6.5723253082,-0.0026894460569247,87.6557240781,84.1466306631515,True,discovery,False,True,True,False,True,False
XLE,2000-01-06T00:00:00.000Z,6.9054159252,0.0365500537356617,86.2469713697,84.183831146356,True,discovery,False,True,True,False,True,False
XLE,2000-01-07T00:00:00.000Z,6.9799884514,0.0396218530861922,91.2558698884,84.23802255530948,True,discovery,False,True,True,False,True,False
XLE,2000-01-10T00:00:00.000Z,6.9203304305,0.0612939397901732,91.5689260458,84.2966901133455,True,discovery,True,True,True,True,True,True
XLE,2000-01-11T00:00:00.000Z,6.930273434,0.0563944955202508,90.4732294949,84.3418259291705,True,discovery,True,True,True,True,True,True
XLE,2000-01-12T00:00:00.000Z,6.8979586726,0.0538574929512165,89.5731930423,84.38459619948199,True,discovery,True,True,True,True,True,True
XLE,2000-01-13T00:00:00.000Z,7.0172747145,0.0509948506968984,90.7862856523,84.4399327292095,True,discovery,True,True,True,True,True,True
XLE,2000-01-14T00:00:00.000Z,6.9750169497,0.0346800231540587,92.018915471,84.4984246536185,True,discovery,False,True,True,False,True,False
XLE,2000-01-18T00:00:00.000Z,7.0620182302,0.0522222222232651,91.2950019081,84.5437881737825,True,discovery,True,True,True,True,True,True
XLE,2000-01-19T00:00:00.000Z,7.0371607215,0.0719424460476585,92.038510282,84.593839525248,True,discovery,True,True,True,True,True,True
XLE,2000-01-20T00:00:00.000Z,7.0371607215,0.069108761335576,90.6297575736,84.63354812910349,True,discovery,True,True,True,True,True,True
XLE,2000-01-21T00:00:00.000Z,7.2310492896,0.104403948371033,90.4340974752,84.66703886953599,True,discovery,True,True,True,True,True,True
XLE,2000-01-24T00:00:00.000Z,6.9750169497,0.0358065706928845,87.8709213851,84.6876165577485,True,discovery,False,True,True,False,True,False
XLE,2000-01-25T00:00:00.000Z,6.9601024444,0.0405053883226089,88.8688166881,84.70872039109,True,discovery,False,True,True,False,True,False
XLE,2000-01-26T00:00:00.000Z,6.850729406,0.0230141054154373,88.1644403339,84.72901915306952,True,discovery,False,True,True,False,True,False
XLE,2000-01-27T00:00:00.000Z,6.7115273571,-0.0080822924311557,87.8122521568,84.754640229841,True,discovery,False,True,True,False,True,False
XLE,2000-01-28T00:00:00.000Z,6.6344690801,-0.0114814814720946,85.0730107793,84.768117562816,True,discovery,False,True,True,False,True,False
XLE,2000-01-31T00:00:00.000Z,6.7885856342,0.0081210778875768,87.3817999403,84.79663188354999,True,discovery,False,True,True,False,True,False
XLE,2000-02-01T00:00:00.000Z,6.773671129,0.0259789156721457,88.2427043732,84.8357574649275,True,discovery,False,True,True,False,True,False
XLE,2000-02-02T00:00:00.000Z,6.8159288938,0.0521872601640192,88.3209684126,84.8702288614575,True,discovery,True,True,True,True,True,True
XLE,2000-02-03T00:00:00.000Z,6.733899115,0.0245839636997899,89.6514570816,84.8997092281525,True,discovery,False,True,True,False,True,False
XLE,2000-02-04T00:00:00.000Z,6.5400105469,-0.0529157667341256,89.2796740935,84.9233526360635,True,discovery,False,True,True,False,True,False
XLE,2000-02-07T00:00:00.000Z,6.6145830731,-0.052350427345866,89.1427408258,84.94737855318449,True,discovery,False,True,True,False,True,False
XLE,2000-02-08T00:00:00.000Z,6.557410803,-0.0524425287411859,90.3558334358,84.9750443526025,True,discovery,False,True,True,False,True,False
XLE,2000-02-09T00:00:00.000Z,6.3386647262,-0.085365853661352,88.4579016803,84.99118274261,True,discovery,False,True,True,False,True,False
XLE,2000-02-10T00:00:00.000Z,6.4704095224,-0.061981981988136,88.63402457,85.014023483656,True,discovery,False,True,True,False,True,False
XLE,2000-02-11T00:00:00.000Z,6.3933512454,-0.0889125044243699,86.8339516648,85.03106595812751,True,discovery,False,True,True,False,True,False
XLE,2000-02-14T00:00:00.000Z,6.4952670312,-0.0687811831798679,87.3426679206,85.054047884062,True,discovery,False,True,True,False,True,False
XLE,2000-02-15T00:00:00.000Z,6.7662138763,-0.0418866596286912,88.330732008,85.07440187286652,True,discovery,False,True,True,False,True,False
XLE,2000-02-16T00:00:00.000Z,6.7960428868,-0.0342635111293302,87.0296117632,85.0942660549235,True,discovery,False,True,True,False,True,False
XLE,2000-02-17T00:00:00.000Z,6.7885856342,-0.0353232073470414,86.5795647358,85.1085810177755,True,discovery,False,True,True,False,True,False
XLE,2000-02-18T00:00:00.000Z,6.5922113152,-0.0883465108333313,84.7208226022,85.116173772928,True,discovery,False,False,True,False,False,False
XLE,2000-02-22T00:00:00.000Z,6.5325532943,-0.0634354953673668,84.5055676928,85.119536576906,True,discovery,False,False,True,False,False,False
XLE,2000-02-23T00:00:00.000Z,6.361036484,-0.0860714285724343,85.5034629958,85.12997507593002,True,discovery,False,True,True,False,True,False
XLE,2000-02-24T00:00:00.000Z,6.2914354596,-0.0816400580513602,83.78165413,85.12758367534451,True,discovery,False,False,True,False,False,False
XLE,2000-02-25T00:00:00.000Z,6.1671479159,-0.081111111113048,83.478361568,85.1203768278815,True,discovery,False,False,True,False,False,False
XLE,2000-02-28T00:00:00.000Z,6.3535792314,-0.0423379542972812,85.229538858,85.12008245977451,True,discovery,False,True,True,False,True,False
XLE,2000-02-29T00:00:00.000Z,6.5027242838,-0.0421091175398699,86.0513112713,85.1349582532555,True,discovery,False,True,True,False,True,False
XLE,2000-03-01T00:00:00.000Z,6.6642980905,-0.0161467890036384,86.6774235861,85.15170308922251,True,discovery,False,True,True,False,True,False
XLE,2000-03-02T00:00:00.000Z,6.7885856342,-0.0040116703131793,86.7360928145,85.16951750287699,True,discovery,False,True,True,False,True,False
XLE,2000-03-03T00:00:00.000Z,6.6816983467,-0.0077519379795459,88.3601004323,85.192444200209,True,discovery,False,True,True,False,True,False
XLE,2000-03-06T00:00:00.000Z,6.6419263327,0.01558342835522,87.4991959993,85.21358912789799,True,discovery,False,True,True,False,True,False
XLE,2000-03-07T00:00:00.000Z,7.0993044933,0.073280721527446,85.8066885637,85.228600213045,True,discovery,True,True,True,True,True,True
XLE,2000-03-08T00:00:00.000Z,6.9824742023,0.0648218347256106,85.6991230942,85.249962382983,True,discovery,True,True,True,True,True,True
XLE,2000-03-09T00:00:00.000Z,6.9924172058,0.1031372549013049,88.2035723535,85.290444767353,True,discovery,True,True,True,True,True,True
XLE,2000-03-10T00:00:00.000Z,6.8979586726,0.0660776027730334,87.7339881174,85.32411589915651,True,discovery,True,True,True,True,True,True
XLE,2000-03-13T00:00:00.000Z,6.7960428868,0.0629860031059197,86.7752248341,85.358814951134,True,discovery,True,True,True,True,True,True
XLE,2000-03-14T00:00:00.000Z,6.8830441674,0.059701492538692,85.5425950155,85.38225693075451,True,discovery,True,True,True,True,True,True
XLE,2000-03-15T00:00:00.000Z,6.850729406,0.0124908155794531,87.538328019,85.417084398816,True,discovery,False,True,True,False,True,False
XLE,2000-03-16T00:00:00.000Z,7.1465337599,0.0515727871259847,91.6275952742,85.4719700873805,True,discovery,True,True,True,True,True,True
XLE,2000-03-17T00:00:00.000Z,6.9293785636,0.0207396557967396,92.2315551092,85.527644052254,True,discovery,False,True,True,False,True,False
XLE,2000-03-20T00:00:00.000Z,6.8196259874,0.0344974791198877,91.7607857935,85.572813739323,True,discovery,False,True,True,False,True,False
XLE,2000-03-21T00:00:00.000Z,7.0391311399,0.0775466839347511,93.6438630564,85.626331351505,True,discovery,True,True,True,True,True,True
XLE,2000-03-22T00:00:00.000Z,6.9842548518,0.0979743426040062,94.2126804391,85.6867682662135,True,discovery,True,True,True,True,True,True
XLE,2000-03-23T00:00:00.000Z,6.9767717216,0.1089316208361093,95.8211422679,85.75563560583849,True,discovery,True,True,True,True,True,True
XLE,2000-03-24T00:00:00.000Z,6.991737982,0.133706873476159,96.3900173983,85.831131592726,True,discovery,True,True,True,True,True,True
XLE,2000-03-27T00:00:00.000Z,7.0166817493,0.1043667661564498,95.3700172142,85.904923448877,True,discovery,True,True,True,True,True,True
XLE,2000-03-28T00:00:00.000Z,6.9842548518,0.0740505897196994,94.8207863458,85.9755810349135,True,discovery,True,True,True,True,True,True
XLE,2000-03-29T00:00:00.000Z,7.3509282315,0.1030311267106727,94.9188344127,86.0440120508755,True,discovery,True,True,True,True,True,True
XLE,2000-03-30T00:00:00.000Z,7.3509282315,0.0828364887182084,93.3300168459,86.09673666355,True,discovery,True,True,True,True,True,True
XLE,2000-03-31T00:00:00.000Z,7.3110182038,0.0941856133644243,94.3892478064,86.1508762733005,True,discovery,True,True,True,True,True,True
XLE,2000-04-03T00:00:00.000Z,7.4357370404,0.1195151327999313,94.9384786747,86.207280866982,True,discovery,True,True,True,True,True,True
XLE,2000-04-04T00:00:00.000Z,7.3434451013,0.0343893698643873,94.2323247011,86.2591814758125,True,discovery,False,True,True,False,True,False
XLE,2000-04-05T00:00:00.000Z,7.1239399488,0.0202601173167817,93.6438630564,86.3110594213685,True,discovery,False,True,True,False,True,False
XLE,2000-04-06T00:00:00.000Z,7.3110182038,0.0455637855441077,94.4578539603,86.3690512161655,True,discovery,False,True,True,False,True,False
XLE,2000-04-07T00:00:00.000Z,7.1987712508,0.0436089272895885,95.0561710037,86.4331488841255,True,discovery,False,True,True,False,True,False
XLE,2000-04-10T00:00:00.000Z,7.094007428,0.0438438288520426,94.6834497548,86.49640477485849,True,discovery,False,True,True,False,True,False
XLE,2000-04-11T00:00:00.000Z,7.2187262646,0.0487694236788256,94.4088343207,86.553275434716,True,discovery,False,True,True,False,True,False
XLE,2000-04-12T00:00:00.000Z,7.281085683,0.0628190447316581,91.8196030841,86.5933070784585,True,discovery,True,True,True,True,True,True
XLE,2000-04-13T00:00:00.000Z,7.2661194226,0.016733379665959,90.5446317278,86.61937278855198,True,discovery,False,True,True,False,True,False
XLE,2000-04-14T00:00:00.000Z,7.1089736884,0.0259179265718592,85.3661692546,86.616334720093,True,discovery,False,False,True,False,False,False
XLE,2000-04-17T00:00:00.000Z,6.9368616938,0.0171909290357865,88.3477082543,86.623922200707,True,discovery,False,True,True,False,True,False
XLE,2000-04-18T00:00:00.000Z,6.9717829681,-0.009567682496814,90.681910571,86.64327787114549,True,discovery,False,True,True,False,True,False
XLE,2000-04-19T00:00:00.000Z,7.1239399488,0.0199999999948454,89.8384777542,86.6578324485105,True,discovery,False,True,True,False,True,False
XLE,2000-04-20T00:00:00.000Z,7.1364118325,0.0228816589205229,90.2700162936,86.67420433001399,True,discovery,False,True,True,False,True,False
XLE,2000-04-24T00:00:00.000Z,7.2137375112,0.0317516946103428,89.2892468858,86.683093108088,True,discovery,False,True,True,False,True,False
XLE,2000-04-25T00:00:00.000Z,7.2262093948,0.0298613579732189,92.9965263734,86.712464713566,True,discovery,False,True,True,False,True,False
XLE,2000-04-26T00:00:00.000Z,7.318501334,0.047857142858104,91.9470842763,86.73814625253101,True,discovery,False,True,True,False,True,False
XLE,2000-04-27T00:00:00.000Z,7.42077078,0.0095011876460324,91.6430934645,86.759874943237,True,discovery,False,True,True,False,True,False
XLE,2000-04-28T00:00:00.000Z,7.2037600042,-0.020020359696801,91.0742183342,86.77598568901851,True,discovery,False,True,True,False,True,False
XLE,2000-05-01T00:00:00.000Z,7.318501334,0.0010235414536527,92.3100166618,86.79589081304401,True,discovery,False,True,True,False,True,False
XLE,2000-05-02T00:00:00.000Z,7.4257595335,-0.0013418315959521,90.4661701752,86.8094963495855,True,discovery,False,True,True,False,True,False
