ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLP,1999-11-03T00:00:00.000Z,13.258032462,0.041631973349355,84.6320755365,81.883522157663,True,discovery,False,True,True,False,True,False
XLP,1999-11-04T00:00:00.000Z,13.1997437502,0.0453210239174153,85.2761562363,81.9294207249405,True,discovery,False,True,True,False,True,False
XLP,1999-11-05T00:00:00.000Z,13.2951252787,0.0253371475308814,86.1154790745,81.980386854286,True,discovery,False,True,True,False,True,False
XLP,1999-11-08T00:00:00.000Z,13.2792283573,0.022857142863129,86.1935529449,82.027871743947,True,discovery,False,True,True,False,True,False
XLP,1999-11-09T00:00:00.000Z,13.0513724836,0.0249687890100365,85.383517177,82.0643375585025,True,discovery,False,True,True,False,True,False
XLP,1999-11-10T00:00:00.000Z,13.0566714574,0.0458404074684117,86.0178580053,82.1085243819735,True,discovery,False,True,True,False,True,False
XLP,1999-11-11T00:00:00.000Z,13.0566714574,0.0427422767683156,86.5058484266,82.148666048259,True,discovery,False,True,True,False,True,False
XLP,1999-11-12T00:00:00.000Z,13.1467540121,0.0895915678546213,87.2865871308,82.1897110752185,True,discovery,True,True,True,True,True,True
XLP,1999-11-15T00:00:00.000Z,13.0884653003,0.0651142733959393,87.4915116783,82.23410369033749,True,discovery,True,True,True,True,True,True
XLP,1999-11-16T00:00:00.000Z,13.3375170691,0.0413736036428218,88.2234735759,82.284575706436,True,discovery,False,True,True,False,True,False
XLP,1999-11-17T00:00:00.000Z,13.2739293835,0.0321384425255242,88.4576951871,82.332250595484,True,discovery,False,True,True,False,True,False
XLP,1999-11-18T00:00:00.000Z,13.3375170691,0.0298690671014763,89.0822861505,82.3889524789735,True,discovery,False,True,True,False,True,False
XLP,1999-11-19T00:00:00.000Z,13.2474345144,0.0166734444868086,89.0042122801,82.44971634350298,True,discovery,False,True,True,False,True,False
XLP,1999-11-22T00:00:00.000Z,13.3905068072,0.0394899218465225,88.9846650813,82.509608150231,True,discovery,False,True,True,False,True,False
XLP,1999-11-23T00:00:00.000Z,13.3534139905,0.04999999999253,88.2039263771,82.57421075770051,True,discovery,False,True,True,False,True,False
XLP,1999-11-24T00:00:00.000Z,13.5123832047,0.0493827160500539,88.6723695996,82.6387356614785,True,discovery,False,True,True,False,True,False
XLP,1999-11-26T00:00:00.000Z,13.3799088596,0.0210270926000284,88.3405843815,82.69289051883399,True,discovery,False,True,True,False,True,False
XLP,1999-11-29T00:00:00.000Z,13.369310912,0.0161095449106487,88.0282888998,82.750129829625,True,discovery,False,True,True,False,True,False
XLP,1999-11-30T00:00:00.000Z,13.1997437502,0.0012057877800333,86.9937813855,82.804519568266,True,discovery,False,True,True,False,True,False
XLP,1999-12-01T00:00:00.000Z,13.1467540121,0.0172201721984102,87.6964462193,82.86280979198,True,discovery,False,True,True,False,True,False
XLP,1999-12-02T00:00:00.000Z,13.2156406716,-0.00319744204289,88.2234735759,82.92073481963,True,discovery,False,True,True,False,True,False
XLP,1999-12-03T00:00:00.000Z,13.3057232263,0.0080289040534133,89.8434776559,82.985114269683,True,discovery,False,True,True,False,True,False
XLP,1999-12-06T00:00:00.000Z,12.9241971123,-0.0278995615779763,89.1798497573,83.03591581629651,True,discovery,False,True,True,False,True,False
XLP,1999-12-07T00:00:00.000Z,12.7175371339,-0.0422984836382619,88.4576951871,83.0833001705105,True,discovery,False,True,True,False,True,False
XLP,1999-12-08T00:00:00.000Z,12.521475103,-0.0406008932214488,87.8916308954,83.13482309953199,True,discovery,False,True,True,False,True,False
XLP,1999-12-09T00:00:00.000Z,12.5002792078,-0.0426136363632446,88.3210371827,83.19217108857451,True,discovery,False,True,True,False,True,False
XLP,1999-12-10T00:00:00.000Z,12.5691658673,-0.0373376623353497,88.613842928,83.252531749958,True,discovery,False,True,True,False,True,False
XLP,1999-12-13T00:00:00.000Z,12.304217177,-0.0640870616674311,88.7699906688,83.31260862171699,True,discovery,False,True,True,False,True,False
XLP,1999-12-14T00:00:00.000Z,12.2883202556,-0.0611336032408367,87.9111780942,83.37177892435349,True,discovery,False,True,True,False,True,False
XLP,1999-12-15T00:00:00.000Z,12.5002792078,-0.0627731426293496,88.3796213167,83.43125901251449,True,discovery,False,True,True,False,True,False
XLP,1999-12-16T00:00:00.000Z,12.1876397533,-0.0818363273463169,88.7699906688,83.4878514361405,True,discovery,False,True,True,False,True,False
XLP,1999-12-17T00:00:00.000Z,12.2230051045,-0.0835621771897913,89.3384009242,83.539494369095,True,discovery,False,True,True,False,True,False
XLP,1999-12-20T00:00:00.000Z,12.0635746031,-0.0893652208669641,88.6926937983,83.5853435900395,True,discovery,False,True,True,False,True,False
XLP,1999-12-21T00:00:00.000Z,11.9466589021,-0.1078262328595099,90.0427772784,83.63891113064399,True,discovery,False,True,True,False,True,False
XLP,1999-12-22T00:00:00.000Z,12.1804903041,-0.08783698964433,90.2775693965,83.69016818370599,True,discovery,False,True,True,False,True,False
XLP,1999-12-23T00:00:00.000Z,12.3877499559,-0.0832298219908994,91.7156235351,83.744163157069,True,discovery,False,True,True,False,True,False
XLP,1999-12-27T00:00:00.000Z,12.4727795566,-0.0677978686191976,91.5884632545,83.8013939380655,True,discovery,False,True,True,False,True,False
XLP,1999-12-28T00:00:00.000Z,12.3718069057,-0.074611474956773,91.5297940261,83.8526208920665,True,discovery,False,True,True,False,True,False
XLP,1999-12-29T00:00:00.000Z,12.2230051045,-0.0739967884365331,91.9211142229,83.907353090666,True,discovery,False,True,True,False,True,False
XLP,1999-12-30T00:00:00.000Z,12.2336338045,-0.069455943783506,91.8134817593,83.963289351014,True,discovery,False,True,True,False,True,False
XLP,1999-12-31T00:00:00.000Z,12.2389481546,-0.0739042882044214,91.9602462426,84.013474346167,True,discovery,False,True,True,False,True,False
XLP,2000-01-03T00:00:00.000Z,12.0901463533,-0.0913574446368536,91.06020979,84.0661052809695,True,discovery,False,True,True,False,True,False
XLP,2000-01-04T00:00:00.000Z,11.7500279504,-0.0908504529679866,87.4991959993,84.1001549152735,True,discovery,False,True,True,False,True,False
XLP,2000-01-05T00:00:00.000Z,11.9254015019,-0.0622868739174722,87.6557240781,84.1466306631515,True,discovery,False,True,True,False,True,False
XLP,2000-01-06T00:00:00.000Z,12.1804903041,-0.027231999113132,86.2469713697,84.183831146356,True,discovery,False,True,True,False,True,False
XLP,2000-01-07T00:00:00.000Z,12.9563854107,0.0364876812203838,91.2558698884,84.23802255530948,True,discovery,False,True,True,False,True,False
XLP,2000-01-10T00:00:00.000Z,12.6640961582,0.007552632521699,91.5689260458,84.2966901133455,True,discovery,False,True,True,False,True,False
XLP,2000-01-11T00:00:00.000Z,12.6640961582,0.0292484256432594,90.4732294949,84.3418259291705,True,discovery,False,True,True,False,True,False
XLP,2000-01-12T00:00:00.000Z,12.7278683588,0.0357695839673197,89.5731930423,84.38459619948199,True,discovery,False,True,True,False,True,False
XLP,2000-01-13T00:00:00.000Z,12.7969549094,0.0237335260011535,90.7862856523,84.4399327292095,True,discovery,False,True,True,False,True,False
XLP,2000-01-14T00:00:00.000Z,12.8394697097,0.0534828703173235,92.018915471,84.4984246536185,True,discovery,True,True,True,True,True,True
XLP,2000-01-18T00:00:00.000Z,12.6215813579,0.0326086956515514,91.2950019081,84.5437881737825,True,discovery,False,True,True,False,True,False
XLP,2000-01-19T00:00:00.000Z,12.7119253086,0.053744493388667,92.038510282,84.593839525248,True,discovery,True,True,True,True,True,True
XLP,2000-01-20T00:00:00.000Z,12.5365517571,0.0493772241958216,90.6297575736,84.63354812910349,True,discovery,False,True,True,False,True,False
XLP,2000-01-21T00:00:00.000Z,12.398378656,0.0178883071584285,90.4340974752,84.66703886953599,True,discovery,False,True,True,False,True,False
XLP,2000-01-24T00:00:00.000Z,12.0423172029,-0.02788502788882,87.8709213851,84.6876165577485,True,discovery,False,True,True,False,True,False
XLP,2000-01-25T00:00:00.000Z,11.8935154016,-0.0464422667274257,88.8688166881,84.70872039109,True,discovery,False,True,True,False,True,False
XLP,2000-01-26T00:00:00.000Z,11.9998024025,-0.0300687285240935,88.1644403339,84.72901915306952,True,discovery,False,True,True,False,True,False
XLP,2000-01-27T00:00:00.000Z,12.2230051045,0.0,87.8122521568,84.754640229841,True,discovery,False,True,True,False,True,False
XLP,2000-01-28T00:00:00.000Z,12.1220324536,-0.0091225021676674,85.0730107793,84.768117562816,True,discovery,False,True,True,False,True,False
XLP,2000-01-31T00:00:00.000Z,12.3452351555,0.0086843247930625,87.3817999403,84.79663188354999,True,discovery,False,True,True,False,True,False
XLP,2000-02-01T00:00:00.000Z,12.2230051045,0.0109890109943737,88.2427043732,84.8357574649275,True,discovery,False,True,True,False,True,False
XLP,2000-02-02T00:00:00.000Z,12.2495768547,0.0425146992338001,88.3209684126,84.8702288614575,True,discovery,False,True,True,False,True,False
XLP,2000-02-03T00:00:00.000Z,12.0795176532,0.012923351157229,89.6514570816,84.8997092281525,True,discovery,False,True,True,False,True,False
XLP,2000-02-04T00:00:00.000Z,12.1379755037,-0.0034904013991693,89.2796740935,84.9233526360635,True,discovery,False,True,True,False,True,False
XLP,2000-02-07T00:00:00.000Z,12.058260253,-0.0693191140299273,89.1427408258,84.94737855318449,True,discovery,False,True,True,False,True,False
XLP,2000-02-08T00:00:00.000Z,12.2070620543,-0.0360889634910163,90.3558334358,84.9750443526025,True,discovery,False,True,True,False,True,False
XLP,2000-02-09T00:00:00.000Z,12.1007750534,-0.0444817456976784,88.4579016803,84.99118274261,True,discovery,False,True,True,False,True,False
XLP,2000-02-10T00:00:00.000Z,11.6915700999,-0.081419624220383,88.63402457,85.014023483656,True,discovery,False,True,True,False,True,False
XLP,2000-02-11T00:00:00.000Z,11.468367398,-0.1038205980099286,86.8339516648,85.03106595812751,True,discovery,False,True,True,False,True,False
XLP,2000-02-14T00:00:00.000Z,11.5268252485,-0.1022350993365652,87.3426679206,85.054047884062,True,discovery,False,True,True,False,True,False
XLP,2000-02-15T00:00:00.000Z,11.7819140507,-0.0665263157912018,88.330732008,85.07440187286652,True,discovery,False,True,True,False,True,False
XLP,2000-02-16T00:00:00.000Z,11.6171691993,-0.0861204013336488,87.0296117632,85.0942660549235,True,discovery,False,True,True,False,True,False
XLP,2000-02-17T00:00:00.000Z,11.4417956478,-0.0873251377660521,86.5795647358,85.1085810177755,True,discovery,False,True,True,False,True,False
XLP,2000-02-18T00:00:00.000Z,11.3089368966,-0.0878696956777312,84.7208226022,85.116173772928,True,discovery,False,False,True,False,False,False
XLP,2000-02-22T00:00:00.000Z,11.4949391482,-0.0454545454564326,84.5055676928,85.119536576906,True,discovery,False,False,True,False,False,False
XLP,2000-02-23T00:00:00.000Z,11.2451646961,-0.0545129579949742,85.5034629958,85.12997507593002,True,discovery,False,True,True,False,True,False
XLP,2000-02-24T00:00:00.000Z,11.0113332941,-0.0823737821044507,83.78165413,85.12758367534451,True,discovery,False,False,True,False,False,False
XLP,2000-02-25T00:00:00.000Z,10.7349870917,-0.1217391304411853,83.478361568,85.1203768278815,True,discovery,False,False,True,False,False,False
XLP,2000-02-28T00:00:00.000Z,10.9422467435,-0.0973257343284563,85.229538858,85.12008245977451,True,discovery,False,True,True,False,True,False
XLP,2000-02-29T00:00:00.000Z,10.9050462932,-0.1166594920355463,86.0513112713,85.1349582532555,True,discovery,False,True,True,False,True,False
XLP,2000-03-01T00:00:00.000Z,10.8040736423,-0.1160869565273771,86.6774235861,85.15170308922251,True,discovery,False,True,True,False,True,False
XLP,2000-03-02T00:00:00.000Z,10.8306453926,-0.11583514099555,86.7360928145,85.16951750287699,True,discovery,False,True,True,False,True,False
XLP,2000-03-03T00:00:00.000Z,10.7721875421,-0.1082270127527545,88.3601004323,85.192444200209,True,discovery,False,True,True,False,True,False
XLP,2000-03-06T00:00:00.000Z,10.5117843898,-0.1339754816117638,87.4991959993,85.21358912789799,True,discovery,False,True,True,False,True,False
XLP,2000-03-07T00:00:00.000Z,9.948463285,-0.1749669457893063,85.8066885637,85.228600213045,True,discovery,False,True,True,False,True,False
XLP,2000-03-08T00:00:00.000Z,10.2566955876,-0.1597736177652159,85.6991230942,85.249962382983,True,discovery,False,True,True,False,True,False
XLP,2000-03-09T00:00:00.000Z,10.52772744,-0.1299956082530444,88.2035723535,85.290444767353,True,discovery,False,True,True,False,True,False
XLP,2000-03-10T00:00:00.000Z,10.4054973889,-0.1100000000009407,87.7339881174,85.32411589915651,True,discovery,False,True,True,False,True,False
XLP,2000-03-13T00:00:00.000Z,10.2407525375,-0.1070435588516361,86.7752248341,85.358814951134,True,discovery,False,True,True,False,True,False
XLP,2000-03-14T00:00:00.000Z,10.182294687,-0.1166436145698456,85.5425950155,85.38225693075451,True,discovery,False,True,True,False,True,False
XLP,2000-03-15T00:00:00.000Z,10.8306453926,-0.0807397383826172,87.538328019,85.417084398816,True,discovery,False,True,True,False,True,False
XLP,2000-03-16T00:00:00.000Z,11.4258525976,-0.0164684355041955,91.6275952742,85.4719700873805,True,discovery,False,True,True,False,True,False
XLP,2000-03-17T00:00:00.000Z,11.2442777311,-0.0172628425449966,92.2315551092,85.527644052254,True,discovery,False,True,True,False,True,False
XLP,2000-03-20T00:00:00.000Z,11.1483095001,-0.014203580581327,91.7607857935,85.572813739323,True,discovery,False,True,True,False,True,False
XLP,2000-03-21T00:00:00.000Z,11.3562406672,-0.0120660474328582,93.6438630564,85.626331351505,True,discovery,False,True,True,False,True,False
XLP,2000-03-22T00:00:00.000Z,11.2656040046,0.0018176086391237,94.2126804391,85.6867682662135,True,discovery,False,True,True,False,True,False
XLP,2000-03-23T00:00:00.000Z,11.1696357736,0.0143763225825541,95.8211422679,85.75563560583849,True,discovery,False,True,True,False,True,False
XLP,2000-03-24T00:00:00.000Z,10.9723677433,0.0221128027050478,96.3900173983,85.831131592726,True,discovery,False,True,True,False,True,False
XLP,2000-03-27T00:00:00.000Z,10.8284153968,-0.0104029226692058,95.3700172142,85.904923448877,True,discovery,False,True,True,False,True,False
XLP,2000-03-28T00:00:00.000Z,10.9563730381,0.0047066966540074,94.8207863458,85.9755810349135,True,discovery,False,True,True,False,True,False
XLP,2000-03-29T00:00:00.000Z,11.2229514575,0.0387703591319494,94.9188344127,86.0440120508755,True,discovery,False,True,True,False,True,False
XLP,2000-03-30T00:00:00.000Z,11.3722353724,0.050005328414689,93.3300168459,86.09673666355,True,discovery,True,True,True,True,True,True
XLP,2000-03-31T00:00:00.000Z,11.3135881201,0.0502591117991673,94.3892478064,86.1508762733005,True,discovery,True,True,True,True,True,True
XLP,2000-04-03T00:00:00.000Z,11.8307502538,0.1254749731434601,94.9384786747,86.207280866982,True,discovery,True,True,True,True,True,True
XLP,2000-04-04T00:00:00.000Z,12.1613074939,0.2224307559375991,94.2323247011,86.2591814758125,True,discovery,True,True,True,True,True,True
XLP,2000-04-05T00:00:00.000Z,11.9960288738,0.1695802777166162,93.6438630564,86.3110594213685,True,discovery,True,True,True,True,True,True
XLP,2000-04-06T00:00:00.000Z,11.7774345699,0.1187062580240965,94.4578539603,86.3690512161655,True,discovery,True,True,True,True,True,True
XLP,2000-04-07T00:00:00.000Z,11.628150655,0.1175007037534081,95.0561710037,86.4331488841255,True,discovery,True,True,True,True,True,True
XLP,2000-04-10T00:00:00.000Z,11.9213869164,0.1641123904464818,94.6834497548,86.49640477485849,True,discovery,True,True,True,True,True,True
XLP,2000-04-11T00:00:00.000Z,12.1293180835,0.1912165632945011,94.4088343207,86.553275434716,True,discovery,True,True,True,True,True,True
XLP,2000-04-12T00:00:00.000Z,12.27327043,0.1331984369450105,91.8196030841,86.5933070784585,True,discovery,True,True,True,True,True,True
XLP,2000-04-13T00:00:00.000Z,12.1879653358,0.0667007325440274,90.5446317278,86.61937278855198,True,discovery,True,True,True,True,True,True
XLP,2000-04-14T00:00:00.000Z,11.5854981079,0.0303461356042669,85.3661692546,86.616334720093,True,discovery,False,False,True,False,False,False
XLP,2000-04-17T00:00:00.000Z,11.9213869164,0.0693448110938312,88.3477082543,86.623922200707,True,discovery,True,True,True,True,True,True
XLP,2000-04-18T00:00:00.000Z,11.9960288738,0.0563380281687659,90.681910571,86.64327787114549,True,discovery,True,True,True,True,True,True
XLP,2000-04-19T00:00:00.000Z,12.1399812203,0.077614765736748,89.8384777542,86.6578324485105,True,discovery,True,True,True,True,True,True
XLP,2000-04-20T00:00:00.000Z,12.1293180835,0.0859188544149538,90.2700162936,86.67420433001399,True,discovery,True,True,True,True,True,True
XLP,2000-04-24T00:00:00.000Z,12.465206892,0.1360544217643056,89.2892468858,86.683093108088,True,discovery,True,True,True,True,True,True
XLP,2000-04-25T00:00:00.000Z,12.4065596397,0.1457410142730921,92.9965263734,86.712464713566,True,discovery,True,True,True,True,True,True
XLP,2000-04-26T00:00:00.000Z,12.2626072933,0.119221411196722,91.9470842763,86.73814625253101,True,discovery,True,True,True,True,True,True
