ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLC,2018-09-11T00:00:00.000Z,44.63228253,-0.0191056910562807,255.7386697662,240.89734984205003,True,discovery,False,True,True,False,True,False,2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,44.5120546657,2018-09-12T00:00:00.000Z,-0.0002077706201040197,-0.005817577394366946,0.0024932474547287864,True,2018-09-14T00:00:00.000Z,0.004986494911703998,-0.005817577394366946,0.010596301683720277,True,2018-09-18T00:00:00.000Z,0.0022854768346245447,-0.005817577394366946,0.010596301683720277,True,2018-09-25T00:00:00.000Z,0.011879373643191027,-0.005817577394366946,0.021671082632438443,True,2018-10-09T00:00:00.000Z,-0.007704044337549898,-0.020620766832569748,0.031879460089122125,True
XLC,2018-09-12T00:00:00.000Z,44.5028063685,-0.0288597376388636,255.8006026736,241.040061053696,True,discovery,False,True,True,False,True,False,2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,44.6785240163,2018-09-13T00:00:00.000Z,0.0031049472146704726,-0.0020699648127646686,0.004346926100986304,True,2018-09-17T00:00:00.000Z,-0.008486855724277431,-0.009314841648487948,0.0068308838736179656,True,2018-09-19T00:00:00.000Z,0.001241978886315831,-0.009314841648487948,0.0068308838736179656,True,2018-09-26T00:00:00.000Z,0.012052777065856946,-0.009314841648487948,0.022223118754723492,True,2018-10-10T00:00:00.000Z,-0.05042217902449342,-0.051252410998729125,0.028034742578851413,True
XLC,2018-09-13T00:00:00.000Z,44.817248475,-0.0081866557508539,257.3135351257,241.1909042879275,True,discovery,False,True,True,False,True,False,2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,44.9837178255,2018-09-14T00:00:00.000Z,-0.005550986840808569,-0.008018092106107377,0.0,True,2018-09-18T00:00:00.000Z,-0.008223684210252213,-0.016036184209991533,0.0,True,2018-09-20T00:00:00.000Z,0.005345394736663733,-0.016036184209991533,0.006373355264056801,True,2018-09-27T00:00:00.000Z,0.013844756998874885,-0.016036184209991533,0.021060000288881664,True,2018-10-11T00:00:00.000Z,-0.06490446975338571,-0.0737689115086636,0.021060000288881664,True
XLC,2018-09-14T00:00:00.000Z,44.7340137998,-0.009623259621833,257.3577729167,241.33044693220552,True,discovery,False,True,True,False,True,False,2018-09-14T00:00:00.000Z,2018-09-17T00:00:00.000Z,44.780255286,2018-09-17T00:00:00.000Z,-0.010739363898855436,-0.011565468814151991,0.0,True,2018-09-19T00:00:00.000Z,-0.0010326311430041146,-0.011565468814151991,0.0,True,2018-09-21T00:00:00.000Z,0.005404791407602083,-0.011565468814151991,0.015552028233249748,True,2018-09-28T00:00:00.000Z,0.014723682368245283,-0.011565468814151991,0.02569926505666409,True,2018-10-12T00:00:00.000Z,-0.03974005813353099,-0.06956050920669599,0.02569926505666409,True
XLC,2018-09-17T00:00:00.000Z,44.299343829,-0.0146060481388516,255.995248954,241.46387524630103,True,discovery,False,True,True,False,True,False,2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,44.3455853152,2018-09-18T00:00:00.000Z,0.006047966632837909,-0.0010427528664086472,0.009593326383589007,True,2018-09-20T00:00:00.000Z,0.019812304484317034,-0.0010427528664086472,0.020855057352980877,True,2018-09-24T00:00:00.000Z,0.01525964546392089,-0.0010427528664086472,0.025506344256376323,True,2018-10-01T00:00:00.000Z,0.02048755301215044,-0.0010427528664086472,0.035753043046577115,True,2018-10-15T00:00:00.000Z,-0.03409180177134341,-0.060440455802965865,0.035753043046577115,True
XLC,2018-09-18T00:00:00.000Z,44.6137859355,-0.0092421441782414,257.3843155913,241.59421098014047,True,discovery,False,True,True,False,True,False,2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,44.6600274218,2018-09-19T00:00:00.000Z,0.0016566576930467924,-0.006212466351164236,0.0026920687500811002,True,2018-09-21T00:00:00.000Z,0.00811141022773243,-0.006212466351164236,0.01828596411253791,True,2018-09-25T00:00:00.000Z,0.008526698143362932,-0.006212466351164236,0.01828596411253791,True,2018-10-02T00:00:00.000Z,0.01247193332058072,-0.006212466351164236,0.028460517995104517,True,2018-10-16T00:00:00.000Z,-0.015560000844531463,-0.06705570212968992,0.028460517995104517,True
XLC,2018-09-19T00:00:00.000Z,44.7340137998,-0.0126556440085484,257.6585898955,241.7283184561065,True,discovery,False,True,True,False,True,False,2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,45.1039456898,2018-09-20T00:00:00.000Z,0.002665573097015983,-0.005126102112886444,0.0036907935204801845,True,2018-09-24T00:00:00.000Z,-0.0018105392677090215,-0.012912955514038704,0.008263875476958393,True,2018-09-26T00:00:00.000Z,0.0025070670508005044,-0.012912955514038704,0.012581481793251026,True,2018-10-03T00:00:00.000Z,0.00703027367008624,-0.012912955514038704,0.018338290219408693,True,2018-10-17T00:00:00.000Z,-0.021342567850282324,-0.07623784818181945,0.018338290219408693,True
XLC,2018-09-20T00:00:00.000Z,45.224173554,-0.0006131207858786,259.7466136307,241.8742626300105,True,discovery,False,True,True,False,True,False,2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,45.4581323108,2018-09-21T00:00:00.000Z,-0.0095879232965419,-0.012239902079474896,0.00040799673803548764,True,2018-09-25T00:00:00.000Z,-0.009179926558506302,-0.020603835168509277,0.00040799673803548764,True,2018-09-27T00:00:00.000Z,0.00326397388888644,-0.020603835168509277,0.010403916770413302,True,2018-10-04T00:00:00.000Z,-0.015095879232525533,-0.023459812319360007,0.010403916770413302,True,2018-10-18T00:00:00.000Z,-0.04671562627300185,-0.0834353325158258,0.010403916770413302,True
XLC,2018-09-21T00:00:00.000Z,45.022283225,-0.0009911758688188,259.5100299244,242.02316998006552,True,discovery,False,True,True,False,True,False,2018-09-21T00:00:00.000Z,2018-09-24T00:00:00.000Z,44.7069881417,2018-09-24T00:00:00.000Z,0.007052478737790802,-0.004148516905503885,0.00850445965617097,True,2018-09-26T00:00:00.000Z,0.011408421488457776,-0.004148516905503885,0.02157228790593546,True,2018-09-28T00:00:00.000Z,0.01638664177461502,-0.004148516905503885,0.027380211574982827,True,2018-10-05T00:00:00.000Z,-0.008089607965844237,-0.015142086703634927,0.027380211574982827,True,2018-10-19T00:00:00.000Z,-0.03090645094276001,-0.06803567724489401,0.027380211574982827,True
XLC,2018-09-24T00:00:00.000Z,45.022283225,-0.0153377831717286,258.6479294106,242.167548612042,True,discovery,False,True,True,False,True,False,2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,45.0130098402,2018-09-25T00:00:00.000Z,0.0006180469735030947,-0.005974454057942613,0.0022661722302537157,True,2018-09-27T00:00:00.000Z,0.013185002060670081,-0.005974454057942613,0.02039555006339744,True,2018-10-01T00:00:00.000Z,0.005356407088882964,-0.005974454057942613,0.02039555006339744,True,2018-10-08T00:00:00.000Z,-0.018129377830922055,-0.03152039554868602,0.02039555006339744,True,2018-10-22T00:00:00.000Z,-0.03811289658013184,-0.07437165224419762,0.02039555006339744,True
XLC,2018-09-25T00:00:00.000Z,45.0408299947,-0.0244039612711249,258.4079632882,242.3071050359465,True,discovery,False,True,True,False,True,False,2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,45.1150170731,2018-09-26T00:00:00.000Z,0.00226104830315621,-0.0010277492287072976,0.012332990748922024,True,2018-09-28T00:00:00.000Z,0.007194244603168531,-0.0010277492287072976,0.018088386434116588,True,2018-10-02T00:00:00.000Z,0.00226104830315621,-0.0016443987659319204,0.018088386434116588,True,2018-10-09T00:00:00.000Z,-0.02096608427671387,-0.03371017471711879,0.018088386434116588,True,2018-10-23T00:00:00.000Z,-0.04234326824269419,-0.07646454265129599,0.018088386434116588,True
XLC,2018-09-26T00:00:00.000Z,45.2170243059,-0.0162521195140408,257.634739116,242.436510732313,True,discovery,False,True,True,False,True,False,2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,45.4952258501,2018-09-27T00:00:00.000Z,0.0024459845076196807,-0.0034651447213258635,0.009580105992572863,True,2018-10-01T00:00:00.000Z,-0.005299633102040513,-0.009987770077176217,0.009580105992572863,True,2018-10-03T00:00:00.000Z,-0.001630656340610992,-0.009987770077176217,0.009580105992572863,True,2018-10-10T00:00:00.000Z,-0.06746840603481152,-0.06828373420401801,0.009580105992572863,True,2018-10-24T00:00:00.000Z,-0.0955972278856253,-0.09661638809713347,0.009580105992572863,True
XLC,2018-09-27T00:00:00.000Z,45.6065064677,-0.0133371552548485,258.3546374832,242.5660244723615,True,discovery,False,True,True,False,True,False,2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,45.5044992349,2018-09-28T00:00:00.000Z,-0.0014265335250676081,-0.005543101691943164,0.0010189525163357693,True,2018-10-02T00:00:00.000Z,-0.00631750560567701,-0.010189525167752844,0.003056857549007308,True,2018-10-04T00:00:00.000Z,-0.01609944976689537,-0.02445486040304623,0.003056857549007308,True,2018-10-11T00:00:00.000Z,-0.07560627674727483,-0.08436926839215753,0.003056857549007308,True,2018-10-25T00:00:00.000Z,-0.06582433258605624,-0.0968004890980465,0.003056857549007308,True
XLC,2018-09-28T00:00:00.000Z,45.4395855412,-0.0108129514745646,258.3813003857,242.69362030113203,True,discovery,False,True,True,False,True,False,2018-09-28T00:00:00.000Z,2018-10-01T00:00:00.000Z,45.5972330829,2018-10-01T00:00:00.000Z,-0.007524913563859981,-0.012202562536819062,0.0010168802110361863,True,2018-10-03T00:00:00.000Z,-0.0038641448041299986,-0.012202562536819062,0.0010168802110361863,True,2018-10-05T00:00:00.000Z,-0.027455765711132396,-0.03437055114837073,0.0010168802110361863,True,2018-10-12T00:00:00.000Z,-0.056945291844337054,-0.08623144193533439,0.0010168802110361863,True,2018-10-26T00:00:00.000Z,-0.09294285133255864,-0.10433190970054873,0.0010168802110361863,True
XLC,2018-10-01T00:00:00.000Z,45.2541178452,-0.0050350108393891,259.2789514362,242.825835314461,True,discovery,False,True,True,False,True,False,2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,45.2262976907,2018-10-02T00:00:00.000Z,-0.00020504408438259958,-0.0038958376032675046,0.00395735083212001,True,2018-10-04T00:00:00.000Z,-0.010047160139164735,-0.01845396760105844,0.008611851548487204,True,2018-10-08T00:00:00.000Z,-0.022759893375302043,-0.03608775886679794,0.008611851548487204,True,2018-10-15T00:00:00.000Z,-0.05290137379500737,-0.07873692843825808,0.008611851548487204,True,2018-10-29T00:00:00.000Z,-0.09965142505632862,-0.11687512815109202,0.008611851548487204,True
XLC,2018-10-02T00:00:00.000Z,45.2170243059,0.0066351587412112,259.1278616554,242.9620519769955,True,discovery,False,True,True,False,True,False,2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,45.4674056957,2018-10-03T00:00:00.000Z,-0.0010197838075547416,-0.003671221701479044,0.0032633081771373806,True,2018-10-05T00:00:00.000Z,-0.024678768102797566,-0.03161329798141388,0.0032633081771373806,True,2018-10-09T00:00:00.000Z,-0.0285539465653476,-0.041199265756153736,0.0032633081771373806,True,2018-10-16T00:00:00.000Z,-0.03304099530891158,-0.08362227207873396,0.0032633081771373806,True,2018-10-30T00:00:00.000Z,-0.07995105037725492,-0.12155822965555085,0.0032633081771373806,True
XLC,2018-10-03T00:00:00.000Z,45.4210387716,0.0244652992681742,259.270063802,243.089372350214,True,discovery,False,True,True,False,True,False,2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,45.3746718476,2018-10-04T00:00:00.000Z,-0.013284283670954689,-0.02166360106143639,0.0,True,2018-10-08T00:00:00.000Z,-0.025955446555197326,-0.039239730226152014,0.0,True,2018-10-10T00:00:00.000Z,-0.0649908031887173,-0.06580829756806128,0.0,True,2018-10-17T00:00:00.000Z,-0.027181688126417525,-0.08174943797188472,0.0,True,2018-10-31T00:00:00.000Z,-0.05906396893406407,-0.11976292662902044,0.0,True
XLC,2018-10-04T00:00:00.000Z,44.7719018353,0.0174646401799176,257.2436832129,243.1991477380195,True,discovery,False,True,True,False,True,False,2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,44.836815529,2018-10-05T00:00:00.000Z,-0.010961737333511246,-0.01799379524351319,0.0037228541864673392,True,2018-10-09T00:00:00.000Z,-0.014891416754790443,-0.027714581179305142,0.0037228541864673392,True,2018-10-11T00:00:00.000Z,-0.061840744570867634,-0.07073422957633346,0.0037228541864673392,True,2018-10-18T00:00:00.000Z,-0.0335056876938179,-0.07073422957633346,0.0037228541864673392,True,2018-11-01T00:00:00.000Z,-0.04219234746670231,-0.1092037228543381,0.0037228541864673392,True
XLC,2018-10-05T00:00:00.000Z,44.3453261343,0.0056568740096685,255.8038864785,243.306242174663,True,discovery,False,True,True,False,True,False,2018-10-05T00:00:00.000Z,2018-10-08T00:00:00.000Z,44.1413116686,2018-10-08T00:00:00.000Z,0.0012605042033579927,-0.01239495798193957,0.004831932773119663,True,2018-10-10T00:00:00.000Z,-0.03886554621847316,-0.03970588235253458,0.010924369749597318,True,2018-10-12T00:00:00.000Z,-0.02584033613372172,-0.0560924369735325,0.010924369749597318,True,2018-10-19T00:00:00.000Z,-0.018487394956151815,-0.0560924369735325,0.010924369749597318,True,2018-11-02T00:00:00.000Z,-0.03697478991456893,-0.09516806722552096,0.010924369749597318,True
XLC,2018-10-08T00:00:00.000Z,44.1969519775,0.0001943433671607,255.8038864785,243.4139507128125,True,discovery,False,True,True,False,True,False,2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,44.1969519775,2018-10-09T00:00:00.000Z,-0.0006294586675154035,-0.0018883759980210524,0.009651699538401726,True,2018-10-11T00:00:00.000Z,-0.04825849769200863,-0.057280738565157585,0.009651699538401726,True,2018-10-15T00:00:00.000Z,-0.03084347461322623,-0.057280738565157585,0.009651699538401726,True,2018-10-22T00:00:00.000Z,-0.02035249685448748,-0.057280738565157585,0.009651699538401726,True,2018-11-05T00:00:00.000Z,-0.04217373059230212,-0.09630717582893289,0.009651699538401726,True
XLC,2018-10-09T00:00:00.000Z,44.169131823,-0.0103770338585906,255.4306058436,243.517380306156,True,discovery,False,True,True,False,True,False,2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,44.076397975,2018-10-10T00:00:00.000Z,-0.037450031559662644,-0.03829160530216846,0.00021039343562656576,True,2018-10-12T00:00:00.000Z,-0.024405638544014896,-0.05470229328783982,0.00021039343562656576,True,2018-10-16T00:00:00.000Z,-0.002524721227517679,-0.05470229328783982,0.00021039343562656576,True,2018-10-23T00:00:00.000Z,-0.019776982957963707,-0.05470229328783982,0.004418262150424734,True,2018-11-06T00:00:00.000Z,-0.03387334315174384,-0.09383547233251421,0.004418262150424734,True
XLC,2018-10-10T00:00:00.000Z,42.4257354798,-0.0466728069124692,247.3428587553,243.58067821481148,True,discovery,False,True,True,False,True,False,2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,42.3422750166,2018-10-11T00:00:00.000Z,-0.006570302233192105,-0.015987735435439077,0.013359614543106746,True,2018-10-15T00:00:00.000Z,0.011607533945857007,-0.015987735435439077,0.02233902759427009,True,2018-10-17T00:00:00.000Z,0.04248795444492992,-0.015987735435439077,0.04555409548834599,True,2018-10-24T00:00:00.000Z,-0.028252299606740805,-0.029347349978545823,0.04555409548834599,True,2018-11-07T00:00:00.000Z,0.024091108191519828,-0.056723609285480925,0.04555409548834599,True
XLC,2018-10-11T00:00:00.000Z,42.0640734725,-0.0614311475198166,241.8947390134,243.61813918534293,True,discovery,False,False,True,False,False,False,2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,43.0655990313,2018-10-12T00:00:00.000Z,-0.0015073212740597253,-0.018303186906261648,0.001291989665801685,True,2018-10-16T00:00:00.000Z,0.020887166237864907,-0.018303186906261648,0.022932816538374423,True,2018-10-18T00:00:00.000Z,0.006244616711462481,-0.018303186906261648,0.027993109389325088,True,2018-10-25T00:00:00.000Z,-0.01291989663944082,-0.045650301463846965,0.027993109389325088,True,2018-11-08T00:00:00.000Z,-0.002583979326959418,-0.07256675279795044,0.027993109389325088,True
XLC,2018-10-12T00:00:00.000Z,43.0006853377,-0.0387474388025461,245.254264727,243.67182754732949,True,discovery,False,True,True,False,True,False,2018-10-12T00:00:00.000Z,2018-10-15T00:00:00.000Z,42.8523111808,2018-10-15T00:00:00.000Z,-0.0004328067515833034,-0.0045444708939585965,0.010170958666875451,True,2018-10-17T00:00:00.000Z,0.03008006924904283,-0.0045444708939585965,0.033109716512459864,True,2018-10-19T00:00:00.000Z,0.011036572172375525,-0.0045444708939585965,0.033109716512459864,True,2018-10-26T00:00:00.000Z,-0.03484094351879319,-0.046959532567793505,0.033109716512459864,True,2018-11-09T00:00:00.000Z,-0.018177883573500586,-0.06795066002891936,0.033109716512459864,True
XLC,2018-10-15T00:00:00.000Z,42.8337644112,-0.0330835468682625,243.8766814318,243.7162154512085,True,discovery,False,True,True,False,True,False,2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,43.2974336514,2018-10-16T00:00:00.000Z,0.015420861000116304,-0.0017134289989865215,0.017455557936412847,True,2018-10-18T00:00:00.000Z,0.0008567145018028022,-0.006703790959920131,0.02248875562324515,True,2018-10-22T00:00:00.000Z,0.0,-0.006703790959920131,0.02248875562324515,True,2018-10-29T00:00:00.000Z,-0.05954165774249398,-0.0775326622387803,0.02248875562324515,True,2018-11-12T00:00:00.000Z,-0.042835724993137814,-0.0775326622387803,0.02248875562324515,True
XLC,2018-10-16T00:00:00.000Z,43.9651173574,-0.0145396442937573,249.2092619295,243.791696561299,True,discovery,False,True,True,False,True,False,2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,44.2711390559,2018-10-17T00:00:00.000Z,-0.0029325513205358256,-0.013196480939022481,0.0,True,2018-10-19T00:00:00.000Z,-0.021365731042195635,-0.028550481775588055,0.0,True,2018-10-23T00:00:00.000Z,-0.024088814411425852,-0.04403016338564758,0.0,True,2018-10-30T00:00:00.000Z,-0.05509007121819165,-0.09782153330484167,0.0,True,2018-11-13T00:00:00.000Z,-0.06682027649807576,-0.09782153330484167,0.0,True
XLC,2018-10-17T00:00:00.000Z,44.1413116686,-0.0132494735181276,249.2537001004,243.859021763124,True,discovery,False,True,True,False,True,False,2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,44.0393044358,2018-10-18T00:00:00.000Z,-0.016003369129669487,-0.02343651294957716,0.0,True,2018-10-22T00:00:00.000Z,-0.01684565171735375,-0.02343651294957716,0.0,True,2018-10-24T00:00:00.000Z,-0.06569804169404658,-0.06675089492581354,0.0,True,2018-10-31T00:00:00.000Z,-0.030532743734865253,-0.09307222573134033,0.0,True,2018-11-14T00:00:00.000Z,-0.05727521583536965,-0.09307222573134033,0.0,True
XLC,2018-10-18T00:00:00.000Z,43.3345271907,-0.0417839888448964,245.6542082644,243.9008925589085,True,discovery,False,True,True,False,True,False,2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,43.5849085804,2018-10-19T00:00:00.000Z,-0.0059574468080165754,-0.009787234042560988,0.008723404255824851,True,2018-10-23T00:00:00.000Z,-0.008723404255824851,-0.02897872340537566,0.008723404255824851,True,2018-10-25T00:00:00.000Z,-0.02468085106374962,-0.05702127659658818,0.008723404255824851,True,2018-11-01T00:00:00.000Z,-0.014680851063841538,-0.08361702127646287,0.008723404255824851,True,2018-11-15T00:00:00.000Z,-0.04042553191662168,-0.08361702127646287,0.008723404255824851,True
XLC,2018-10-19T00:00:00.000Z,43.3252538059,-0.0376930998949799,245.5208937519,243.93709624129448,True,discovery,False,True,True,False,True,False,2018-10-19T00:00:00.000Z,2018-10-22T00:00:00.000Z,43.5756351956,2018-10-22T00:00:00.000Z,-0.006384337094599402,-0.010214939348605179,0.0027665460723373947,True,2018-10-24T00:00:00.000Z,-0.05575654394695617,-0.05682060012862444,0.0027665460723373947,True,2018-10-26T00:00:00.000Z,-0.05086188550898718,-0.0627793147482616,0.0027665460723373947,True,2018-11-02T00:00:00.000Z,-0.02447329218984462,-0.0834220046818056,0.0027665460723373947,True,2018-11-16T00:00:00.000Z,-0.04490317088705509,-0.0834220046818056,0.0027665460723373947,True
XLC,2018-10-22T00:00:00.000Z,43.2974336514,-0.0383110195673557,244.4188271157,243.95985013531248,True,discovery,False,True,True,False,True,False,2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,42.6853902544,2018-10-23T00:00:00.000Z,0.012165978708522429,-0.008516185098308315,0.01651097110509281,True,2018-10-25T00:00:00.000Z,-0.004127742776858678,-0.037149684989386755,0.01651097110509281,True,2018-10-29T00:00:00.000Z,-0.04605691940223855,-0.06430588746502208,0.01651097110509281,True,2018-11-05T00:00:00.000Z,-0.008255485553717579,-0.06430588746502208,0.01651097110509281,True,2018-11-19T00:00:00.000Z,-0.054529654573324815,-0.06430588746502208,0.01651097110509281,True
