ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLF,2010-12-10T00:00:00.000Z,9.6123099373,0.0371626069743238,94.1544134189,85.794700736538,True,discovery,False,True,True,False,True,False,2010-12-10T00:00:00.000Z,2010-12-13T00:00:00.000Z,9.6583748331,2010-12-13T00:00:00.000Z,-0.005401137085839891,-0.008212255215874764,0.0018951358190479883,True,2010-12-15T00:00:00.000Z,-0.02210991787854011,-0.024005053697588208,0.0018951358190479883,True,2010-12-17T00:00:00.000Z,-0.015401768793462112,-0.025900189516636196,0.0018951358190479883,True,2010-12-27T00:00:00.000Z,0.015030114714796872,-0.025900189516636196,0.015664112287454346,True,2011-01-10T00:00:00.000Z,0.025459374796398926,-0.025900189516636196,0.04672999337872419,True
XLF,2010-12-13T00:00:00.000Z,9.6062086266,0.0538487282510879,94.2149239674,85.84859056297351,True,discovery,True,True,True,True,True,True,2010-12-13T00:00:00.000Z,2010-12-14T00:00:00.000Z,9.6095643475,2010-12-14T00:00:00.000Z,-0.009206349205936104,-0.012698412694613581,0.0038095238115061214,True,2010-12-16T00:00:00.000Z,-0.015873015870868423,-0.020952380952876437,0.0038095238115061214,True,2010-12-20T00:00:00.000Z,-0.009763417040274835,-0.020952380952876437,0.0038095238115061214,True,2010-12-28T00:00:00.000Z,0.020313266818467568,-0.020952380952876437,0.023371912625615554,True,2011-01-11T00:00:00.000Z,0.034841834436241115,-0.020952380952876437,0.05204671715738263,True
XLF,2010-12-14T00:00:00.000Z,9.5210953424,0.039986671108531,94.2981259715,85.901740556316,True,discovery,False,True,True,False,True,False,2010-12-14T00:00:00.000Z,2010-12-15T00:00:00.000Z,9.4814368229,2010-12-15T00:00:00.000Z,-0.003861003862999146,-0.005791505794498719,0.008365508359284846,True,2010-12-17T00:00:00.000Z,0.0029723294714081305,-0.007722007725998403,0.008365508359284846,True,2010-12-21T00:00:00.000Z,0.021055539527282452,-0.007722007725998403,0.021701368457472503,True,2010-12-29T00:00:00.000Z,0.03203463135106355,-0.007722007725998403,0.03720126279258551,True,2011-01-12T00:00:00.000Z,0.06645731336606375,-0.007722007725998403,0.0669093936129781,True
XLF,2010-12-15T00:00:00.000Z,9.4448289587,0.0491358861379012,93.8669883137,85.9523620087525,True,discovery,False,True,True,False,True,False,2010-12-15T00:00:00.000Z,2010-12-16T00:00:00.000Z,9.4692342015,2010-12-16T00:00:00.000Z,-0.0012886597944813394,-0.006443298972406475,0.005798969064605197,True,2010-12-20T00:00:00.000Z,0.004911480771341736,-0.006443298972406475,0.008791447875142078,True,2010-12-22T00:00:00.000Z,0.03368790347898121,-0.006443298972406475,0.035951217622864684,True,2010-12-30T00:00:00.000Z,0.030131266967164283,-0.006443298972406475,0.038537862358731356,True,2011-01-13T00:00:00.000Z,0.06411331221523997,-0.006443298972406475,0.07087092158874819,True
XLF,2010-12-16T00:00:00.000Z,9.4570315801,0.0576234178356309,94.4115832499,86.00443873697151,True,discovery,True,True,True,True,True,True,2010-12-16T00:00:00.000Z,2010-12-17T00:00:00.000Z,9.4728784597,2010-12-17T00:00:00.000Z,0.003878474473867799,-0.005171299284415398,0.004524886884419876,True,2010-12-21T00:00:00.000Z,0.02197802197987797,-0.005171299284415398,0.022624434390429826,True,2010-12-23T00:00:00.000Z,0.025856496443189547,-0.005171299284415398,0.03555268261202471,True,2010-12-31T00:00:00.000Z,0.03102779573816128,-0.005171299284415398,0.038138332254232354,True,2011-01-14T00:00:00.000Z,0.08080155139288459,-0.005171299284415398,0.08338720103509245,True
XLF,2010-12-17T00:00:00.000Z,9.509618777,0.0488687752362355,94.5120005051,86.051014624329,True,discovery,False,True,True,False,True,False,2010-12-17T00:00:00.000Z,2010-12-20T00:00:00.000Z,9.5279277017,2010-12-20T00:00:00.000Z,-0.001278928522707501,-0.004492316791232853,0.00257713738692833,True,2010-12-22T00:00:00.000Z,0.02732022699474901,-0.004492316791232853,0.02956959877536991,True,2010-12-27T00:00:00.000Z,0.028926921123763938,-0.004492316791232853,0.02956959877536991,True,2011-01-03T00:00:00.000Z,0.047564573041327884,-0.004492316791232853,0.05013528364775177,True,2011-01-18T00:00:00.000Z,0.06813025790321436,-0.004492316791232853,0.07712774503619335,True
XLF,2010-12-20T00:00:00.000Z,9.5157421632,0.0499327598784502,94.740106701,86.09865647214251,True,discovery,False,True,True,False,True,False,2010-12-20T00:00:00.000Z,2010-12-21T00:00:00.000Z,9.5524824804,2010-12-21T00:00:00.000Z,0.013461538460169509,0.0,0.014102564100631376,True,2010-12-23T00:00:00.000Z,0.017307692302941158,0.0,0.026923076920339017,True,2010-12-28T00:00:00.000Z,0.026410256414250544,0.0,0.02948717948218671,True,2011-01-04T00:00:00.000Z,0.04326923077305578,0.0,0.049999999997906386,True,2011-01-19T00:00:00.000Z,0.041666666671901,0.0,0.07435897435639749,True
XLF,2010-12-21T00:00:00.000Z,9.6810735907,0.083825347295273,95.3407863502,86.1485932982295,True,discovery,True,True,True,True,True,True,2010-12-21T00:00:00.000Z,2010-12-22T00:00:00.000Z,9.7178139079,2010-12-22T00:00:00.000Z,0.007246376815546185,-0.0018903591665885289,0.009451795843232969,True,2010-12-27T00:00:00.000Z,0.008821676121036681,-0.005671077499765476,0.009451795843232969,True,2010-12-29T00:00:00.000Z,0.006931316954448263,-0.005671077499765476,0.011972274732017452,True,2011-01-05T00:00:00.000Z,0.03780718337293143,-0.005671077499765476,0.03969754253952007,True,2011-01-20T00:00:00.000Z,0.02898550725189475,-0.005671077499765476,0.056080655326910867,True
XLF,2010-12-22T00:00:00.000Z,9.7882328493,0.1133127177020019,95.6373244049,86.198111266242,True,discovery,True,True,True,True,True,True,2010-12-22T00:00:00.000Z,2010-12-23T00:00:00.000Z,9.7729243838,2010-12-23T00:00:00.000Z,-0.005639097749630895,-0.009398496242563281,0.00041353383504127983,True,2010-12-28T00:00:00.000Z,0.003258145366680898,-0.011278195489029419,0.006265664154887274,True,2010-12-30T00:00:00.000Z,-0.0018796992464661377,-0.011278195489029419,0.006265664154887274,True,2011-01-06T00:00:00.000Z,0.025187969929251208,-0.011278195489029419,0.03446115288257734,True,2011-01-21T00:00:00.000Z,0.031422305764387426,-0.011278195489029419,0.050125313280028116,True
XLF,2010-12-23T00:00:00.000Z,9.7178139079,0.0886821718291202,95.5004606874,86.24515522310449,True,discovery,True,True,True,True,True,True,2010-12-23T00:00:00.000Z,2010-12-27T00:00:00.000Z,9.6688268183,2010-12-27T00:00:00.000Z,0.013932868902463813,-0.0006333122223690646,0.013932868902463813,True,2010-12-29T00:00:00.000Z,0.012032932235356508,-0.0006333122223690646,0.01709943001430947,True,2010-12-31T00:00:00.000Z,0.010132995568248981,-0.0006333122223690646,0.01709943001430947,True,2011-01-07T00:00:00.000Z,0.026915769471373974,-0.0006333122223690646,0.045598480051948886,True,2011-01-24T00:00:00.000Z,0.04138695376595414,-0.0006333122223690646,0.061431285621520226,True
XLF,2010-12-27T00:00:00.000Z,9.8035413148,0.1142806321787843,95.5384783867,86.29235198320201,True,discovery,True,True,True,True,True,True,2010-12-27T00:00:00.000Z,2010-12-28T00:00:00.000Z,9.8035413148,2010-12-28T00:00:00.000Z,0.00012492192980828598,-0.0024984384737608556,0.003123048092200875,True,2010-12-30T00:00:00.000Z,-0.004996876947521711,-0.008744534668363224,0.003123048092200875,True,2011-01-03T00:00:00.000Z,0.01811367895516658,-0.008744534668363224,0.020612117428927546,True,2011-01-10T00:00:00.000Z,0.010274828234561717,-0.008744534668363224,0.031230480952611384,True,2011-01-25T00:00:00.000Z,0.024984384758008904,-0.008744534668363224,0.04684572142381693,True
XLF,2010-12-28T00:00:00.000Z,9.8047659921,0.1052224176315068,95.6753421042,86.3401212061015,True,discovery,True,True,True,True,True,True,2010-12-28T00:00:00.000Z,2010-12-29T00:00:00.000Z,9.8157880872,2010-12-29T00:00:00.000Z,-0.003119151588034441,-0.004366812223248306,0.0006238303176069326,True,2010-12-31T00:00:00.000Z,-0.004990642540855128,-0.009981285091897996,0.0006238303176069326,True,2011-01-04T00:00:00.000Z,0.01528384280174433,-0.009981285091897996,0.02183406113661679,True,2011-01-11T00:00:00.000Z,0.013100436679932548,-0.009981285091897996,0.02994385527569432,True,2011-01-26T00:00:00.000Z,0.0227698066130273,-0.009981285091897996,0.045539613226054376,True
XLF,2010-12-29T00:00:00.000Z,9.7851711562,0.1091160561043722,95.743773963,86.38480234421701,True,discovery,True,True,True,True,True,True,2010-12-29T00:00:00.000Z,2010-12-30T00:00:00.000Z,9.7851711562,2010-12-30T00:00:00.000Z,-0.003128911136173751,-0.006883604509801744,0.0,True,2011-01-03T00:00:00.000Z,0.020025031291950768,-0.006883604509801744,0.02252816020088977,True,2011-01-05T00:00:00.000Z,0.030663329165161013,-0.006883604509801744,0.03254067584686515,True,2011-01-12T00:00:00.000Z,0.03335419274635809,-0.006883604509801744,0.03379224030133465,True,2011-01-27T00:00:00.000Z,0.034949937424784805,-0.006883604509801744,0.04881101376518804,True
XLF,2010-12-30T00:00:00.000Z,9.7545542252,0.0837239290534586,95.5917031657,86.42615044528698,True,discovery,True,True,True,True,True,True,2010-12-30T00:00:00.000Z,2010-12-31T00:00:00.000Z,9.7300606804,2010-12-31T00:00:00.000Z,0.003775959719759081,-0.0012586532501970282,0.005034612959678553,True,2011-01-04T00:00:00.000Z,0.024229074889007496,-0.0012586532501970282,0.03083700439858572,True,2011-01-06T00:00:00.000Z,0.029704216488824597,-0.0012586532501970282,0.03901825046834073,True,2011-01-13T00:00:00.000Z,0.03558842038853194,-0.0012586532501970282,0.042164883568139855,True,2011-01-28T00:00:00.000Z,0.022655758339108267,-0.0012586532501970282,0.05475141597761346,True
XLF,2010-12-31T00:00:00.000Z,9.7668009976,0.0580112112703787,95.6145137853,86.4678363110255,True,discovery,True,True,True,True,True,True,2010-12-31T00:00:00.000Z,2011-01-03T00:00:00.000Z,9.9015154941,2011-01-03T00:00:00.000Z,0.008039579471186276,-0.0024737167572574936,0.01051329622844377,True,2011-01-05T00:00:00.000Z,0.018552875699630267,-0.0024737167572574936,0.02040816326757322,True,2011-01-07T00:00:00.000Z,0.0027829313519147636,-0.009276437849815022,0.02102659245688776,True,2011-01-14T00:00:00.000Z,0.034013605442589245,-0.009276437849815022,0.03648732219984674,True,2011-01-31T00:00:00.000Z,0.01422387136433012,-0.009276437849815022,0.03648732219984674,True
XLF,2011-01-03T00:00:00.000Z,9.9811195148,0.0776309068880301,96.6029739676,86.516662891277,True,discovery,True,True,True,True,True,True,2011-01-03T00:00:00.000Z,2011-01-04T00:00:00.000Z,10.017859832,2011-01-04T00:00:00.000Z,-0.005195599017440933,-0.013447432761005573,0.001222493886456899,True,2011-01-06T00:00:00.000Z,0.00012224939463512108,-0.013447432761005573,0.009168704158407426,True,2011-01-10T00:00:00.000Z,-0.01133863080586972,-0.020782396089727873,0.009168704158407426,True,2011-01-18T00:00:00.000Z,0.01589242053391926,-0.020782396089727873,0.024449877749098237,True,2011-02-01T00:00:00.000Z,0.023227383862641338,-0.020782396089727873,0.026173594130599165,True
XLF,2011-01-04T00:00:00.000Z,9.9658110493,0.0777885534883908,96.5497491885,86.56290208575902,True,discovery,True,True,True,True,True,True,2011-01-04T00:00:00.000Z,2011-01-05T00:00:00.000Z,9.9321324251,2011-01-05T00:00:00.000Z,0.015413070290235975,-0.0012330456216080865,0.017262638722647994,True,2011-01-07T00:00:00.000Z,-0.00030826140540207714,-0.012330456226147923,0.017879161533451926,True,2011-01-11T00:00:00.000Z,0.0012330456216078645,-0.012330456226147923,0.017879161533451926,True,2011-01-19T00:00:00.000Z,0.0018495684424801873,-0.012330456226147923,0.033292231813619955,True,2011-02-02T00:00:00.000Z,0.024044389641491692,-0.012330456226147923,0.035030826141697835,True
XLF,2011-01-05T00:00:00.000Z,10.0852170803,0.0889058675160747,97.0515828195,86.608580392369,True,discovery,True,True,True,True,True,True,2011-01-05T00:00:00.000Z,2011-01-06T00:00:00.000Z,10.0913404665,2011-01-06T00:00:00.000Z,-0.007160194172406098,-0.007888349517515492,0.0018203883479090965,True,2011-01-10T00:00:00.000Z,-0.018537621361702228,-0.027912621364334367,0.0018203883479090965,True,2011-01-12T00:00:00.000Z,0.002002427186663658,-0.027912621364334367,0.0024271844638787954,True,2011-01-20T00:00:00.000Z,-0.009101941749455,-0.027912621364334367,0.016990291257060974,True,2011-02-03T00:00:00.000Z,0.008191747565590823,-0.027912621364334367,0.018701456305680875,True
XLF,2011-01-06T00:00:00.000Z,10.0190845093,0.0645834883593621,96.861494323,86.655442319832,True,discovery,True,True,True,True,True,True,2011-01-06T00:00:00.000Z,2011-01-07T00:00:00.000Z,10.0546001492,2011-01-07T00:00:00.000Z,-0.012484774664061504,-0.024360535930361027,0.001218026805469119,True,2011-01-11T00:00:00.000Z,-0.01096224116965705,-0.024360535930361027,0.001218026805469119,True,2011-01-13T00:00:00.000Z,0.002161997571005214,-0.024360535930361027,0.008526187578610012,True,2011-01-21T00:00:00.000Z,0.002527405607673172,-0.024360535930361027,0.02070645554379058,True,2011-02-04T00:00:00.000Z,0.011419001222951142,-0.024360535930361027,0.022423873327069854,True
XLF,2011-01-07T00:00:00.000Z,9.929070732,0.0421817763958125,96.6714058264,86.70206515925749,True,discovery,False,True,True,False,True,False,2011-01-07T00:00:00.000Z,2011-01-10T00:00:00.000Z,9.8770219493,2011-01-10T00:00:00.000Z,0.002758834468514104,-0.006199628026982373,0.0061996280168579165,True,2011-01-12T00:00:00.000Z,0.023744575328864315,-0.006199628026982373,0.02417854928599472,True,2011-01-14T00:00:00.000Z,0.0365778053298349,-0.006199628026982373,0.03905765653657789,True,2011-01-24T00:00:00.000Z,0.01943583384601122,-0.006199628026982373,0.03905765653657789,True,2011-02-07T00:00:00.000Z,0.044637321761874516,-0.006199628026982373,0.047117172968617727,True
XLF,2011-01-10T00:00:00.000Z,9.9042710179,0.0303736648635373,96.5497491885,86.748341793447,True,discovery,False,True,True,False,True,False,2011-01-10T00:00:00.000Z,2011-01-11T00:00:00.000Z,9.9688727424,2011-01-11T00:00:00.000Z,-0.0024570024648647992,-0.006756756760823546,0.00491400490966698,True,2011-01-13T00:00:00.000Z,0.01078009827961024,-0.006756756760823546,0.017199017193866073,True,2011-01-18T00:00:00.000Z,0.020884520876116364,-0.006756756760823546,0.029484029478064944,True,2011-01-25T00:00:00.000Z,0.007985257978208926,-0.006756756760823546,0.029484029478064944,True,2011-02-08T00:00:00.000Z,0.04238329237597216,-0.006756756760823546,0.044226044227128725,True
XLF,2011-01-11T00:00:00.000Z,9.9443791975,0.0352033340150026,96.8919084824,86.79355868574001,True,discovery,False,True,True,False,True,False,2011-01-11T00:00:00.000Z,2011-01-12T00:00:00.000Z,10.0607235354,2011-01-12T00:00:00.000Z,0.005051734641267958,-0.002148508824831641,0.005477784545623088,True,2011-01-14T00:00:00.000Z,0.017650639079303643,-0.002148508824831641,0.020085209984051833,True,2011-01-19T00:00:00.000Z,-0.010955569071366633,-0.013998782712241642,0.020085209984051833,True,2011-01-26T00:00:00.000Z,-0.0021302495416545275,-0.014607425438428634,0.020085209984051833,True,2011-02-09T00:00:00.000Z,0.025623858800305488,-0.014607425438428634,0.03469263543242018,True
XLF,2011-01-12T00:00:00.000Z,10.111547641,0.0620151649958335,97.7663155667,86.8428480957935,True,discovery,True,True,True,True,True,True,2011-01-12T00:00:00.000Z,2011-01-13T00:00:00.000Z,10.1280807837,2011-01-13T00:00:00.000Z,-0.005108827082350498,-0.008464328902072826,0.001209189841742786,True,2011-01-18T00:00:00.000Z,0.004836759366971144,-0.008464328902072826,0.01330108826904386,True,2011-01-20T00:00:00.000Z,-0.012696493348172466,-0.021160822250245293,0.01330108826904386,True,2011-01-27T00:00:00.000Z,-9.068923516863947e-05,-0.021160822250245293,0.01330108826904386,True,2011-02-10T00:00:00.000Z,0.01874244256675972,-0.021160822250245293,0.02781136638970394,True
XLF,2011-01-13T00:00:00.000Z,10.0763381703,0.0668629590182563,97.6066412296,86.8928367224675,True,discovery,True,True,True,True,True,True,2011-01-13T00:00:00.000Z,2011-01-14T00:00:00.000Z,10.0729703079,2011-01-14T00:00:00.000Z,0.016413373855607816,-0.001215805479978016,0.01884498479570862,True,2011-01-19T00:00:00.000Z,-0.01215805471043141,-0.015197568395485028,0.01884498479570862,True,2011-01-21T00:00:00.000Z,0.0006990881423007966,-0.01580547113051034,0.01884498479570862,True,2011-01-28T00:00:00.000Z,-0.01215805471043141,-0.01580547113051034,0.01884498479570862,True,2011-02-11T00:00:00.000Z,0.038358662607886895,-0.01580547113051034,0.04153799391941515,True
XLF,2011-01-14T00:00:00.000Z,10.2383017354,0.082612619899038,98.3137704369,86.943365818566,True,discovery,True,True,True,True,True,True,2011-01-14T00:00:00.000Z,2011-01-18T00:00:00.000Z,10.2107464975,2011-01-18T00:00:00.000Z,-0.0032983508314741172,-0.008095952026645703,0.001499250373490968,True,2011-01-20T00:00:00.000Z,-0.020689655173764754,-0.029085457275108695,0.001499250373490968,True,2011-01-24T00:00:00.000Z,-0.013883058475177013,-0.029085457275108695,0.001499250373490968,True,2011-01-31T00:00:00.000Z,-0.016491754127989644,-0.029085457275108695,0.001499250373490968,True,2011-02-14T00:00:00.000Z,0.02488755621953964,-0.029085457275108695,0.027484257871714712,True
XLF,2011-01-18T00:00:00.000Z,10.1770678733,0.0701867353415148,98.4810483139,86.9911370921155,True,discovery,True,True,True,True,True,True,2011-01-18T00:00:00.000Z,2011-01-19T00:00:00.000Z,10.0974638527,2011-01-19T00:00:00.000Z,-0.01455427531544995,-0.01758641601400912,0.0036325045412459733,True,2011-01-21T00:00:00.000Z,-0.001728320195504729,-0.018192844151740273,0.0036325045412459733,True,2011-01-25T00:00:00.000Z,-0.004851425111752405,-0.018192844151740273,0.0036325045412459733,True,2011-02-01T00:00:00.000Z,0.01516070345318088,-0.018192844151740273,0.018083687078629396,True,2011-02-15T00:00:00.000Z,0.03502122497872984,-0.018192844151740273,0.04002425711996316,True
XLF,2011-01-19T00:00:00.000Z,9.9505025838,0.0456885456902498,97.5153987512,87.03303180603751,True,discovery,False,True,True,False,True,False,2011-01-19T00:00:00.000Z,2011-01-20T00:00:00.000Z,9.9505025838,2011-01-20T00:00:00.000Z,0.004923076918722957,-0.0036923076990922343,0.008615384607765453,True,2011-01-24T00:00:00.000Z,0.011907692300176187,-0.0036923076990922343,0.017846153840420875,True,2011-01-26T00:00:00.000Z,0.008923076915185568,-0.0036923076990922343,0.017846153840420875,True,2011-02-02T00:00:00.000Z,0.02215384614430338,-0.0036923076990922343,0.03311999999241677,True,2011-02-16T00:00:00.000Z,0.05599999999067373,-0.0036923076990922343,0.057230769230404155,True
XLF,2011-01-20T00:00:00.000Z,9.9994896734,0.0328905755871828,97.3861385735,87.07682611919101,True,discovery,False,True,True,False,True,False,2011-01-20T00:00:00.000Z,2011-01-21T00:00:00.000Z,10.0668469217,2011-01-21T00:00:00.000Z,0.0013077858839416479,-0.0036496350432032587,0.0060827250554496,True,2011-01-25T00:00:00.000Z,-0.0018248175265684896,-0.013990267647401189,0.0060827250554496,True,2011-01-27T00:00:00.000Z,0.005991484182597873,-0.013990267647401189,0.0066909975609945604,True,2011-02-03T00:00:00.000Z,0.0106447688470368,-0.013990267647401189,0.021180048654598327,True,2011-02-17T00:00:00.000Z,0.04257907541794781,-0.013990267647401189,0.04501216545006126,True
XLF,2011-01-21T00:00:00.000Z,10.080012202,0.0298091961227575,97.6066412296,87.120187917611,True,discovery,False,True,True,False,True,False,2011-01-21T00:00:00.000Z,2011-01-24T00:00:00.000Z,10.0974638527,2011-01-24T00:00:00.000Z,-0.0028198908473822115,-0.006670709524945639,0.0020679199455035935,True,2011-01-26T00:00:00.000Z,-0.005761067318349022,-0.01697998787627797,0.0020679199455035935,True,2011-01-28T00:00:00.000Z,-0.01455427531544995,-0.01697998787627797,0.01091570648906326,True,2011-02-04T00:00:00.000Z,0.007125530623292242,-0.01697998787627797,0.018083687078629396,True,2011-02-18T00:00:00.000Z,0.04175257731546789,-0.01697998787627797,0.04305639781852233,True
