ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLRE,2023-10-16T00:00:00.000Z,31.5844284801,-0.0411829740201886,421.5727201431,404.87794036099496,True,discovery,False,True,True,False,True,False,2023-10-16T00:00:00.000Z,2023-10-17T00:00:00.000Z,31.3385998353,2023-10-17T00:00:00.000Z,0.0026147588606590944,-0.004212667052574948,0.015979081928731764,True,2023-10-19T00:00:00.000Z,-0.04357931435282725,-0.04430563625679318,0.015979081928731764,True,2023-10-23T00:00:00.000Z,-0.05665310865931361,-0.05955839628155901,0.015979081928731764,True,2023-10-30T00:00:00.000Z,-0.057234166182486335,-0.07059848925055912,0.015979081928731764,True,2023-11-13T00:00:00.000Z,-0.00929692039629093,-0.07059848925055912,0.03500871586369314,True
XLRE,2023-10-17T00:00:00.000Z,31.4205427169,-0.0411225340363684,421.5533837189,405.152652658777,True,discovery,False,True,True,False,True,False,2023-10-17T00:00:00.000Z,2023-10-18T00:00:00.000Z,31.2111331306,2023-10-18T00:00:00.000Z,-0.015460910152822915,-0.015752625437939316,0.0036464410735674857,True,2023-10-20T00:00:00.000Z,-0.044632438741362024,-0.044924154026478424,0.0036464410735674857,True,2023-10-24T00:00:00.000Z,-0.040840140025236504,-0.055717619604622515,0.0036464410735674857,True,2023-10-31T00:00:00.000Z,-0.03442240373665495,-0.0668028004678829,0.0036464410735674857,True,2023-11-14T00:00:00.000Z,0.04842473745428366,-0.0668028004678829,0.05673862310252997,True
XLRE,2023-10-18T00:00:00.000Z,30.7285806055,-0.0640599001661105,415.9361524923,405.4041071573184,True,discovery,False,True,True,False,True,False,2023-10-18T00:00:00.000Z,2023-10-19T00:00:00.000Z,30.4827519607,2023-10-19T00:00:00.000Z,-0.016726403825263136,-0.017473118279697775,0.007467144564029526,True,2023-10-23T00:00:00.000Z,-0.030167264041172315,-0.03315412186547184,0.007467144564029526,True,2023-10-25T00:00:00.000Z,-0.03853046595052334,-0.041218637993049034,0.007467144564029526,True,2023-11-01T00:00:00.000Z,-0.006272401433653596,-0.0445041816024031,0.007467144564029526,True,2023-11-15T00:00:00.000Z,0.07586618876739037,-0.0445041816024031,0.08515531660483289,True
XLRE,2023-10-19T00:00:00.000Z,29.9728851417,-0.0542947428897702,412.2815683208,405.644985422723,True,discovery,False,True,True,False,True,False,2023-10-19T00:00:00.000Z,2023-10-20T00:00:00.000Z,30.1094566111,2023-10-20T00:00:00.000Z,-0.009676443908077426,-0.009978832779374502,0.004989416389687307,True,2023-10-24T00:00:00.000Z,-0.0057453885712512864,-0.021167221047258766,0.004989416389687307,True,2023-10-26T00:00:00.000Z,-0.006047777442548474,-0.02933172059220812,0.004989416389687307,True,2023-11-02T00:00:00.000Z,0.0371938312658604,-0.03265799818644011,0.041729664348602036,True,2023-11-16T00:00:00.000Z,0.08890232839383705,-0.03265799818644011,0.09860901118705145,True
XLRE,2023-10-20T00:00:00.000Z,29.8181041431,-0.0526468035887245,407.2154251836,405.846478151387,True,discovery,False,True,True,False,True,False,2023-10-20T00:00:00.000Z,2023-10-23T00:00:00.000Z,29.5631707336,2023-10-23T00:00:00.000Z,0.0,-0.0030797659364907304,0.013550970128000772,True,2023-10-25T00:00:00.000Z,-0.008623344623526985,-0.011395133967045168,0.015090853096246137,True,2023-10-27T00:00:00.000Z,-0.0036957191224358255,-0.011395133967045168,0.01924853711152319,True,2023-11-03T00:00:00.000Z,0.08130582075785675,-0.014782876499890962,0.09716661533991688,True,2023-11-17T00:00:00.000Z,0.10779180782453057,-0.014782876499890962,0.11890976285925348,True
XLRE,2023-10-23T00:00:00.000Z,29.5631707336,-0.0591133004937238,406.5096457007,406.065380797677,True,discovery,False,True,True,False,True,False,2023-10-23T00:00:00.000Z,2023-10-24T00:00:00.000Z,29.6633231445,2023-10-24T00:00:00.000Z,0.00920810313023357,-0.00030693677022120003,0.011663597298745332,True,2023-10-26T00:00:00.000Z,0.008901166360012258,-0.014732965007699494,0.01580724370684461,True,2023-10-30T00:00:00.000Z,-0.003990178022988844,-0.01810926949024605,0.01580724370684461,True,2023-11-06T00:00:00.000Z,0.06292203806052887,-0.01810926949024605,0.09346224677844428,True,2023-11-20T00:00:00.000Z,0.11264579496783567,-0.01810926949024605,0.11513198281134684,True
XLRE,2023-10-24T00:00:00.000Z,29.9364660832,-0.0300884955773543,409.5744689345,406.2580167631375,True,discovery,False,True,True,False,True,False,2023-10-24T00:00:00.000Z,2023-10-25T00:00:00.000Z,29.626904086,2023-10-25T00:00:00.000Z,-0.010755992623292077,-0.013521819297660054,0.003380454826102719,True,2023-10-27T00:00:00.000Z,-0.005838967422915675,-0.013521819297660054,0.01705593116085269,True,2023-10-31T00:00:00.000Z,0.017209588197942605,-0.016902274123762773,0.018438844498036566,True,2023-11-07T00:00:00.000Z,0.05531653349748522,-0.016902274123762773,0.09480639213421194,True,2023-11-21T00:00:00.000Z,0.1084818684689619,-0.016902274123762773,0.1165027658266542,True
XLRE,2023-10-25T00:00:00.000Z,29.3082373242,-0.0419642857122806,403.6961959814,406.422313085136,True,discovery,False,False,True,False,False,False,2023-10-25T00:00:00.000Z,2023-10-26T00:00:00.000Z,29.4357040289,2023-10-26T00:00:00.000Z,0.016702752861534886,-0.0009279307154733685,0.02366223321909211,True,2023-10-30T00:00:00.000Z,0.0037117228584964135,-0.010516548097374234,0.02366223321909211,True,2023-11-01T00:00:00.000Z,0.029075162389855747,-0.010516548097374234,0.030309310238479936,True,2023-11-08T00:00:00.000Z,0.06835756263632997,-0.010516548097374234,0.10191772347807881,True,2023-11-22T00:00:00.000Z,0.1190844416956518,-0.010516548097374234,0.12820909372151457,True
XLRE,2023-10-26T00:00:00.000Z,29.9273613186,-0.0318114874823434,398.8620899344,406.5494357771485,True,discovery,False,False,True,False,False,False,2023-10-26T00:00:00.000Z,2023-10-27T00:00:00.000Z,30.0093042002,2023-10-27T00:00:00.000Z,-0.018507281551576216,-0.021996359222337447,0.0,True,2023-10-31T00:00:00.000Z,0.004247572814405798,-0.02942961165004665,0.005461165047569105,True,2023-11-02T00:00:00.000Z,0.04065533980597502,-0.02942961165004665,0.04520631068117065,True,2023-11-09T00:00:00.000Z,0.031856796116373376,-0.02942961165004665,0.08085558252576308,True,2023-11-24T00:00:00.000Z,0.10194174757239494,-0.02942961165004665,0.1066444174763197,True
XLRE,2023-10-27T00:00:00.000Z,29.4539135582,-0.050484297035374,397.0541342729,406.6439027670405,True,discovery,False,False,True,False,False,False,2023-10-27T00:00:00.000Z,2023-10-30T00:00:00.000Z,29.626904086,2023-10-30T00:00:00.000Z,-0.002765826674367977,-0.016902274123762773,0.005531653348735954,True,2023-11-01T00:00:00.000Z,0.022433927475874027,-0.016902274123762773,0.023660110633403786,True,2023-11-03T00:00:00.000Z,0.07897971727007813,-0.016902274123762773,0.09480639213421194,True,2023-11-10T00:00:00.000Z,0.056853103871759014,-0.016902274123762773,0.09480639213421194,True,2023-11-27T00:00:00.000Z,0.12015980331816856,-0.016902274123762773,0.12676705593328386,True
XLRE,2023-10-30T00:00:00.000Z,29.5449612044,-0.0298953662187073,401.801226411,406.75522122363697,True,discovery,False,False,True,False,False,False,2023-10-30T00:00:00.000Z,2023-10-31T00:00:00.000Z,29.8089993785,2023-10-31T00:00:00.000Z,0.010995723883184372,-0.009468540010892701,0.012217470981688683,True,2023-11-02T00:00:00.000Z,0.04764813683495972,-0.009468540010892701,0.05222968845518983,True,2023-11-06T00:00:00.000Z,0.05772755039678179,-0.009468540010892701,0.0881185094691419,True,2023-11-13T00:00:00.000Z,0.04153940134243794,-0.009468540010892701,0.0881185094691419,True,2023-11-28T00:00:00.000Z,0.1194257788628641,-0.009468540010892701,0.12095296273515599,True
XLRE,2023-10-31T00:00:00.000Z,30.1367709049,0.0079171741771657,404.3246297675,406.87179464789193,True,discovery,False,False,True,False,False,False,2023-10-31T00:00:00.000Z,2023-11-01T00:00:00.000Z,30.1731899634,2023-11-01T00:00:00.000Z,0.003922751964362092,-0.007091128543569192,0.00512673506472594,True,2023-11-03T00:00:00.000Z,0.05944477972251794,-0.007091128543569192,0.07498491249498151,True,2023-11-07T00:00:00.000Z,0.03621001810631519,-0.007091128543569192,0.07498491249498151,True,2023-11-14T00:00:00.000Z,0.08449004224585921,-0.007091128543569192,0.09308992154648199,True,2023-11-29T00:00:00.000Z,0.11436330718381771,-0.007091128543569192,0.12311406155948301,True
XLRE,2023-11-01T00:00:00.000Z,30.2915519036,0.0024103645679418,408.6366523614,407.01341798762354,True,discovery,False,True,True,False,True,False,2023-11-01T00:00:00.000Z,2023-11-02T00:00:00.000Z,30.7832091932,2023-11-02T00:00:00.000Z,0.014492753624224086,-0.0020703933725688684,0.018929310857190185,True,2023-11-06T00:00:00.000Z,0.024253179534150737,-0.0020703933725688684,0.05368234250459625,True,2023-11-08T00:00:00.000Z,0.021591245195670572,-0.0020703933725688684,0.05368234250459625,True,2023-11-15T00:00:00.000Z,0.0653652765464261,-0.0020703933725688684,0.07456373853987364,True,2023-11-30T00:00:00.000Z,0.10115350488174069,-0.0020703933725688684,0.10218870156964943,True
XLRE,2023-11-02T00:00:00.000Z,31.2293426598,0.0260245288671367,416.4679041575,407.2242194489965,True,discovery,False,True,True,False,True,False,2023-11-02T00:00:00.000Z,2023-11-03T00:00:00.000Z,31.8029428311,2023-11-03T00:00:00.000Z,0.005153163468876842,-0.002576581734438421,0.019896936731943038,True,2023-11-07T00:00:00.000Z,-0.016890924706335464,-0.01803607214421299,0.019896936731943038,True,2023-11-09T00:00:00.000Z,-0.026338391068039035,-0.02805611222328319,0.019896936731943038,True,2023-11-16T00:00:00.000Z,0.030918980819549136,-0.029607787002629116,0.04010878900655124,True,2023-12-01T00:00:00.000Z,0.08817635270713753,-0.029607787002629116,0.08903521328318731,True
XLRE,2023-11-03T00:00:00.000Z,31.9668285943,0.0461859356378315,420.2675115104,407.4676435185645,True,discovery,False,True,True,False,True,False,2023-11-03T00:00:00.000Z,2023-11-06T00:00:00.000Z,31.9122000066,2023-11-06T00:00:00.000Z,-0.011982881597662143,-0.016975748929499046,0.0005706134079201952,True,2023-11-08T00:00:00.000Z,-0.014550641939570563,-0.021398002853415643,0.0005706134079201952,True,2023-11-10T00:00:00.000Z,-0.018830242511507223,-0.03152639086906972,0.0005706134079201952,True,2023-11-17T00:00:00.000Z,0.026248216833272497,-0.03293009985781803,0.03654778887255605,True,2023-12-04T00:00:00.000Z,0.09044222539351976,-0.03293009985781803,0.09101283880144018,True
XLRE,2023-11-06T00:00:00.000Z,31.5297998924,0.0185294117646175,421.2343327198,407.68129050219454,True,discovery,False,True,True,False,True,False,2023-11-06T00:00:00.000Z,2023-11-07T00:00:00.000Z,31.4842760693,2023-11-07T00:00:00.000Z,-0.006940427993930465,-0.008097165992918764,0.0020242914958474856,True,2023-11-09T00:00:00.000Z,-0.016483516484790517,-0.018218623481684904,0.0023134759979768216,True,2023-11-13T00:00:00.000Z,-0.013880855987860707,-0.019786003471346514,0.0023134759979768216,True,2023-11-20T00:00:00.000Z,0.0482938114522069,-0.019786003471346514,0.05063620589817308,True,2023-12-05T00:00:00.000Z,0.10063620589928468,-0.019786003471346514,0.10584152689314452,True
XLRE,2023-11-07T00:00:00.000Z,31.2657617183,0.006447831183256,422.4331910194,407.8782241582716,True,discovery,False,True,True,False,True,False,2023-11-07T00:00:00.000Z,2023-11-08T00:00:00.000Z,31.4114379523,2023-11-08T00:00:00.000Z,0.0011594202900009343,-0.00405797101341121,0.0034782608700025808,True,2023-11-10T00:00:00.000Z,-0.003188405798298266,-0.01608695652097647,0.004637681160003515,True,2023-11-14T00:00:00.000Z,0.041739130433664284,-0.01751304347911009,0.04999999999952265,True,2023-11-21T00:00:00.000Z,0.04550724637537118,-0.01751304347911009,0.05307246376722885,True,2023-12-06T00:00:00.000Z,0.09942028985563622,-0.01751304347911009,0.11447246376814513,True
XLRE,2023-11-08T00:00:00.000Z,31.4478570108,-0.0077563918400435,422.7425738064,408.0787603653764,True,discovery,False,True,True,False,True,False,2023-11-08T00:00:00.000Z,2023-11-09T00:00:00.000Z,31.538904657,2023-11-09T00:00:00.000Z,-0.018187066974524435,-0.01991916858978693,0.0005773672072013625,True,2023-11-13T00:00:00.000Z,-0.015588914550045407,-0.021483833718036638,0.0005773672072013625,True,2023-11-15T00:00:00.000Z,0.039838337182744654,-0.021483833718036638,0.04881639722888376,True,2023-11-22T00:00:00.000Z,0.044457274827672366,-0.021483833718036638,0.052973441109318564,True,2023-12-07T00:00:00.000Z,0.09642032332676642,-0.021483833718036638,0.10996824480491973,True
XLRE,2023-11-09T00:00:00.000Z,30.9653044857,-0.0098981077143609,419.4457134824,408.2620951881545,True,discovery,False,True,True,False,True,False,2023-11-09T00:00:00.000Z,2023-11-10T00:00:00.000Z,31.1838188367,2023-11-10T00:00:00.000Z,0.004087591239787081,-0.008905109488167695,0.005547445253767602,True,2023-11-14T00:00:00.000Z,0.04934306569242608,-0.01034160584015642,0.05766423357628425,True,2023-11-16T00:00:00.000Z,0.051386861313923005,-0.01034160584015642,0.06075912408682105,True,2023-11-24T00:00:00.000Z,0.06043795620316805,-0.01034160584015642,0.06496350364939407,True,2023-12-08T00:00:00.000Z,0.10656934306547816,-0.01034160584015642,0.12260729927023273,True
XLRE,2023-11-10T00:00:00.000Z,31.3112855414,0.0014560279551212,425.99109307,408.4571224828025,True,discovery,False,True,True,False,True,False,2023-11-10T00:00:00.000Z,2023-11-13T00:00:00.000Z,31.0654568966,2023-11-13T00:00:00.000Z,-0.0005861664729609473,-0.006570926144090938,0.0032239155900186667,True,2023-11-15T00:00:00.000Z,0.055685814770338515,-0.006570926144090938,0.06480070339864596,True,2023-11-17T00:00:00.000Z,0.05422039859276451,-0.006570926144090938,0.06480070339864596,True,2023-11-27T00:00:00.000Z,0.06828839390198005,-0.006570926144090938,0.07458968347101957,True,2023-12-11T00:00:00.000Z,0.11459554513391446,-0.006570926144090938,0.1268845252049522,True
XLRE,2023-11-13T00:00:00.000Z,31.0472473673,-0.0170077832226236,425.585028162,408.645673540128,True,discovery,False,True,True,False,True,False,2023-11-13T00:00:00.000Z,2023-11-14T00:00:00.000Z,32.1216095929,2023-11-14T00:00:00.000Z,0.01870748299402858,-0.004818594104145091,0.026785714287187457,True,2023-11-16T00:00:00.000Z,0.020691609979186953,-0.004818594104145091,0.029790249434185068,True,2023-11-20T00:00:00.000Z,0.02749433106849075,-0.004818594104145091,0.029790249434185068,True,2023-11-28T00:00:00.000Z,0.03883219954755024,-0.004818594104145091,0.040249433107043764,True,2023-12-12T00:00:00.000Z,0.0776643990951007,-0.004818594104145091,0.08983276644199711,True
XLRE,2023-11-14T00:00:00.000Z,32.7225240581,0.0414372645606695,433.8416812902,408.8998408696141,True,discovery,False,True,True,False,True,False,2023-11-14T00:00:00.000Z,2023-11-15T00:00:00.000Z,32.6587907058,2023-11-15T00:00:00.000Z,0.004181767491952648,0.0,0.012851965428881007,True,2023-11-17T00:00:00.000Z,0.0027878449946350248,-0.0013939225003795075,0.012851965428881007,True,2023-11-21T00:00:00.000Z,0.005575689989270272,-0.006969612489649668,0.012851965428881007,True,2023-11-29T00:00:00.000Z,0.02955115695476751,-0.006969612489649668,0.03763590744288381,True,2023-12-13T00:00:00.000Z,0.09841092835164944,-0.006969612489649668,0.10175634234704867,True
XLRE,2023-11-15T00:00:00.000Z,32.7953621751,0.0672592592587917,434.7601614392,409.130443152222,True,discovery,True,True,True,True,True,True,2023-11-15T00:00:00.000Z,2023-11-16T00:00:00.000Z,32.8864098214,2023-11-16T00:00:00.000Z,-0.0030454042093348566,-0.005813953488336687,0.0023532668880639207,True,2023-11-20T00:00:00.000Z,0.0035991140639188846,-0.013842746401091288,0.005813953488336576,True,2023-11-22T00:00:00.000Z,0.0016611295667929848,-0.013842746401091288,0.009828349943193704,True,2023-11-30T00:00:00.000Z,0.030730897008476532,-0.013842746401091288,0.031699889257039704,True,2023-12-14T00:00:00.000Z,0.12098560354286247,-0.013842746401091288,0.12818383167070024,True
XLRE,2023-11-16T00:00:00.000Z,32.7862574105,0.0938639125162452,435.2919131043,409.343052211198,True,discovery,True,True,True,True,True,True,2023-11-16T00:00:00.000Z,2023-11-17T00:00:00.000Z,33.0685051138,2023-11-17T00:00:00.000Z,-0.009636563875607962,-0.013766519824024992,0.00027533039877880583,True,2023-11-21T00:00:00.000Z,-0.0068832599120124405,-0.019273127751215702,0.00027533039877880583,True,2023-11-24T00:00:00.000Z,0.0,-0.019273127751215702,0.00426762114629442,True,2023-12-01T00:00:00.000Z,0.04653083700653515,-0.019273127751215702,0.04735682819379927,True,2023-12-15T00:00:00.000Z,0.10132158590385631,-0.019273127751215702,0.12197136563989397,True
XLRE,2023-11-17T00:00:00.000Z,32.749838352,0.0983206106877323,435.8333329816,409.529780672313,True,discovery,True,True,True,True,True,True,2023-11-17T00:00:00.000Z,2023-11-20T00:00:00.000Z,32.6952097643,2023-11-20T00:00:00.000Z,0.00946811473092346,-0.008075744918092154,0.00946811473092346,True,2023-11-22T00:00:00.000Z,0.0075187969911243435,-0.008075744918092154,0.015733778890193673,True,2023-11-27T00:00:00.000Z,0.015037593982248687,-0.008075744918092154,0.02102478418262299,True,2023-12-04T00:00:00.000Z,0.06432748537972333,-0.008075744918092154,0.06488443330363247,True,2023-12-18T00:00:00.000Z,0.11085388471058177,-0.008075744918092154,0.1347813979377399,True
XLRE,2023-11-20T00:00:00.000Z,33.0047717615,0.1164151524514403,439.1882025782,409.7544613240205,True,discovery,True,True,True,True,True,True,2023-11-20T00:00:00.000Z,2023-11-21T00:00:00.000Z,32.8773050567,2023-11-21T00:00:00.000Z,-0.0011077263917219637,-0.003877042369506145,0.0026308501822405184,True,2023-11-24T00:00:00.000Z,0.005815563555779724,-0.004707837164057982,0.01010800332408257,True,2023-11-28T00:00:00.000Z,0.014954306286725227,-0.004707837164057982,0.01633896427561754,True,2023-12-05T00:00:00.000Z,0.054001661591122074,-0.004707837164057982,0.05898643035234996,True,2023-12-19T00:00:00.000Z,0.11225813590666767,-0.004707837164057982,0.12849626142453774,True
XLRE,2023-11-21T00:00:00.000Z,32.8408859982,0.0970194647199833,438.2310495809,409.98640320021696,True,discovery,True,True,True,True,True,True,2023-11-21T00:00:00.000Z,2023-11-22T00:00:00.000Z,33.1049241723,2023-11-22T00:00:00.000Z,-0.004950495048622661,-0.008800880086104801,0.0031628162824071104,True,2023-11-27T00:00:00.000Z,0.002475247524311275,-0.011551155115466782,0.008388338836080367,True,2023-11-29T00:00:00.000Z,0.015676567657999296,-0.011551155115466782,0.02365236523801406,True,2023-12-06T00:00:00.000Z,0.04317931793349539,-0.011551155115466782,0.05746149615082574,True,2023-12-20T00:00:00.000Z,0.0907126272112937,-0.011551155115466782,0.12073707370834019,True
XLRE,2023-11-22T00:00:00.000Z,32.9410384091,0.1239515377439766,439.9229866973,410.2011810066035,True,discovery,True,True,True,True,True,True,2023-11-22T00:00:00.000Z,2023-11-24T00:00:00.000Z,32.8864098214,2023-11-24T00:00:00.000Z,0.005537098558003883,-0.004983388706460645,0.005813953488336576,True,2023-11-28T00:00:00.000Z,0.01467331118296733,-0.004983388706460645,0.016057585822468523,True,2023-11-30T00:00:00.000Z,0.030730897008476532,-0.004983388706460645,0.031699889257039704,True,2023-12-07T00:00:00.000Z,0.051495016610113575,-0.004983388706460645,0.06448781838204654,True,2023-12-21T00:00:00.000Z,0.10719349480666196,-0.004983388706460645,0.12818383167070024,True
XLRE,2023-11-24T00:00:00.000Z,33.0685051138,0.1049589291137327,440.1936966359,410.439016065944,True,discovery,True,True,True,True,True,True,2023-11-24T00:00:00.000Z,2023-11-27T00:00:00.000Z,33.0867146431,2023-11-27T00:00:00.000Z,0.0030269675270067076,-0.004127682995219484,0.008943313154293753,True,2023-11-29T00:00:00.000Z,0.016235553109290812,-0.004402861860761331,0.024215740231165128,True,2023-12-01T00:00:00.000Z,0.04595487066640769,-0.004402861860761331,0.04678040726303356,True,2023-12-08T00:00:00.000Z,0.04292790313637873,-0.004402861860761331,0.05804347826055589,True,2023-12-22T00:00:00.000Z,0.10494041508663621,-0.004402861860761331,0.12135388002136804,True
XLRE,2023-11-27T00:00:00.000Z,33.1868670539,0.126738794432998,439.4009032442,410.689905921236,True,discovery,True,True,True,True,True,True,2023-11-27T00:00:00.000Z,2023-11-28T00:00:00.000Z,33.0776098785,2023-11-28T00:00:00.000Z,0.008808147534546507,-0.004128819158991437,0.010184420586536014,True,2023-11-30T00:00:00.000Z,0.024772914944879876,-0.004128819158991437,0.025736306082179583,True,2023-12-04T00:00:00.000Z,0.05202312138696885,-0.004128819158991437,0.05257363060655518,True,2023-12-11T00:00:00.000Z,0.04679328378578096,-0.004128819158991437,0.058334709605309065,True,2023-12-26T00:00:00.000Z,0.11331203353469066,-0.004128819158991437,0.12166253784605363,True
XLRE,2023-11-28T00:00:00.000Z,33.3689623464,0.1294298921411514,439.8359727885,410.93842960043895,True,discovery,True,True,True,True,True,True,2023-11-28T00:00:00.000Z,2023-11-29T00:00:00.000Z,33.6147909913,2023-11-29T00:00:00.000Z,0.000270855903949041,-0.0010834236187701185,0.008125677139289689,True,2023-12-01T00:00:00.000Z,0.02952329360777095,-0.00379198266718328,0.030335861319617408,True,2023-12-05T00:00:00.000Z,0.03087757313049,-0.00379198266718328,0.03575297941346878,True,2023-12-12T00:00:00.000Z,0.02979414951171977,-0.00379198266718328,0.041421993498646836,True,2023-12-27T00:00:00.000Z,0.10181684866896257,-0.00379198266718328,0.10373781148312133,True
XLRE,2023-11-29T00:00:00.000Z,33.6238957559,0.1157099697908583,439.5265900015,411.162507524601,True,discovery,True,True,True,True,True,True,2023-11-29T00:00:00.000Z,2023-11-30T00:00:00.000Z,33.596581462,2023-11-30T00:00:00.000Z,0.008943089431281415,-0.003252032520736692,0.009891598916868416,True,2023-12-04T00:00:00.000Z,0.03577235772512588,-0.003252032520736692,0.03631436314376035,True,2023-12-06T00:00:00.000Z,0.02791327913408992,-0.003252032520736692,0.04198644986530775,True,2023-12-13T00:00:00.000Z,0.0677506775079042,-0.003252032520736692,0.07100271002864078,True,2023-12-28T00:00:00.000Z,0.10926133154505413,-0.003252032520736692,0.10926133154505413,True
XLRE,2023-11-30T00:00:00.000Z,33.8970386946,0.1190261496827274,441.2571999663,411.3961468033495,True,discovery,True,True,True,True,True,True,2023-11-30T00:00:00.000Z,2023-12-01T00:00:00.000Z,33.88793393,2023-12-01T00:00:00.000Z,0.021225147770464803,-0.002955400323515711,0.02203116603810007,True,2023-12-05T00:00:00.000Z,0.022568511552808035,-0.002955400323515711,0.02740462117042375,True,2023-12-07T00:00:00.000Z,0.020419129499878563,-0.002955400323515711,0.03302794196636327,True,2023-12-14T00:00:00.000Z,0.08785599140242395,-0.002955400323515711,0.09484148307296936,True,2023-12-29T00:00:00.000Z,0.08777680256177245,-0.002955400323515711,0.09972442595292796,True
XLRE,2023-12-01T00:00:00.000Z,34.6072103353,0.1081632653077955,443.8676172316,411.636432229576,True,discovery,True,True,True,True,True,True,2023-12-01T00:00:00.000Z,2023-12-04T00:00:00.000Z,34.4160102782,2023-12-04T00:00:00.000Z,0.011111111111046679,-0.001058201058333097,0.01164021163876039,True,2023-12-06T00:00:00.000Z,0.0034391534388567013,-0.001058201058333097,0.01717724867645276,True,2023-12-08T00:00:00.000Z,0.0026455026443805707,-0.007671957672189866,0.01717724867645276,True,2023-12-15T00:00:00.000Z,0.058201058199613076,-0.007671957672189866,0.07804232804118283,True,2024-01-02T00:00:00.000Z,0.08097875426790369,-0.007671957672189866,0.08285034745895992,True
XLRE,2023-12-04T00:00:00.000Z,34.7984103924,0.0885787524948564,441.537578117,411.8923166030911,True,discovery,True,True,True,True,True,True,2023-12-04T00:00:00.000Z,2023-12-05T00:00:00.000Z,34.661838923,2023-12-05T00:00:00.000Z,-0.0002626740208511169,-0.006304176517738069,0.0007880220654385983,True,2023-12-07T00:00:00.000Z,-0.0023640661934305474,-0.007092198580291642,0.00996322563748464,True,2023-12-11T00:00:00.000Z,-0.0010506960862894932,-0.014709745205170766,0.00996322563748464,True,2023-12-18T00:00:00.000Z,0.04782671394852023,-0.014709745205170766,0.07039663777275473,True,2024-01-03T00:00:00.000Z,0.04782671394852023,-0.014709745205170766,0.07517055776204318,True
XLRE,2023-12-05T00:00:00.000Z,34.6527341584,0.0990470690158982,441.4505642081,412.1526420694681,True,discovery,True,True,True,True,True,True,2023-12-05T00:00:00.000Z,2023-12-06T00:00:00.000Z,34.8621437447,2023-12-06T00:00:00.000Z,-0.009401932617807862,-0.009924262209279666,0.004160355185330422,True,2023-12-08T00:00:00.000Z,-0.010185427003581271,-0.020370854007162653,0.004160355185330422,True,2023-12-12T00:00:00.000Z,-0.007051449463355897,-0.020370854007162653,0.004160355185330422,True,2023-12-19T00:00:00.000Z,0.048932914274938843,-0.020370854007162653,0.06424653956745008,True,2024-01-04T00:00:00.000Z,0.03916680510812198,-0.020370854007162653,0.06899303040036564,True
XLRE,2023-12-06T00:00:00.000Z,34.5343722183,0.1045428072231122,439.6716131829,412.4431298854865,True,discovery,True,True,True,True,True,True,2023-12-06T00:00:00.000Z,2023-12-07T00:00:00.000Z,34.5707912768,2023-12-07T00:00:00.000Z,0.0002633658144268747,-0.00447721885682939,0.004740584671256265,True,2023-12-11T00:00:00.000Z,0.0015801948894547113,-0.012114827495460556,0.004740584671256265,True,2023-12-13T00:00:00.000Z,0.03766131156140884,-0.012114827495460556,0.04082170134321039,True,2023-12-20T00:00:00.000Z,0.044464343569467824,-0.012114827495460556,0.07321569660161642,True,2024-01-05T00:00:00.000Z,0.045795210471865744,-0.012114827495460556,0.07800218946419224,True
XLRE,2023-12-07T00:00:00.000Z,34.5798960414,0.0995946728428704,443.0264827794,412.753021352746,True,discovery,True,True,True,True,True,True,2023-12-07T00:00:00.000Z,2023-12-08T00:00:00.000Z,34.516162689,2023-12-08T00:00:00.000Z,-0.0002637826424111145,-0.010551305722523607,0.00316539171762642,True,2023-12-12T00:00:00.000Z,0.0029016090752149726,-0.010551305722523607,0.00569770509172729,True,2023-12-14T00:00:00.000Z,0.06805592192172094,-0.010551305722523607,0.07491427064179579,True,2023-12-21T00:00:00.000Z,0.054915036467946265,-0.010551305722523607,0.07491427064179579,True,2024-01-08T00:00:00.000Z,0.06184649740859838,-0.010551305722523607,0.07970833906681052,True
XLRE,2023-12-08T00:00:00.000Z,34.5070579244,0.1143781240819257,444.9311205619,413.062301239994,True,discovery,True,True,True,True,True,True,2023-12-08T00:00:00.000Z,2023-12-11T00:00:00.000Z,34.4251150428,2023-12-11T00:00:00.000Z,0.005818566516073043,-0.0025125628132968147,0.007537688442794899,True,2023-12-13T00:00:00.000Z,0.04205236709885085,-0.0025125628132968147,0.045226130653864605,True,2023-12-15T00:00:00.000Z,0.05792118487101572,-0.0025125628132968147,0.07775720708767397,True,2023-12-22T00:00:00.000Z,0.06198187474892025,-0.0025125628132968147,0.07775720708767397,True,2024-01-09T00:00:00.000Z,0.05717047939427644,-0.0025125628132968147,0.08256395487905444,True
