ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLU,2018-01-22T00:00:00.000Z,19.1967329249,-0.0554716981138332,248.0005068296,218.25376128359548,True,discovery,False,True,True,False,True,False,2018-01-22T00:00:00.000Z,2018-01-23T00:00:00.000Z,19.2695930778,2018-01-23T00:00:00.000Z,0.0057711442816152925,-0.0029850746234111325,0.0129353233819538,True,2018-01-25T00:00:00.000Z,0.015124378108210434,-0.0029850746234111325,0.01592039801055445,True,2018-01-29T00:00:00.000Z,0.0027860696530146445,-0.0029850746234111325,0.020895522389825727,True,2018-02-05T00:00:00.000Z,-0.023681592037650745,-0.025472636812735372,0.020895522389825727,True,2018-02-20T00:00:00.000Z,-0.01552238805938233,-0.05731343283384416,0.020895522389825727,True
XLU,2018-01-23T00:00:00.000Z,19.3808006797,-0.0349436700365328,248.5268795492,218.47888948178348,True,discovery,False,True,True,False,True,False,2018-01-23T00:00:00.000Z,2018-01-24T00:00:00.000Z,19.3501227205,2018-01-24T00:00:00.000Z,-0.004558065794929567,-0.006143479982897326,0.0007927070965678684,True,2018-01-26T00:00:00.000Z,0.011494252874394872,-0.006143479982897326,0.016646848991750174,True,2018-01-30T00:00:00.000Z,0.00039635354828404523,-0.006143479982897326,0.016646848991750174,True,2018-02-06T00:00:00.000Z,-0.0422116527940497,-0.06123662306516786,0.016646848991750174,True,2018-02-21T00:00:00.000Z,-0.032500990881764835,-0.06123662306516786,0.016646848991750174,True
XLU,2018-01-24T00:00:00.000Z,19.261923588,-0.0423260247891092,248.4303778839,218.704572406496,True,discovery,False,True,True,False,True,False,2018-01-24T00:00:00.000Z,2018-01-25T00:00:00.000Z,19.2695930778,2018-01-25T00:00:00.000Z,0.015124378108210434,-0.0005970149267580105,0.01592039801055445,True,2018-01-29T00:00:00.000Z,0.0027860696530146445,-0.0005970149267580105,0.020895522389825727,True,2018-01-31T00:00:00.000Z,0.015721393034968445,-0.0005970149267580105,0.020895522389825727,True,2018-02-07T00:00:00.000Z,-0.042786069652391956,-0.05731343283384416,0.020895522389825727,True,2018-02-22T00:00:00.000Z,-0.023482587062064852,-0.05731343283384416,0.020895522389825727,True
XLU,2018-01-25T00:00:00.000Z,19.5610336895,-0.0216724204068776,248.5356524278,218.9301766671915,True,discovery,False,True,True,False,True,False,2018-01-25T00:00:00.000Z,2018-01-26T00:00:00.000Z,19.614720118,2018-01-26T00:00:00.000Z,-0.0021505376342990656,-0.012121212118740288,0.0029325513213522836,True,2018-01-30T00:00:00.000Z,-0.013098729227557171,-0.01603128054381142,0.0029325513213522836,True,2018-02-01T00:00:00.000Z,-0.017790811339681967,-0.020723362655936217,0.0029325513213522836,True,2018-02-08T00:00:00.000Z,-0.07018572824991054,-0.07390029325321823,0.0029325513213522836,True,2018-02-23T00:00:00.000Z,-0.0156402737053829,-0.07390029325321823,0.0029325513213522836,True
XLU,2018-01-26T00:00:00.000Z,19.5725379242,-0.0252100840323579,251.4131566282,219.171378522362,True,discovery,False,True,True,False,True,False,2018-01-26T00:00:00.000Z,2018-01-29T00:00:00.000Z,19.4805040468,2018-01-29T00:00:00.000Z,-0.00807086613992547,-0.009251968499737306,0.0017716535474177064,True,2018-01-31T00:00:00.000Z,0.004724409449514022,-0.010629921258840103,0.005708661420301686,True,2018-02-02T00:00:00.000Z,-0.01811023621629304,-0.019291338581238326,0.007480314962586165,True,2018-02-09T00:00:00.000Z,-0.04409448818862072,-0.06751968503690031,0.007480314962586165,True,2018-02-26T00:00:00.000Z,-0.011811023618651939,-0.06751968503690031,0.007480314962586165,True
XLU,2018-01-29T00:00:00.000Z,19.3232795063,-0.0429249762587498,249.7463096829,219.4086975119835,True,discovery,False,True,True,False,True,False,2018-01-29T00:00:00.000Z,2018-01-30T00:00:00.000Z,19.3079405267,2018-01-30T00:00:00.000Z,0.0025819265152107196,-0.00039721945949611204,0.006752730883943903,True,2018-02-01T00:00:00.000Z,-0.002184707050535528,-0.005163853025242471,0.01648460774777405,True,2018-02-05T00:00:00.000Z,-0.02562065540941194,-0.027408142995271945,0.01648460774777405,True,2018-02-12T00:00:00.000Z,-0.02820258192462266,-0.059185700096793914,0.01648460774777405,True,2018-02-27T00:00:00.000Z,-0.01886792452546815,-0.059185700096793914,0.01648460774777405,True
XLU,2018-01-30T00:00:00.000Z,19.3577922103,-0.0417615793496957,247.1846291142,219.63977713325096,True,discovery,False,True,True,False,True,False,2018-01-30T00:00:00.000Z,2018-01-31T00:00:00.000Z,19.3808006797,2018-01-31T00:00:00.000Z,0.009893153934596333,-0.00554016620750164,0.010882469330635747,True,2018-02-02T00:00:00.000Z,-0.013058963196762918,-0.014246141672010326,0.012663237038347264,True,2018-02-06T00:00:00.000Z,-0.04372774040691052,-0.0627225959644312,0.012663237038347264,True,2018-02-13T00:00:00.000Z,-0.027502967947981127,-0.0627225959644312,0.012663237038347264,True,2018-02-28T00:00:00.000Z,-0.02928373565569231,-0.0627225959644312,0.012663237038347264,True
XLU,2018-01-31T00:00:00.000Z,19.5725379242,-0.0220348725820743,247.3074494155,219.862568057166,True,discovery,False,True,True,False,True,False,2018-01-31T00:00:00.000Z,2018-02-01T00:00:00.000Z,19.5495294549,2018-02-01T00:00:00.000Z,-0.014515496275992246,-0.017457826598197612,0.003923107099683909,True,2018-02-05T00:00:00.000Z,-0.037661828168219946,-0.03942722636256624,0.003923107099683909,True,2018-02-07T00:00:00.000Z,-0.05649274225488765,-0.07081208317026877,0.003923107099683909,True,2018-02-14T00:00:00.000Z,-0.046684974500562526,-0.07081208317026877,0.003923107099683909,True,2018-03-01T00:00:00.000Z,-0.03746567281272439,-0.07081208317026877,0.003923107099683909,True
XLU,2018-02-01T00:00:00.000Z,19.2657583329,-0.0297412128269134,247.0267172984,220.0869805776465,True,discovery,False,True,True,False,True,False,2018-02-01T00:00:00.000Z,2018-02-02T00:00:00.000Z,19.1698897107,2018-02-02T00:00:00.000Z,-0.0022004400878976593,-0.0034006801386872176,0.0074014802923358936,True,2018-02-06T00:00:00.000Z,-0.03320664133214546,-0.05241048209782906,0.0074014802923358936,True,2018-02-08T00:00:00.000Z,-0.04860972194742874,-0.05241048209782906,0.0074014802923358936,True,2018-02-15T00:00:00.000Z,-0.006201240251979434,-0.05241048209782906,0.0074014802923358936,True,2018-03-02T00:00:00.000Z,-0.021004200841868048,-0.05241048209782906,0.013002600518920548,True
XLU,2018-02-02T00:00:00.000Z,19.1277075169,-0.0286270691287392,241.64894268,220.286362535176,True,discovery,False,True,True,False,True,False,2018-02-02T00:00:00.000Z,2018-02-05T00:00:00.000Z,19.0970295577,2018-02-05T00:00:00.000Z,-0.014859437748818927,-0.016666666663437524,0.010642570284866704,True,2018-02-07T00:00:00.000Z,-0.03413654618538042,-0.04879518072088218,0.010642570284866704,True,2018-02-09T00:00:00.000Z,-0.024899598393734235,-0.04879518072088218,0.010642570284866704,True,2018-02-16T00:00:00.000Z,0.006425702810441525,-0.04879518072088218,0.010642570284866704,True,2018-03-05T00:00:00.000Z,0.0028112449812045526,-0.04879518072088218,0.01686746988199106,True
XLU,2018-02-05T00:00:00.000Z,18.8132584358,-0.0442236508872644,231.5425864641,220.42700146605296,True,discovery,False,True,True,False,True,False,2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,18.5908432321,2018-02-06T00:00:00.000Z,-0.0030940594077345507,-0.02289603960325126,0.005363036305305657,True,2018-02-08T00:00:00.000Z,-0.018976897690731964,-0.02289603960325126,0.008044554452579789,True,2018-02-12T00:00:00.000Z,0.009282178217825177,-0.02289603960325126,0.014851485150671806,True,2018-02-20T00:00:00.000Z,0.020420792078139627,-0.02289603960325126,0.03630363036113682,True,2018-03-06T00:00:00.000Z,0.016295379538079136,-0.02289603960325126,0.04455445544663639,True
XLU,2018-02-06T00:00:00.000Z,18.5333220587,-0.0671685002893415,236.1044833671,220.593691172828,True,discovery,False,True,True,False,True,False,2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,18.5218178241,2018-02-07T00:00:00.000Z,-0.0041407867536742415,-0.004554865424182486,0.01180124223096457,True,2018-02-09T00:00:00.000Z,0.005383022770597989,-0.016356107660546182,0.01304347825868657,True,2018-02-13T00:00:00.000Z,0.017598343682868833,-0.016356107660546182,0.02153209109319043,True,2018-02-21T00:00:00.000Z,0.010766045546595215,-0.016356107660546182,0.040165631465827634,True,2018-03-07T00:00:00.000Z,0.012422360244825459,-0.016356107660546182,0.0484472049677771,True
XLU,2018-02-07T00:00:00.000Z,18.4451229262,-0.0623781676435847,234.8236430828,220.742826627181,True,discovery,False,True,True,False,True,False,2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,18.3914364978,2018-02-08T00:00:00.000Z,-0.008340283572648044,-0.009382819015830823,0.01355296079943602,True,2018-02-12T00:00:00.000Z,0.020225187654292043,-0.009382819015830823,0.025854879065965175,True,2018-02-14T00:00:00.000Z,0.013344453709711823,-0.009382819015830823,0.028773978311226633,True,2018-02-22T00:00:00.000Z,0.023144286904990485,-0.009382819015830823,0.047539616342887836,True,2018-03-08T00:00:00.000Z,0.02710592159887204,-0.009382819015830823,0.05587989991553588,True
XLU,2018-02-08T00:00:00.000Z,18.2380467021,-0.0626724477743235,226.0156729085,220.8419582329089,True,discovery,False,True,True,False,True,False,2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,18.2878983857,2018-02-09T00:00:00.000Z,0.01824281819943141,-0.0029356259187212075,0.026001258125527338,True,2018-02-13T00:00:00.000Z,0.030614384566888475,-0.0029356259187212075,0.03459844831020931,True,2018-02-15T00:00:00.000Z,0.04172782553826471,-0.0029356259187212075,0.04214720067029165,True,2018-02-23T00:00:00.000Z,0.055776892428361924,-0.0029356259187212075,0.05703501782444276,True,2018-03-09T00:00:00.000Z,0.03585657370629014,-0.0029356259187212075,0.0618578318318177,True
XLU,2018-02-09T00:00:00.000Z,18.6215211912,-0.0393669634060578,229.4107769498,220.958713656016,True,discovery,False,True,True,False,True,False,2018-02-09T00:00:00.000Z,2018-02-12T00:00:00.000Z,18.6598686401,2018-02-12T00:00:00.000Z,0.005548705304253776,-0.009042334565925292,0.01109741060850733,True,2018-02-14T00:00:00.000Z,-0.0012330456201903317,-0.009042334565925292,0.013974517057404157,True,2018-02-16T00:00:00.000Z,0.030004110152031416,-0.009042334565925292,0.032470201397770904,True,2018-02-26T00:00:00.000Z,0.0316481709860974,-0.009042334565925292,0.04069050555202236,True,2018-03-12T00:00:00.000Z,0.01952322236165771,-0.009042334565925292,0.04069050555202236,True
XLU,2018-02-12T00:00:00.000Z,18.7634067522,-0.0264623955422865,232.7795623551,221.09144860992,True,discovery,False,True,True,False,True,False,2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,18.7557372624,2018-02-13T00:00:00.000Z,0.004906971990085385,-0.01042731547493303,0.008791658146681813,True,2018-02-15T00:00:00.000Z,0.015743201798414264,-0.01042731547493303,0.01615211613180989,True,2018-02-20T00:00:00.000Z,0.01144960130842243,-0.01042731547493303,0.02719280310683647,True,2018-02-27T00:00:00.000Z,0.010018401146868694,-0.01042731547493303,0.03537108975875625,True,2018-03-13T00:00:00.000Z,0.01656103046520574,-0.01042731547493303,0.03537108975875625,True
XLU,2018-02-13T00:00:00.000Z,18.8477711398,-0.0199401794610605,233.3585723466,221.229325926427,True,discovery,False,True,True,False,True,False,2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,18.6867118544,2018-02-14T00:00:00.000Z,-0.002667761133602675,-0.005540734662509261,0.006772009028983117,True,2018-02-16T00:00:00.000Z,0.02852452287770957,-0.005540734662509261,0.03098707161600811,True,2018-02-21T00:00:00.000Z,0.0018469115523860324,-0.005540734662509261,0.03098707161600811,True,2018-02-28T00:00:00.000Z,0.006772009028983117,-0.005540734662509261,0.03919556741212027,True,2018-03-14T00:00:00.000Z,0.030781859220703867,-0.005540734662509261,0.03919556741212027,True
XLU,2018-02-14T00:00:00.000Z,18.6368601708,-0.0368608799025523,236.5080357854,221.380357565917,True,discovery,False,True,True,False,True,False,2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,18.6828771095,2018-02-15T00:00:00.000Z,0.019704433495032037,-0.0014367816125253619,0.020114942527182045,True,2018-02-20T00:00:00.000Z,0.015394088668161166,-0.0014367816125253619,0.031198686368472117,True,2018-02-22T00:00:00.000Z,0.0071839080465689875,-0.0014367816125253619,0.031198686368472117,True,2018-03-01T00:00:00.000Z,0.0071839080465689875,-0.0014367816125253619,0.03940886699541668,True,2018-03-15T00:00:00.000Z,0.030377668309524486,-0.003899835794721085,0.03981937602756669,True
XLU,2018-02-15T00:00:00.000Z,19.051012619,-0.0091743119270826,239.5259060444,221.5460895541975,True,discovery,False,True,True,False,True,False,2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,19.0625168537,2018-02-16T00:00:00.000Z,0.008247837455392704,-0.0038221685761214985,0.010661838662744616,True,2018-02-21T00:00:00.000Z,-0.017903842284800686,-0.018105009052517218,0.010661838662744616,True,2018-02-23T00:00:00.000Z,0.01287467310238033,-0.01830617582023364,0.014081673708679077,True,2018-03-02T00:00:00.000Z,-0.015489841077448774,-0.023737678532841366,0.018708509355666703,True,2018-03-16T00:00:00.000Z,0.018641058136613653,-0.023737678532841366,0.021276348438809434,True
XLU,2018-02-16T00:00:00.000Z,19.2197413942,0.0026005200996108,239.5960890736,221.7134257915325,True,discovery,False,True,True,False,True,False,2018-02-16T00:00:00.000Z,2018-02-20T00:00:00.000Z,19.1545507311,2018-02-20T00:00:00.000Z,-0.009609609611001657,-0.014414414416502708,0.0036036036015154593,True,2018-02-22T00:00:00.000Z,-0.01761761761668945,-0.02302302302418302,0.0036036036015154593,True,2018-02-26T00:00:00.000Z,0.005005005006165408,-0.02302302302418302,0.013813813814509857,True,2018-03-05T00:00:00.000Z,-0.00020020020066413569,-0.028428428426456098,0.013813813814509857,True,2018-03-19T00:00:00.000Z,0.0074927270294560255,-0.028428428426456098,0.016571055565643755,True
XLU,2018-02-20T00:00:00.000Z,18.9704829763,-0.0117858569729087,238.0959268228,221.872051139819,True,discovery,False,True,True,False,True,False,2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,18.981987211,2018-02-21T00:00:00.000Z,-0.01373737373760786,-0.013939393940096467,0.006666666666315324,True,2018-02-23T00:00:00.000Z,0.017171717169375933,-0.01414141414258474,0.018383838384306683,True,2018-02-27T00:00:00.000Z,-0.0020202020196167236,-0.01414141414258474,0.023030303031005506,True,2018-03-06T00:00:00.000Z,-0.004646464646698822,-0.019595959593969425,0.023030303031005506,True,2018-03-20T00:00:00.000Z,0.011969535100536666,-0.019595959593969425,0.025812610616240406,True
XLU,2018-02-21T00:00:00.000Z,18.7212245584,-0.0340324495463625,236.9115882038,222.0206923678335,True,discovery,False,True,True,False,True,False,2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,18.7825804767,2018-02-22T00:00:00.000Z,0.0018374846865589767,-0.00367496937844225,0.009391588398560025,True,2018-02-26T00:00:00.000Z,0.02490812576474033,-0.00367496937844225,0.033891384237094924,True,2018-02-28T00:00:00.000Z,0.0016333197207942796,-0.00367496937844225,0.033891384237094924,True,2018-03-07T00:00:00.000Z,-0.001633319726118465,-0.009187423438119624,0.033891384237094924,True,2018-03-21T00:00:00.000Z,0.01921567839667837,-0.009187423438119624,0.036703230408366094,True
XLU,2018-02-22T00:00:00.000Z,18.8170931807,-0.0230937686606297,237.2186389569,222.1710416882355,True,discovery,False,True,True,False,True,False,2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,18.8707796091,2018-02-23T00:00:00.000Z,0.02316602316680072,-0.001219264374689999,0.02438528754678959,True,2018-02-27T00:00:00.000Z,0.003861003864666035,-0.001219264374689999,0.029059134326149483,True,2018-03-01T00:00:00.000Z,-0.0028449502093762513,-0.007518796988735921,0.029059134326149483,True,2018-03-08T00:00:00.000Z,0.0010160536499908002,-0.013818329602782065,0.029059134326149483,True,2018-03-22T00:00:00.000Z,0.01895705569723738,-0.013818329602782065,0.03533900193389017,True
XLU,2018-02-23T00:00:00.000Z,19.3079405267,-0.0129386394818109,240.9997496592,222.341247349598,True,discovery,False,True,True,False,True,False,2018-02-23T00:00:00.000Z,2018-02-26T00:00:00.000Z,19.3846354246,2018-02-26T00:00:00.000Z,-0.006923837784933107,-0.008902077151319965,0.0017804154292322405,True,2018-02-28T00:00:00.000Z,-0.02947576656896489,-0.02947576656896489,0.0017804154292322405,True,2018-03-02T00:00:00.000Z,-0.03184965380966098,-0.0399604352123627,0.0017804154292322405,True,2018-03-09T00:00:00.000Z,-0.0227497527211864,-0.0399604352123627,0.0017804154292322405,True,2018-03-23T00:00:00.000Z,-0.02200809924227931,-0.0399604352123627,0.007893813747243072,True
XLU,2018-02-26T00:00:00.000Z,19.2504193534,-0.0164576802480848,243.7982979516,222.5235874422815,True,discovery,False,True,True,False,True,False,2018-02-26T00:00:00.000Z,2018-02-27T00:00:00.000Z,19.2657583329,2018-02-27T00:00:00.000Z,-0.016719745220198368,-0.01711783439309633,0.0059713375830912074,True,2018-03-01T00:00:00.000Z,-0.023288216557446284,-0.027866242035393896,0.0059713375830912074,True,2018-03-05T00:00:00.000Z,-0.005971337577900582,-0.03403662419974385,0.0059713375830912074,True,2018-03-12T00:00:00.000Z,-0.01253980891514872,-0.03403662419974385,0.0059713375830912074,True,2018-03-26T00:00:00.000Z,-0.0057441329216206816,-0.03403662419974385,0.014112903764379015,True
XLU,2018-02-27T00:00:00.000Z,18.9436397621,-0.0196467553075671,240.7541090567,222.692824190977,True,discovery,False,True,True,False,True,False,2018-02-27T00:00:00.000Z,2018-02-28T00:00:00.000Z,19.0126651701,2018-02-28T00:00:00.000Z,-0.010488100038367754,-0.010488100038367754,0.0026220250109068033,True,2018-03-02T00:00:00.000Z,-0.012908430817261896,-0.0211778943087485,0.005647438485839373,True,2018-03-06T00:00:00.000Z,-0.006252521176618231,-0.0211778943087485,0.009479628883563462,True,2018-03-13T00:00:00.000Z,0.0028237192429196867,-0.0211778943087485,0.009479628883563462,True,2018-03-27T00:00:00.000Z,0.021921698950206014,-0.0211778943087485,0.03249049934206316,True
XLU,2018-02-28T00:00:00.000Z,18.8132584358,-0.0281299524545087,238.3152487893,222.8515953659685,True,discovery,False,True,True,False,True,False,2018-02-28T00:00:00.000Z,2018-03-01T00:00:00.000Z,18.8516058847,2018-03-01T00:00:00.000Z,-0.0018307567117139545,-0.0065093572001519995,0.014239218878316473,True,2018-03-05T00:00:00.000Z,0.01586655817702831,-0.012815296987301994,0.018104149714746276,True,2018-03-07T00:00:00.000Z,-0.005288852727444282,-0.012815296987301994,0.018104149714746276,True,2018-03-14T00:00:00.000Z,0.021765663138173963,-0.012815296987301994,0.0252237591539044,True,2018-03-28T00:00:00.000Z,0.030242553795520877,-0.012815296987301994,0.04131161426582075,True
XLU,2018-03-01T00:00:00.000Z,18.8170931807,-0.0385971786809491,234.8499617188,222.9873354025215,True,discovery,False,True,True,False,True,False,2018-03-01T00:00:00.000Z,2018-03-02T00:00:00.000Z,18.805588946,2018-03-02T00:00:00.000Z,-0.0020391517122976266,-0.010399673733249348,0.009991843395043665,True,2018-03-06T00:00:00.000Z,0.004690048939879565,-0.010399673733249348,0.020595432300054783,True,2018-03-08T00:00:00.000Z,0.004486133768118128,-0.010399673733249348,0.020595432300054783,True,2018-03-15T00:00:00.000Z,0.02365415987115993,-0.010399673733249348,0.03303425775091928,True,2018-03-29T00:00:00.000Z,0.038311611966465264,-0.010399673733249348,0.04385968510044669,True
XLU,2018-03-02T00:00:00.000Z,18.7672414971,-0.0258757961760938,236.0606189738,223.130079508477,True,discovery,False,True,True,False,True,False,2018-03-02T00:00:00.000Z,2018-03-05T00:00:00.000Z,18.7212245584,2018-03-05T00:00:00.000Z,0.02294141745163225,-0.002048340843323282,0.025194592379822023,True,2018-03-07T00:00:00.000Z,0.0016386726735904134,-0.0022531749281898827,0.025194592379822023,True,2018-03-09T00:00:00.000Z,0.011880376895548883,-0.0022531749281898827,0.025194592379822023,True,2018-03-16T00:00:00.000Z,0.03721112248971048,-0.0022531749281898827,0.039894454749483055,True,2018-04-02T00:00:00.000Z,0.034940610581293274,-0.0022531749281898827,0.04980214308052089,True
XLU,2018-03-05T00:00:00.000Z,19.1507159862,0.0012028869261866,238.788984237,223.3048759541945,True,discovery,False,True,True,False,True,False,2018-03-05T00:00:00.000Z,2018-03-06T00:00:00.000Z,19.1277075169,2018-03-06T00:00:00.000Z,-0.012229350443241804,-0.014434643145607162,0.002205292702365469,True,2018-03-08T00:00:00.000Z,-0.012429831598477437,-0.02345629511030467,0.002205292702365469,True,2018-03-12T00:00:00.000Z,-0.005412991180909765,-0.02345629511030467,0.002205292702365469,True,2018-03-19T00:00:00.000Z,0.008906610164834516,-0.02345629511030467,0.017997678937522466,True,2018-04-03T00:00:00.000Z,0.016381488932907917,-0.02345629511030467,0.027492795210056986,True
XLU,2018-03-06T00:00:00.000Z,18.8937880785,0.0042804728896275,239.3943128645,223.478593420263,True,discovery,False,True,True,False,True,False,2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,18.8362669051,2018-03-07T00:00:00.000Z,-0.004478827361336646,-0.008346905535588367,0.004275244298975078,True,2018-03-09T00:00:00.000Z,0.005700325735505718,-0.008346905535588367,0.0059039087978673965,True,2018-03-13T00:00:00.000Z,0.012214983715149286,-0.008346905535588367,0.018322475570069496,True,2018-03-20T00:00:00.000Z,0.01979828964936936,-0.008346905535588367,0.03374845736168042,True,2018-04-04T00:00:00.000Z,0.03436390593534977,-0.008346905535588367,0.04339048504237897,True
XLU,2018-03-07T00:00:00.000Z,18.7519025175,0.0117939168222349,239.3065840779,223.6452168166895,True,discovery,False,True,True,False,True,False,2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,18.7940847113,2018-03-08T00:00:00.000Z,0.005100999797152284,-0.001632319933173032,0.007345439707260537,True,2018-03-12T00:00:00.000Z,0.012242399512100821,-0.001632319933173032,0.013466639460650631,True,2018-03-14T00:00:00.000Z,0.024892879003504342,-0.001632319933173032,0.02836155886748326,True,2018-03-21T00:00:00.000Z,0.01859179612454942,-0.001632319933173032,0.03606864365639617,True,2018-04-05T00:00:00.000Z,0.044909872407487894,-0.001632319933173032,0.047994021973183365,True
XLU,2018-03-08T00:00:00.000Z,18.8899533336,0.024116424118169,240.4646040609,223.81240100366952,True,discovery,False,True,True,False,True,False,2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,18.8516058847,2018-03-09T00:00:00.000Z,0.004882017901440161,-0.0028478437767242015,0.005085435314442277,True,2018-03-13T00:00:00.000Z,0.01139137510159216,-0.0028478437767242015,0.01749389747574015,True,2018-03-15T00:00:00.000Z,0.021155410904472483,-0.0028478437767242015,0.030512611881348795,True,2018-03-22T00:00:00.000Z,0.01999342373298285,-0.0028478437767242015,0.03639203183516582,True,2018-04-06T00:00:00.000Z,0.033522275415957425,-0.0028478437767242015,0.04541126628871406,True
XLU,2018-03-09T00:00:00.000Z,18.9436397621,0.0386879730886287,244.6492671816,223.9982179979976,True,discovery,False,True,True,False,True,False,2018-03-09T00:00:00.000Z,2018-03-12T00:00:00.000Z,18.9513092519,2018-03-12T00:00:00.000Z,0.0038445973273690814,-0.001214083369870278,0.0050586806919628025,True,2018-03-14T00:00:00.000Z,0.016390125451034798,-0.001618777826493556,0.01983002832705738,True,2018-03-16T00:00:00.000Z,0.024618514768483646,-0.001618777826493556,0.027269269137602636,True,2018-03-23T00:00:00.000Z,0.0003539171046627043,-0.0016851247148952364,0.030939544413862263,True,2018-04-09T00:00:00.000Z,0.030123927682873086,-0.0016851247148952364,0.039911328423083425,True
XLU,2018-03-12T00:00:00.000Z,19.0241694048,0.0216227347629516,244.3422164285,224.18007958297105,True,discovery,False,True,True,False,True,False,2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,19.0931948128,2018-03-13T00:00:00.000Z,-0.0014059047981851425,-0.009037959429624265,0.0046194014864853195,True,2018-03-15T00:00:00.000Z,0.008234585261477578,-0.009037959429624265,0.017473388234447995,True,2018-03-19T00:00:00.000Z,0.010730301571251655,-0.009037959429624265,0.0198378032861255,True,2018-03-26T00:00:00.000Z,0.003241911267699571,-0.009103813280293527,0.023278415045659973,True,2018-04-10T00:00:00.000Z,0.014575691183616346,-0.009103813280293527,0.03218352783411871,True
XLU,2018-03-13T00:00:00.000Z,19.0663515986,0.0161455139997153,242.7630982698,224.34907562296087,True,discovery,False,True,True,False,True,False,2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,19.123872772,2018-03-14T00:00:00.000Z,0.007218768794682973,-0.0006015640679665202,0.010627631841264806,True,2018-03-16T00:00:00.000Z,0.015372909562044512,-0.0006015640679665202,0.0179997449524969,True,2018-03-20T00:00:00.000Z,0.004461439490693664,-0.0006015640679665202,0.018201809212496478,True,2018-03-27T00:00:00.000Z,0.01597910234204325,-0.010693380056335244,0.02648644389862409,True,2018-04-11T00:00:00.000Z,0.01153368861159465,-0.010693380056335244,0.03052772910907353,True
XLU,2018-03-14T00:00:00.000Z,19.261923588,0.0219735503539435,241.5173495001,224.512058953334,True,discovery,False,True,True,False,True,False,2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,19.2504193534,2018-03-15T00:00:00.000Z,0.0,-0.0059760956209862215,0.00916334661399687,True,2018-03-19T00:00:00.000Z,0.0024753329693871784,-0.0059760956209862215,0.011508450706081419,True,2018-03-21T00:00:00.000Z,-0.00555410502167164,-0.008966616167222163,0.011508450706081419,True,2018-03-28T00:00:00.000Z,0.008898883357039145,-0.017196790107407822,0.01973862464626719,True,2018-04-12T00:00:00.000Z,-0.008364408319840644,-0.017196790107407822,0.02375334363919901,True
XLU,2018-03-15T00:00:00.000Z,19.2504193534,0.0329218107007809,241.2541631403,224.67463394374693,True,discovery,False,True,True,False,True,False,2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,19.2478352853,2018-03-16T00:00:00.000Z,0.008833567556028266,-0.0006022886952307127,0.011443485245752338,True,2018-03-20T00:00:00.000Z,-0.0020076289892978494,-0.004416783780611722,0.011644248144162539,True,2018-03-22T00:00:00.000Z,-0.0010038144972466245,-0.008833567556028155,0.015057217427527636,True,2018-03-29T00:00:00.000Z,0.014454928727101413,-0.017064846416825485,0.01987552700495998,True,2018-04-13T00:00:00.000Z,-0.00040152579682051215,-0.017064846416825485,0.0238907849835559,True
XLU,2018-03-16T00:00:00.000Z,19.4178623386,0.0192561795499588,241.5145246332,224.8387700362915,True,discovery,False,True,True,False,True,False,2018-03-16T00:00:00.000Z,2018-03-19T00:00:00.000Z,19.406269585,2018-03-19T00:00:00.000Z,-0.0055754679396823326,-0.01135005973895431,0.0033851055357272397,True,2018-03-21T00:00:00.000Z,-0.013540422142909292,-0.016925527678636643,0.0033851055357272397,True,2018-03-23T00:00:00.000Z,-0.0230983671867816,-0.025089605736299925,0.006770211071454479,True,2018-04-02T00:00:00.000Z,-0.0015929908406454585,-0.025089605736299925,0.012743926720010013,True,2018-04-16T00:00:00.000Z,0.004978096376372587,-0.025089605736299925,0.015531660692427618,True
