ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLY,2003-07-11T00:00:00.000Z,10.5621839716,0.0060843427592576,65.7569861235,58.7708042846915,True,discovery
XLY,2003-07-14T00:00:00.000Z,10.6189902676,0.0225459059424533,66.0784271912,58.8279376258905,True,discovery
XLY,2003-07-15T00:00:00.000Z,10.5546097988,-0.0068016562678054,65.9341075285,58.879878728444,True,discovery
XLY,2003-07-16T00:00:00.000Z,10.5243131075,-0.0096526023656088,65.5470675683,58.939538597379006,True,discovery
XLY,2003-07-17T00:00:00.000Z,10.4031263427,-0.0119139535520798,64.6155552913,58.997650901087,True,discovery
XLY,2003-07-18T00:00:00.000Z,10.4712938979,0.0112697808460535,65.2781120433,59.046344428521,True,discovery
XLY,2003-07-21T00:00:00.000Z,10.3538942195,-0.0014609203795715,64.4712356285,59.0993292981955,True,discovery
XLY,2003-07-22T00:00:00.000Z,10.4296359475,0.0184911242569241,65.0550709544,59.157954606930495,True,discovery
XLY,2003-07-23T00:00:00.000Z,10.3841909107,0.0140532544352622,65.1009906383,59.22170126777301,True,discovery
XLY,2003-07-24T00:00:00.000Z,10.3728296515,0.018973214282173,64.6089940244,59.288398068102,True,discovery
XLY,2003-07-25T00:00:00.000Z,10.5091647619,0.0247415066423881,65.7504294486,59.3567849435595,True,discovery
XLY,2003-07-28T00:00:00.000Z,10.5621839716,0.0360326894533165,65.5077098071,59.4313120897495,True,discovery
XLY,2003-07-29T00:00:00.000Z,10.4940164163,0.022886674045226,65.2059525399,59.49613430859749,True,discovery
XLY,2003-07-30T00:00:00.000Z,10.4258488611,0.0184979652203918,65.0485149355,59.548733589795,True,discovery
XLY,2003-07-31T00:00:00.000Z,10.4485713795,0.0113636363615465,65.1993906171,59.6005646682055,True,discovery
XLY,2003-08-01T00:00:00.000Z,10.4372101203,0.0113761467868962,64.6221165581,59.63632427470851,True,discovery
XLY,2003-08-04T00:00:00.000Z,10.3576813059,-0.016187050356791,64.6221165581,59.6790489645915,True,discovery
XLY,2003-08-05T00:00:00.000Z,10.1872624179,-0.0457609081242422,63.2510833701,59.709346425718,True,discovery
XLY,2003-08-06T00:00:00.000Z,10.2213461955,-0.0305316091990953,63.6184441218,59.7402820385225,True,discovery
XLY,2003-08-07T00:00:00.000Z,10.3084491827,-0.0094614264902667,64.2875575487,59.7696066601615,True,discovery
XLY,2003-08-08T00:00:00.000Z,10.4069134291,-0.0147006095441527,64.4712356285,59.8019554041975,True,discovery
XLY,2003-08-11T00:00:00.000Z,10.4523584659,-0.0156918687653774,64.713955926,59.833314833481,True,discovery
XLY,2003-08-12T00:00:00.000Z,10.5924806628,0.0035880875486562,65.3043525187,59.873587064948495,True,discovery
XLY,2003-08-13T00:00:00.000Z,10.5546097988,0.0028787333663049,64.9697935093,59.906225682148495,True,discovery
XLY,2003-08-14T00:00:00.000Z,10.603841922,0.0192937750333912,65.1469103223,59.941661224252,True,discovery
XLY,2003-08-15T00:00:00.000Z,10.67958365,0.0198915009100997,65.3502722027,59.981482745011,True,discovery
XLY,2003-08-18T00:00:00.000Z,10.7401770324,0.0373079736677717,65.9144283199,60.021339005229,True,discovery
XLY,2003-08-19T00:00:00.000Z,10.7515382916,0.0308641975348296,66.1637052923,60.06538968029,True,discovery
XLY,2003-08-20T00:00:00.000Z,10.8159187604,0.0415754923433797,65.8947445194,60.1024262817515,True,discovery
XLY,2003-08-21T00:00:00.000Z,10.8992346612,0.0507484483391547,66.1046630747,60.1377264348625,True,discovery
XLY,2003-08-22T00:00:00.000Z,10.7515382916,0.0230630630684089,65.4486675895,60.16741410775951,True,discovery
XLY,2003-08-25T00:00:00.000Z,10.717454514,0.0147006095346851,65.5536288351,60.193771473746,True,discovery
XLY,2003-08-26T00:00:00.000Z,10.7894091556,0.0281486827904307,65.6717086784,60.228105484278494,True,discovery
XLY,2003-08-27T00:00:00.000Z,10.8045575012,0.0363240101736945,65.691387231,60.26613382437751,True,discovery
XLY,2003-08-28T00:00:00.000Z,10.8802992292,0.0413193185957503,66.0981063998,60.3106987802815,True,discovery
XLY,2003-08-29T00:00:00.000Z,10.982550562,0.0522496371553671,66.5441833297,60.3552264226595,True,discovery
XLY,2003-09-02T00:00:00.000Z,11.1340340181,0.0749542961664373,67.4363378456,60.4039232622155,True,discovery
XLY,2003-09-03T00:00:00.000Z,11.1302469317,0.0925650557644501,67.8036940053,60.449014383624,True,discovery
XLY,2003-09-04T00:00:00.000Z,11.1643307093,0.0922563912584384,67.8364957475,60.492098996570505,True,discovery
XLY,2003-09-05T00:00:00.000Z,11.0545052036,0.0723732549559497,67.4560170541,60.5362616288995,True,discovery
XLY,2003-09-08T00:00:00.000Z,11.05829229,0.0625909752529125,68.0136119046,60.58360099188501,True,discovery
XLY,2003-09-09T00:00:00.000Z,10.8424283652,0.0373188405824935,67.5675349746,60.6221984025025,True,discovery
XLY,2003-09-10T00:00:00.000Z,10.7060932548,0.0107257776168523,66.885299014,60.65181257374001,True,discovery
XLY,2003-09-11T00:00:00.000Z,10.793196242,0.0226049515565347,67.0820996276,60.6845812619795,True,discovery
XLY,2003-09-12T00:00:00.000Z,10.755325378,0.0142857142830197,67.2067354898,60.717778738369496,True,discovery
XLY,2003-09-15T00:00:00.000Z,10.793196242,0.0106382978703483,66.9705764591,60.75556189626,True,discovery
XLY,2003-09-16T00:00:00.000Z,10.9522538708,0.0197461212939251,67.948013668,60.789874110335006,True,discovery
XLY,2003-09-17T00:00:00.000Z,10.9484667844,0.0183163085559447,67.816811291,60.824502174378,True,discovery
XLY,2003-09-18T00:00:00.000Z,11.020421426,0.0189075630217137,68.6171264389,60.8626458961925,True,discovery
XLY,2003-09-19T00:00:00.000Z,10.9553668558,0.0051501042362014,68.2694881915,60.90313328154151,True,discovery
XLY,2003-09-22T00:00:00.000Z,10.7885146088,0.0034391652800873,67.5319412937,60.9412935765755,True,discovery
XLY,2003-09-23T00:00:00.000Z,10.8871091184,0.0158297480225722,67.7887661479,60.984042360522,True,discovery
XLY,2003-09-24T00:00:00.000Z,10.6747517131,-0.0106268509096709,66.5836611602,61.018821873146,True,discovery
XLY,2003-09-25T00:00:00.000Z,10.6330386514,-0.0158746760134277,66.0370824699,61.059064633324496,True,discovery
XLY,2003-09-26T00:00:00.000Z,10.5154836591,-0.0335299206772665,65.8197672574,61.0943333279125,True,discovery
XLY,2003-09-29T00:00:00.000Z,10.500315273,-0.0439092254825168,66.4651256497,61.132569641366,True,discovery
XLY,2003-09-30T00:00:00.000Z,10.4586022113,-0.060663709640368,65.8197672574,61.1676115651645,True,discovery
XLY,2003-10-01T00:00:00.000Z,10.7468015471,-0.034450752705936,67.2224329659,61.2142994240145,True,discovery
XLY,2003-10-02T00:00:00.000Z,10.8036829949,-0.0323035678349779,67.4660846469,61.254722085781495,True,discovery
XLY,2003-10-03T00:00:00.000Z,10.9250300837,-0.0117124301373376,68.0851013024,61.30083150994899,True,discovery
XLY,2003-10-06T00:00:00.000Z,11.0046641107,-0.0048495896015061,68.3946102887,61.351890024691,True,discovery
XLY,2003-10-07T00:00:00.000Z,11.0501692689,0.0191599978070196,68.6580217296,61.4063389263295,True,discovery
XLY,2003-10-08T00:00:00.000Z,10.9705352419,0.0247001385852341,68.486803404,61.4558309624055,True,discovery
XLY,2003-10-09T00:00:00.000Z,11.1108428133,0.0294302599691393,68.6711902931,61.506147278002,True,discovery
XLY,2003-10-10T00:00:00.000Z,11.1335953924,0.0351704854205294,68.8621637688,61.55959949041,True,discovery
XLY,2003-10-13T00:00:00.000Z,11.2473582881,0.0420785498490892,69.0794789813,61.6140080647185,True,discovery
XLY,2003-10-14T00:00:00.000Z,11.3080318325,0.0324844516842826,69.3231306623,61.6761780020065,True,discovery
XLY,2003-10-15T00:00:00.000Z,11.2625266742,0.0286852849795817,69.1387437732,61.7350496427795,True,discovery
XLY,2003-10-16T00:00:00.000Z,11.311823929,0.0264420471537056,69.4153290458,61.79491357068501,True,discovery
XLY,2003-10-17T00:00:00.000Z,11.1525558751,0.0179993077270255,68.6580217296,61.841745997396,True,discovery
XLY,2003-10-20T00:00:00.000Z,11.1411795855,0.0326889279467941,69.1716720966,61.89023520610551,True,discovery
XLY,2003-10-21T00:00:00.000Z,11.1753084542,0.0264716126811774,69.0531372445,61.9328907483025,True,discovery
XLY,2003-10-22T00:00:00.000Z,11.0198324967,0.0323268206019742,68.1838816629,61.9719487122845,True,discovery
XLY,2003-10-23T00:00:00.000Z,11.0198324967,0.0363766048427813,68.0587595657,62.0147431441775,True,discovery
XLY,2003-10-24T00:00:00.000Z,11.0312087863,0.0490443562958415,68.2102233996,62.05367241130551,True,discovery
XLY,2003-10-27T00:00:00.000Z,11.1525558751,0.0621162874773044,68.2431464548,62.091952475542506,True,discovery
XLY,2003-10-28T00:00:00.000Z,11.4028342456,0.0902828136325715,69.1716720966,62.1349728229135,True,discovery
XLY,2003-10-29T00:00:00.000Z,11.3800816665,0.0589273112213455,69.2638652118,62.177477544294,True,discovery
XLY,2003-10-30T00:00:00.000Z,11.4180026317,0.0568620568643114,69.4087424592,62.223734055493,True,discovery
XLY,2003-10-31T00:00:00.000Z,11.4104184386,0.0444290176943489,69.3428904221,62.270898326397,True,discovery
XLY,2003-11-03T00:00:00.000Z,11.4976366587,0.0447966919336206,69.797270729,62.324761646878,True,discovery
XLY,2003-11-04T00:00:00.000Z,11.4293789213,0.0343170899170985,69.6458121633,62.3824576220145,True,discovery
XLY,2003-11-05T00:00:00.000Z,11.4180026317,0.0407881092338118,69.6984903686,62.443932689170495,True,discovery
XLY,2003-11-06T00:00:00.000Z,11.5014287552,0.0351535836176584,70.067269415,62.505493801062,True,discovery
XLY,2003-11-07T00:00:00.000Z,11.5317655274,0.035762942784125,69.5470324614,62.57203852001399,True,discovery
XLY,2003-11-10T00:00:00.000Z,11.3952500526,0.0131490222603181,69.2638652118,62.64100862446699,True,discovery
XLY,2003-11-11T00:00:00.000Z,11.3762895699,0.0060362173020971,69.2441107202,62.7078291184045,True,discovery
XLY,2003-11-12T00:00:00.000Z,11.4900524656,0.0202020202021995,70.0211725281,62.7764189908915,True,discovery
XLY,2003-11-13T00:00:00.000Z,11.4483394039,0.0120683875347473,70.0409276782,62.8517809578655,True,discovery
XLY,2003-11-14T00:00:00.000Z,11.3232002186,0.015300918050632,69.4482521009,62.918873459013504,True,discovery
XLY,2003-11-17T00:00:00.000Z,11.2208136125,0.0071477195380318,69.0992334729,62.9836674543915,True,discovery
XLY,2003-11-18T00:00:00.000Z,11.0767139446,-0.0088225313873054,68.381436457,63.04763946599,True,discovery
XLY,2003-11-19T00:00:00.000Z,11.1487637785,0.0116999311775936,68.9609434707,63.1162343039165,True,discovery
XLY,2003-11-20T00:00:00.000Z,11.137387489,0.010667584315388,68.3419268152,63.183036170888,True,discovery
XLY,2003-11-21T00:00:00.000Z,11.1866847438,0.0140941904474776,68.6250934062,63.25460679840799,True,discovery
XLY,2003-11-24T00:00:00.000Z,11.4104184386,0.0231213872755144,69.5338586296,63.32880062814949,True,discovery
XLY,2003-11-25T00:00:00.000Z,11.5203892378,0.0103092783485265,69.797270729,63.4061995830465,True,discovery
XLY,2003-11-26T00:00:00.000Z,11.5165971413,0.0119960013293987,70.0475142648,63.489179274782,True,discovery
XLY,2003-11-28T00:00:00.000Z,11.5128050448,0.008302889407014,70.1001924701,63.571608539377,True,discovery
XLY,2003-12-01T00:00:00.000Z,11.6227758439,0.0186108341637691,70.8574991278,63.651964833436,True,discovery
XLY,2003-12-02T00:00:00.000Z,11.5355576239,0.0032981530314151,70.6796994839,63.726614342002,True,discovery
XLY,2003-12-03T00:00:00.000Z,11.4900524656,0.0053085600466817,70.5677512185,63.802168972176,True,discovery
XLY,2003-12-04T00:00:00.000Z,11.46350779,0.0039853869164176,70.8574991278,63.88193931715449,True,discovery
XLY,2003-12-05T00:00:00.000Z,11.3459527977,-0.0135179690114329,70.363603911,63.956473210791,True,discovery
XLY,2003-12-08T00:00:00.000Z,11.3952500526,-0.0118382111113543,70.8377446362,64.03787007457049,True,discovery
XLY,2003-12-09T00:00:00.000Z,11.3383686047,-0.004991680536841,70.2911659459,64.11435301872099,True,discovery
XLY,2003-12-10T00:00:00.000Z,11.2852792534,-0.0079999999947961,70.2845839689,64.194807048135,True,discovery
XLY,2003-12-11T00:00:00.000Z,11.4597156934,-0.0026402640275861,71.0748143403,64.275631435981,True,discovery
XLY,2003-12-12T00:00:00.000Z,11.5203892378,0.0062934746567222,71.2131043425,64.355324301612,True,discovery
XLY,2003-12-15T00:00:00.000Z,11.471091983,0.0130609511043588,70.8574991278,64.4358759315625,True,discovery
XLY,2003-12-16T00:00:00.000Z,11.4445473074,0.0199391686402099,71.2262781743,64.5226335091005,True,discovery
XLY,2003-12-17T00:00:00.000Z,11.55072601,0.0427935638467116,71.4501747051,64.6082318881905,True,discovery
XLY,2003-12-18T00:00:00.000Z,11.6986177744,0.0493197278930939,72.2535782497,64.7001259661055,True,discovery
XLY,2003-12-19T00:00:00.000Z,11.7342483133,0.0535907388415368,72.0531167177,64.7891622309395,True,discovery
XLY,2003-12-22T00:00:00.000Z,11.7722724492,0.0523468497424628,72.5559680657,64.887223297851,True,discovery
XLY,2003-12-23T00:00:00.000Z,11.810296585,0.0350450028236704,72.602282538,64.9881201650245,True,discovery
XLY,2003-12-24T00:00:00.000Z,11.764667622,0.0212040044097197,72.5295016133,65.08689527707799,True,discovery
XLY,2003-12-26T00:00:00.000Z,11.8179014121,0.0261626127147822,72.582429225,65.17682025395199,True,discovery
XLY,2003-12-29T00:00:00.000Z,11.9243689924,0.0357483641908702,73.5484352199,65.27069635020099,True,discovery
XLY,2003-12-30T00:00:00.000Z,11.8863448566,0.0226769419147259,73.5616654687,65.3560121186115,True,discovery
XLY,2003-12-31T00:00:00.000Z,11.973800369,0.0379905991013407,73.627829284,65.439998510527,True,discovery
XLY,2004-01-02T00:00:00.000Z,11.8711352023,0.0331663182427512,73.5947496921,65.5216384783055,True,discovery
XLY,2004-01-05T00:00:00.000Z,11.973800369,0.0445145228099503,74.3953392015,65.606662882058,True,discovery
XLY,2004-01-06T00:00:00.000Z,12.019429332,0.0593583056714746,74.4681207878,65.6859495887785,True,discovery
XLY,2004-01-07T00:00:00.000Z,12.0726631221,0.0594469683748131,74.7195438153,65.7762324477835,True,discovery
XLY,2004-01-08T00:00:00.000Z,12.0346389863,0.0614083388779034,75.0172819766,65.86529145968001,True,discovery
XLY,2004-01-09T00:00:00.000Z,11.9852076097,0.0620213590274363,74.3622549781,65.9525133008125,True,discovery
XLY,2004-01-12T00:00:00.000Z,11.9585907147,0.0435329317626367,74.9114214601,66.04225220471899,True,discovery
XLY,2004-01-13T00:00:00.000Z,11.9395786468,0.0363867400959492,74.4747339273,66.1312456613355,True,discovery
XLY,2004-01-14T00:00:00.000Z,12.0346389863,0.0491275812394467,75.0966813339,66.2297870894385,True,discovery
XLY,2004-01-15T00:00:00.000Z,12.0688607085,0.0545511660995381,75.2819412077,66.325006228151,True,discovery
XLY,2004-01-16T00:00:00.000Z,12.0688607085,0.044857327414002,75.5796840005,66.4149163479635,True,discovery
XLY,2004-01-20T00:00:00.000Z,11.9814051962,0.0241727208507334,75.5598306876,66.5060998386365,True,discovery
XLY,2004-01-21T00:00:00.000Z,12.1296993259,0.0337005832876216,76.1553116417,66.5985612894255,True,discovery
XLY,2004-01-22T00:00:00.000Z,12.2247596654,0.0384366925037271,75.9568215191,66.690585866467,True,discovery
XLY,2004-01-23T00:00:00.000Z,12.1867355296,0.0318737926597125,75.7120109695,66.7809288547565,True,discovery
XLY,2004-01-26T00:00:00.000Z,12.2095500111,0.0378151260532058,76.6647814224,66.879826744798,True,discovery
XLY,2004-01-27T00:00:00.000Z,12.1258969123,0.026061776068351,75.8774221619,66.973219122657,True,discovery
XLY,2004-01-28T00:00:00.000Z,11.8369134801,-0.0073341836667197,75.0106694988,67.06345426675699,True,discovery
XLY,2004-01-29T00:00:00.000Z,11.9129617517,0.0022392834316278,75.0834504234,67.148170684037,True,discovery
XLY,2004-01-30T00:00:00.000Z,11.9053569245,-0.0057161003516643,75.0834504234,67.230174540525,True,discovery
XLY,2004-02-02T00:00:00.000Z,11.8711352023,0.0,75.4076550372,67.31879966743,True,discovery
XLY,2004-02-03T00:00:00.000Z,11.8064941714,-0.013972689742945,75.2819412077,67.40251497139249,True,discovery
XLY,2004-02-04T00:00:00.000Z,11.7912845171,-0.0189813350200077,74.6666109104,67.4828594784065,True,discovery
XLY,2004-02-05T00:00:00.000Z,11.882542443,-0.0157480314970412,74.8849550077,67.55877257287449,True,discovery
XLY,2004-02-06T00:00:00.000Z,12.0080220912,-0.0022116903656436,75.7252418799,67.63614185299849,True,discovery
XLY,2004-02-09T00:00:00.000Z,12.0232317456,0.0031725888393645,75.7450951929,67.716290269299,True,discovery
XLY,2004-02-10T00:00:00.000Z,12.1258969123,0.0139904610494228,75.9899004494,67.8013557008985,True,discovery
XLY,2004-02-11T00:00:00.000Z,12.2475741469,0.0257961783419005,76.7971083914,67.88535888399849,True,discovery
XLY,2004-02-12T00:00:00.000Z,12.1867355296,0.0126382306501378,76.5192189115,67.9669268156485,True,discovery
XLY,2004-02-13T00:00:00.000Z,12.065058295,-0.0003150598545994,76.1751603232,68.047428072084,True,discovery
XLY,2004-02-17T00:00:00.000Z,12.2209572518,0.0126023944574054,76.8632715451,68.13140257254199,True,discovery
XLY,2004-02-18T00:00:00.000Z,12.1487113938,0.0139638210093304,76.5258366825,68.20940864816,True,discovery
XLY,2004-02-19T00:00:00.000Z,12.1601186345,0.0025078369861193,76.24132877,68.286580448994,True,discovery
XLY,2004-02-20T00:00:00.000Z,12.0688607085,-0.0127527216212882,76.0097491308,68.3597183741525,True,discovery
XLY,2004-02-23T00:00:00.000Z,11.9814051962,-0.0168486739456418,75.817871486,68.4335963590095,True,discovery
XLY,2004-02-24T00:00:00.000Z,12.0042196777,-0.0168171909049332,75.6855445171,68.5098847649565,True,discovery
XLY,2004-02-25T00:00:00.000Z,12.0688607085,-0.0047036688677556,76.003136653,68.58357789577249,True,discovery
XLY,2004-02-26T00:00:00.000Z,12.1449089802,0.0260199164771963,76.0494511252,68.653744260252,True,discovery
XLY,2004-02-27T00:00:00.000Z,12.1639210481,0.0210660708588432,76.1023793985,68.7247308429635,True,discovery
XLY,2004-03-01T00:00:00.000Z,12.2399693197,0.0281060364105003,76.8566590672,68.800142441746,True,discovery
XLY,2004-03-02T00:00:00.000Z,12.2057475975,0.0281870595775179,76.4067399624,68.871343565678,True,discovery
XLY,2004-03-03T00:00:00.000Z,12.2171548382,0.0347826086930007,76.5456847023,68.944023759811,True,discovery
XLY,2004-03-04T00:00:00.000Z,12.2665862148,0.0403095775537183,76.7441754866,69.0249516767335,True,discovery
XLY,2004-03-05T00:00:00.000Z,12.3540417272,0.0396800000051975,77.002216285,69.107790753607,True,discovery
XLY,2004-03-08T00:00:00.000Z,12.182933116,0.0145661811305444,76.0626820357,69.18531120327499,True,discovery
XLY,2004-03-09T00:00:00.000Z,12.1030824308,0.0066413662224569,75.7583261033,69.258303193172,True,discovery
XLY,2004-03-10T00:00:00.000Z,11.9547883011,-0.0141110065867733,74.4879694693,69.324322447208,True,discovery
XLY,2004-03-11T00:00:00.000Z,11.7342483133,-0.0419124495547494,73.5219687675,69.3801519519765,True,discovery
XLY,2004-03-12T00:00:00.000Z,11.9205665789,-0.0218408736329355,74.4879694693,69.43992907615899,True,discovery
XLY,2004-03-15T00:00:00.000Z,11.6848169368,-0.0315159155391382,73.5748963792,69.4959578693055,True,discovery
XLY,2004-03-16T00:00:00.000Z,11.7874821035,-0.0354698195377578,73.9652694398,69.548938280407,True,discovery
XLY,2004-03-17T00:00:00.000Z,11.9547883011,-0.0159624413169421,74.7923254016,69.6047467129865,True,discovery
XLY,2004-03-18T00:00:00.000Z,11.9243689924,-0.0193871169505817,74.812174083,69.6593471273735,True,discovery
XLY,2004-03-19T00:00:00.000Z,11.8566137848,-0.0175863264003467,73.7434576623,69.7039958724875,True,discovery
XLY,2004-03-22T00:00:00.000Z,11.6738528787,-0.0256691358370505,72.8072251555,69.7423620741515,True,discovery
XLY,2004-03-23T00:00:00.000Z,11.6510077654,-0.0294239793825296,72.6810638154,69.78137204280151,True,discovery
XLY,2004-03-24T00:00:00.000Z,11.7081205486,-0.0298901585338485,72.7408261626,69.8239816487575,True,discovery
