ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLV,2017-02-22T00:00:00.000Z,63.0073843848,0.0696394961632091,203.3410053008,185.8427266093825,True,discovery
XLV,2017-02-23T00:00:00.000Z,63.4679148067,0.0674125071714661,203.4787028249,185.988379453342,True,discovery
XLV,2017-02-24T00:00:00.000Z,63.7749350879,0.0809482509392367,203.7368834237,186.1244841387435,True,discovery
XLV,2017-02-27T00:00:00.000Z,64.0819553692,0.0772759856637756,204.0552995356,186.27043721486956,True,discovery
XLV,2017-02-28T00:00:00.000Z,63.954030252,0.0803918743709641,203.504519766,186.413382359912,True,discovery
XLV,2017-03-01T00:00:00.000Z,64.5936558379,0.0740215541693734,206.3530821654,186.57819155076152,True,discovery
XLV,2017-03-02T00:00:00.000Z,64.3889756504,0.0614368058485861,205.0535904496,186.727950562408,True,discovery
XLV,2017-03-03T00:00:00.000Z,64.6448258848,0.065954155534424,205.1826742945,186.88652660627343,True,discovery
XLV,2017-03-06T00:00:00.000Z,64.3975039916,0.0572668720261355,204.571660733,187.0417935500955,True,discovery
XLV,2017-03-07T00:00:00.000Z,63.9455019108,0.0486713286709943,203.9606334021,187.197011535227,True,discovery
XLV,2017-03-08T00:00:00.000Z,64.2013521452,0.0518373620236602,203.5819705893,187.3448742972955,True,discovery
XLV,2017-03-09T00:00:00.000Z,64.5510141322,0.0591939546607618,203.8401511881,187.495213477173,True,discovery
XLV,2017-03-10T00:00:00.000Z,64.7983360254,0.0593976575573569,204.5544445623,187.63786170353697,True,discovery
XLV,2017-03-13T00:00:00.000Z,64.7471659785,0.0564987475634564,204.6577123267,187.77505629525248,True,discovery
XLV,2017-03-14T00:00:00.000Z,64.5083724265,0.046196403873048,203.8745688995,187.9080811418305,True,discovery
XLV,2017-03-15T00:00:00.000Z,65.3185648353,0.0510498147382534,205.6387879306,188.0461164349035,True,discovery
XLV,2017-03-16T00:00:00.000Z,64.6874675905,0.0297311973931204,205.2343081767,188.183822972004,True,discovery
XLV,2017-03-17T00:00:00.000Z,64.3325512926,0.0254736133781079,204.8755448649,188.317915033631,True,discovery
XLV,2017-03-20T00:00:00.000Z,64.226328972,0.0223905356006659,204.6508196508,188.4481737016825,True,discovery
XLV,2017-03-21T00:00:00.000Z,63.7333923529,0.0100187675384697,202.023205855,188.5679617493125,True,discovery
XLV,2017-03-22T00:00:00.000Z,63.7505111797,0.0117942809744577,202.4985978508,188.685596334736,True,discovery
XLV,2017-03-23T00:00:00.000Z,63.553644671,0.0013507591128698,202.2825117586,188.800753320871,True,discovery
XLV,2017-03-24T00:00:00.000Z,63.5878823247,-0.0029330137763713,202.1355749446,188.9122541463765,True,discovery
XLV,2017-03-27T00:00:00.000Z,63.7590705932,-0.00503862240376,201.9281271101,189.02394556647204,True,discovery
XLV,2017-03-28T00:00:00.000Z,63.8018676603,-0.0023792494562178,203.3975229091,189.151494307963,True,discovery
XLV,2017-03-29T00:00:00.000Z,63.8189864871,-0.0119929634071813,203.5876665694,189.286852909093,True,discovery
XLV,2017-03-30T00:00:00.000Z,63.8275459006,-0.008719345883809,204.235924846,189.42718876335,True,discovery
XLV,2017-03-31T00:00:00.000Z,63.6477982187,-0.0154231626809042,203.7605458153,189.566375556216,True,discovery
XLV,2017-04-03T00:00:00.000Z,63.6991546992,-0.0108443534161059,203.4061620311,189.70116536406047,True,discovery
XLV,2017-04-04T00:00:00.000Z,63.6649170455,-0.0043878749390597,203.5358085003,189.83987015176496,True,discovery
XLV,2017-04-05T00:00:00.000Z,63.4680505368,-0.011421902871166,202.9307700352,189.969889096872,True,discovery
XLV,2017-04-06T00:00:00.000Z,63.5793229113,-0.0150530744398528,203.5012399116,190.100249296627,True,discovery
XLV,2017-04-07T00:00:00.000Z,63.6905952858,-0.0170952034812403,203.2937929414,190.23101932585897,True,discovery
XLV,2017-04-10T00:00:00.000Z,63.5707634978,-0.0181691733208931,203.4148002887,190.3508603362755,True,discovery
XLV,2017-04-11T00:00:00.000Z,63.4851693636,-0.0158615544682332,203.1727855941,190.501710084119,True,discovery
XLV,2017-04-12T00:00:00.000Z,63.4851693636,-0.0280685204324816,202.2825117586,190.66360074124,True,discovery
XLV,2017-04-13T00:00:00.000Z,63.3225405086,-0.0211003326106471,200.9687048607,190.8036003643305,True,discovery
XLV,2017-04-17T00:00:00.000Z,63.553644671,-0.0121075039921445,202.7492646325,190.9377765756685,True,discovery
XLV,2017-04-18T00:00:00.000Z,62.8603321837,-0.0212684861514584,202.1442132023,191.056925300925,True,discovery
XLV,2017-04-19T00:00:00.000Z,63.048639279,-0.0107440236369097,201.7725511741,191.1723430140135,True,discovery
XLV,2017-04-20T00:00:00.000Z,63.4423722965,-0.0048335123514762,203.4148002887,191.3023986907905,True,discovery
XLV,2017-04-21T00:00:00.000Z,63.0657581058,-0.0076767676775368,202.7665420121,191.4238929241545,True,discovery
XLV,2017-04-24T00:00:00.000Z,63.6905952858,0.0016152914257392,204.9965522122,191.55709052561104,True,discovery
XLV,2017-04-25T00:00:00.000Z,63.9644965153,0.0032219089799891,206.1893517629,191.68297304663503,True,discovery
XLV,2017-04-26T00:00:00.000Z,64.3154324657,0.0080493694657086,206.0596923284,191.8050151792685,True,discovery
XLV,2017-04-27T00:00:00.000Z,64.4523830805,0.0099248927045876,206.2325715743,191.92132470684604,True,discovery
XLV,2017-04-28T00:00:00.000Z,64.623571349,0.0124715032854259,205.7831090452,192.0355146011705,True,discovery
XLV,2017-05-01T00:00:00.000Z,64.7690813772,0.0176169983861367,206.3017078874,192.147190156526,True,discovery
XLV,2017-05-02T00:00:00.000Z,64.9488290591,0.0196183821559519,206.3795083883,192.260488959864,True,discovery
XLV,2017-05-03T00:00:00.000Z,64.6321307624,0.0151922559831303,206.1288416066,192.370065870239,True,discovery
XLV,2017-05-04T00:00:00.000Z,65.0601014336,0.0250842886040258,206.3708571655,192.481789213678,True,discovery
XLV,2017-05-05T00:00:00.000Z,65.0258637799,0.0227517501345224,207.1833426009,192.5937445003695,True,discovery
XLV,2017-05-08T00:00:00.000Z,64.623571349,0.0146485687410118,207.1487748765,192.7090169341215,True,discovery
XLV,2017-05-09T00:00:00.000Z,64.7006060698,0.0177729904414172,206.9586173867,192.81921013819348,True,discovery
XLV,2017-05-10T00:00:00.000Z,64.5122989745,0.0161790481335459,207.3302794149,192.9337728109815,True,discovery
XLV,2017-05-11T00:00:00.000Z,64.5465366281,0.0167183497364746,206.9067593176,193.045792245584,True,discovery
XLV,2017-05-12T00:00:00.000Z,64.4352642536,0.0175723168410919,206.561013791,193.15706184350253,True,discovery
XLV,2017-05-15T00:00:00.000Z,64.8546755114,0.0204713804713339,207.7019544082,193.27297211410095,True,discovery
XLV,2017-05-16T00:00:00.000Z,64.6064525221,0.0277777777772032,207.5117977827,193.38644199730896,True,discovery
XLV,2017-05-17T00:00:00.000Z,63.7590705932,0.0112679880537347,203.8296950935,193.4822674391705,True,discovery
XLV,2017-05-18T00:00:00.000Z,64.0415312362,0.0094441446309703,204.6508196508,193.5881145086195,True,discovery
XLV,2017-05-19T00:00:00.000Z,64.221278918,0.0183224755700466,205.9819047926,193.69793568971556,True,discovery
XLV,2017-05-22T00:00:00.000Z,64.3924671865,0.0110200241896072,207.0277666649,193.812007225382,True,discovery
XLV,2017-05-23T00:00:00.000Z,64.6064525221,0.0100361300685989,207.485868316,193.92083598084704,True,discovery
XLV,2017-05-24T00:00:00.000Z,64.7690813772,0.0070535001337654,207.9698994338,194.032638145151,True,discovery
XLV,2017-05-25T00:00:00.000Z,65.0772202604,0.0096945551124087,208.9638902718,194.148857010395,True,discovery
XLV,2017-05-26T00:00:00.000Z,64.9573884725,0.0051655629135261,208.9206834255,194.267158121548,True,discovery
XLV,2017-05-30T00:00:00.000Z,64.8632349248,0.0014536804536668,208.7391650577,194.3802529793025,True,discovery
XLV,2017-05-31T00:00:00.000Z,65.1200173275,0.0026357406419785,208.6873061243,194.493897150169,True,discovery
XLV,2017-06-01T00:00:00.000Z,65.8390080551,0.0186730234399468,210.3468464479,194.61315771284757,True,discovery
XLV,2017-06-02T00:00:00.000Z,66.2669787263,0.018550190763716,211.0469627936,194.7407282278725,True,discovery
XLV,2017-06-05T00:00:00.000Z,66.078671631,0.0161906015529997,210.8913868576,194.865775904425,True,discovery
XLV,2017-06-06T00:00:00.000Z,65.9160427759,0.0199999999987618,210.2171999787,194.9853671214505,True,discovery
XLV,2017-06-07T00:00:00.000Z,66.0957904578,0.0215636989009786,210.6061523516,195.10826509330897,True,discovery
XLV,2017-06-08T00:00:00.000Z,65.9074833625,0.0216266418989576,210.7098693541,195.2317241858595,True,discovery
XLV,2017-06-09T00:00:00.000Z,66.3525728606,0.0279803739572566,210.3900662594,195.35171156091,True,discovery
XLV,2017-06-12T00:00:00.000Z,66.2669787263,0.0284272051014,210.3468464479,195.476249671841,True,discovery
XLV,2017-06-13T00:00:00.000Z,66.4039293411,0.0238880823546432,211.3754179755,195.6065690969585,True,discovery
XLV,2017-06-14T00:00:00.000Z,66.7206276378,0.0327239003716666,211.1074729498,195.737293823838,True,discovery
XLV,2017-06-15T00:00:00.000Z,66.6521523304,0.0453752181498792,210.7012302322,195.861433252943,True,discovery
XLV,2017-06-16T00:00:00.000Z,66.7615613206,0.0424729083126993,210.7471295112,195.98733438648352,True,discovery
XLV,2017-06-19T00:00:00.000Z,67.4576208478,0.0503936076067914,212.5016228227,196.124646760708,True,discovery
XLV,2017-06-20T00:00:00.000Z,67.6810473627,0.0510708832863211,211.0684928282,196.2547509492805,True,discovery
XLV,2017-06-21T00:00:00.000Z,68.5403801124,0.0608906299096723,211.0163810316,196.380423596703,True,discovery
XLV,2017-06-22T00:00:00.000Z,69.2536262946,0.0692389767161134,210.9208386846,196.502809475094,True,discovery
XLV,2017-06-23T00:00:00.000Z,69.1505063646,0.0625915810156174,211.1727285813,196.62653994242552,True,discovery
XLV,2017-06-26T00:00:00.000Z,69.0817597447,0.0634934896427688,211.3116875818,196.7530932655715,True,discovery
XLV,2017-06-27T00:00:00.000Z,68.4544468374,0.0553659082338942,209.6093199639,196.89339424969648,True,discovery
XLV,2017-06-28T00:00:00.000Z,68.8153665923,0.0567467487948512,211.4854097836,197.0300519635195,True,discovery
XLV,2017-06-29T00:00:00.000Z,68.188053685,0.0356786303331622,209.626694616,197.170652639755,True,discovery
XLV,2017-06-30T00:00:00.000Z,68.0935270825,0.0275634771843775,210.0175435133,197.313548058719,True,discovery
XLV,2017-07-03T00:00:00.000Z,68.2138336675,0.0323124237185528,210.3736561346,197.44915848045,True,discovery
XLV,2017-07-05T00:00:00.000Z,68.6177200598,0.0409866425550622,210.8600465104,197.5907246503725,True,discovery
XLV,2017-07-06T00:00:00.000Z,67.7326073277,0.02476431340881,208.931844894,197.7224786654825,True,discovery
XLV,2017-07-07T00:00:00.000Z,68.0763404276,0.0329075994780592,210.2867950337,197.860964679899,True,discovery
XLV,2017-07-10T00:00:00.000Z,67.9474405151,0.0240362594205751,210.512619478,197.9903132841465,True,discovery
XLV,2017-07-11T00:00:00.000Z,67.8701005676,0.0241918655733699,210.3562788768,198.113062565404,True,discovery
XLV,2017-07-12T00:00:00.000Z,68.3341402525,0.0290677213013255,211.9370560664,198.2488061511645,True,discovery
XLV,2017-07-13T00:00:00.000Z,68.3942935449,0.0250846846972971,212.2931652136,198.3938162677905,True,discovery
XLV,2017-07-14T00:00:00.000Z,68.8583332297,0.0330999198400043,213.2833223543,198.5380878128665,True,discovery
XLV,2017-07-17T00:00:00.000Z,68.6091267323,0.0276740893285538,213.2572655875,198.6776519631365,True,discovery
XLV,2017-07-18T00:00:00.000Z,68.6606866973,0.0178343949042374,213.3701782439,198.82616500569952,True,discovery
XLV,2017-07-19T00:00:00.000Z,69.2192529846,0.0227272727275749,214.5253615747,198.973524038763,True,discovery
XLV,2017-07-20T00:00:00.000Z,69.6746993419,0.0165496489462098,214.6209030532,199.1235852033395,True,discovery
XLV,2017-07-21T00:00:00.000Z,69.5973593944,0.0049633949612657,214.4298200962,199.277396455164,True,discovery
XLV,2017-07-24T00:00:00.000Z,69.571579412,0.0060892257994449,214.3777065625,199.426883267489,True,discovery
XLV,2017-07-25T00:00:00.000Z,69.0731664172,-0.0001243935813411,214.8988418998,199.5783341262985,True,discovery
XLV,2017-07-26T00:00:00.000Z,68.8411465747,0.0056490082845681,214.9075274887,199.732993941002,True,discovery
XLV,2017-07-27T00:00:00.000Z,68.3685135624,-0.006493506494667,214.7077589428,199.88186383543848,True,discovery
XLV,2017-07-28T00:00:00.000Z,68.7122466623,0.0076874606176846,214.4558768631,200.04115250333305,True,discovery
XLV,2017-07-31T00:00:00.000Z,68.6520933698,0.0082029278146107,214.3342786177,200.198635362492,True,discovery
XLV,2017-08-01T00:00:00.000Z,68.4974134749,0.0041572184431426,214.8119860102,200.3615012039975,True,discovery
XLV,2017-08-02T00:00:00.000Z,68.3427335799,-0.0040075140890772,214.9162130777,200.5244176332035,True,discovery
XLV,2017-08-03T00:00:00.000Z,68.4544468374,0.0106571936055501,214.4993048079,200.688414980567,True,discovery
XLV,2017-08-04T00:00:00.000Z,68.2997669425,0.0032819994949289,214.8901563108,200.84867722819152,True,discovery
XLV,2017-08-07T00:00:00.000Z,68.4458535099,0.0073352725433306,215.2896934027,201.00849890319748,True,discovery
XLV,2017-08-08T00:00:00.000Z,68.1279003925,0.0037984299823339,214.7598724765,201.16738253022152,True,discovery
XLV,2017-08-09T00:00:00.000Z,68.20524034,-0.0018863179082038,214.7511868875,201.325794997221,True,discovery
XLV,2017-08-10T00:00:00.000Z,67.3545009178,-0.0152029149393492,211.7199163426,201.465158386396,True,discovery
XLV,2017-08-11T00:00:00.000Z,67.5435541228,-0.0190939722940156,212.0325975449,201.6091651340275,True,discovery
XLV,2017-08-14T00:00:00.000Z,67.9990004801,-0.0088927855703601,214.1345100718,201.7655208278385,True,discovery
XLV,2017-08-15T00:00:00.000Z,67.9990004801,-0.0096370463074034,214.1084533049,201.924184560058,True,discovery
XLV,2017-08-16T00:00:00.000Z,68.188053685,-0.0148975791436152,214.48193363,202.0874106699385,True,discovery
XLV,2017-08-17T00:00:00.000Z,67.3373142629,-0.0335471139606967,211.1379818827,202.2338742012475,True,discovery
XLV,2017-08-18T00:00:00.000Z,67.027954473,-0.0369181380408342,210.8079295024,202.38527517179,True,discovery
XLV,2017-08-21T00:00:00.000Z,67.3287209354,-0.0322381422925285,210.9729556925,202.542933916857,True,discovery
XLV,2017-08-22T00:00:00.000Z,68.1450870475,-0.0134361781548341,213.1790952869,202.715729983119,True,discovery
XLV,2017-08-23T00:00:00.000Z,67.6294873977,-0.017600798901355,212.4147634589,202.8856882454615,True,discovery
XLV,2017-08-24T00:00:00.000Z,67.8271339302,-0.0079185520350076,211.9196848885,203.033493706826,True,discovery
XLV,2017-08-25T00:00:00.000Z,67.8443205851,-0.0126313156585551,212.4147634589,203.1796679335415,True,discovery
XLV,2017-08-28T00:00:00.000Z,68.20524034,-0.0065089498056961,212.4234490479,203.3161751789525,True,discovery
XLV,2017-08-29T00:00:00.000Z,68.3341402525,-0.002383640697029,212.6666455386,203.451588475635,True,discovery
XLV,2017-08-30T00:00:00.000Z,68.6864666798,0.0050295485985814,213.6741738572,203.59417826680453,True,discovery
XLV,2017-08-31T00:00:00.000Z,69.8551592193,0.0204619633436979,214.9596410224,203.7424681923715,True,discovery
XLV,2017-09-01T00:00:00.000Z,69.8035992544,0.022018117765556,215.2636366358,203.8850487603905,True,discovery
XLV,2017-09-05T00:00:00.000Z,69.502832792,0.0154425612056561,213.717601802,204.0216530307245,True,discovery
XLV,2017-09-06T00:00:00.000Z,69.8379725643,0.0251009081734194,214.4471912741,204.157114175159,True,discovery
XLV,2017-09-07T00:00:00.000Z,70.611372039,0.03527781277517,214.4211345073,204.29454113298448,True,discovery
XLV,2017-09-08T00:00:00.000Z,70.9293251564,0.0530747639710484,214.1692524276,204.423650491527,True,discovery
XLV,2017-09-11T00:00:00.000Z,71.4792981162,0.058269720101558,216.4535623225,204.5623419518335,True,discovery
XLV,2017-09-12T00:00:00.000Z,71.6339780111,0.0534563376716659,217.1831517947,204.70416805619504,True,discovery
XLV,2017-09-13T00:00:00.000Z,71.3675848587,0.0495387337286792,217.2873788621,204.84300754720348,True,discovery
XLV,2017-09-14T00:00:00.000Z,71.4621114612,0.0480151228736451,217.2178941505,204.98594846289495,True,discovery
XLV,2017-09-15T00:00:00.000Z,71.234177746,0.057870788666827,217.5084913743,205.12850291699505,True,discovery
XLV,2017-09-18T00:00:00.000Z,71.2169276727,0.0624959128267503,217.9711082547,205.275637635287,True,discovery
XLV,2017-09-19T00:00:00.000Z,70.65630029,0.0494228808801036,218.1893237644,205.4273283642605,True,discovery
XLV,2017-09-20T00:00:00.000Z,70.7253005833,0.0378635298242626,218.2678813478,205.5789413934025,True,discovery
XLV,2017-09-21T00:00:00.000Z,70.3630490437,0.0404196712289877,217.683063782,205.72198373313097,True,discovery
XLV,2017-09-22T00:00:00.000Z,70.3630490437,0.0373879149325353,217.726706884,205.86224990715095,True,discovery
XLV,2017-09-25T00:00:00.000Z,70.1560481639,0.0340740029358876,217.2815472443,205.9878848976875,True,discovery
XLV,2017-09-26T00:00:00.000Z,70.0439226874,0.0269580803210169,217.4124765501,206.111821847902,True,discovery
XLV,2017-09-27T00:00:00.000Z,70.0180475774,0.0246422552281746,218.2591527275,206.234174494854,True,discovery
XLV,2017-09-28T00:00:00.000Z,70.078422834,0.0202653626177766,218.521011339,206.35894861698,True,discovery
XLV,2017-09-29T00:00:00.000Z,70.4924245936,0.0091226672649817,219.2891299329,206.4811040177235,True,discovery
XLV,2017-10-02T00:00:00.000Z,71.208302636,0.0201236525996395,220.2405495549,206.616058560682,True,discovery
XLV,2017-10-03T00:00:00.000Z,71.1910525627,0.0242899419042716,220.7118950556,206.749391594705,True,discovery
XLV,2017-10-04T00:00:00.000Z,71.536054029,0.0243145870699004,220.9737536672,206.8859207108665,True,discovery
XLV,2017-10-05T00:00:00.000Z,71.5878042489,0.0138282571447654,222.2830467249,207.0268878126935,True,discovery
XLV,2017-10-06T00:00:00.000Z,71.4929288457,0.007945989730725,222.0299167338,207.1628457048335,True,discovery
XLV,2017-10-09T00:00:00.000Z,71.0444269396,-0.0060838758642124,221.6633146776,207.299681412841,True,discovery
XLV,2017-10-10T00:00:00.000Z,71.208302636,-0.0059423668337117,222.2481322434,207.441119361485,True,discovery
XLV,2017-10-11T00:00:00.000Z,71.3463032225,-0.0002981975114071,222.5972770588,207.5828830465065,True,discovery
XLV,2017-10-12T00:00:00.000Z,71.2686778926,-0.0027067989546464,222.2655894842,207.7205786450725,True,discovery
XLV,2017-10-13T00:00:00.000Z,71.0875521228,-0.0020583605768963,222.5361767161,207.867673771023,True,discovery
XLV,2017-10-16T00:00:00.000Z,70.7770508032,-0.0061765774496983,222.8329498092,208.016467859151,True,discovery
XLV,2017-10-17T00:00:00.000Z,71.7258048354,0.0151367187499251,222.9900649761,208.1695759861325,True,discovery
XLV,2017-10-18T00:00:00.000Z,71.8293052753,0.0156097560971086,223.2082804858,208.3164170913615,True,discovery
XLV,2017-10-19T00:00:00.000Z,72.2691821448,0.0270899730328082,223.2693808285,208.4577977355005,True,discovery
XLV,2017-10-20T00:00:00.000Z,72.3468074747,0.0281931846041514,224.4215587193,208.605713837568,True,discovery
XLV,2017-10-23T00:00:00.000Z,72.1656817049,0.0286451930175009,223.5486966808,208.7457801702755,True,discovery
XLV,2017-10-24T00:00:00.000Z,71.6826796521,0.0233961334806109,223.9414845981,208.8910376677815,True,discovery
XLV,2017-10-25T00:00:00.000Z,71.5791792123,0.0222961320533008,222.8329498092,209.030752491343,True,discovery
XLV,2017-10-26T00:00:00.000Z,70.8633011698,0.0112000000008447,223.1209942819,209.1691536427235,True,discovery
XLV,2017-10-27T00:00:00.000Z,70.8460510965,0.0050165178022845,224.9452759424,209.3191289236885,True,discovery
XLV,2017-10-30T00:00:00.000Z,70.0870478707,-0.0157461240303898,224.1073283854,209.462676906843,True,discovery
XLV,2017-10-31T00:00:00.000Z,69.9576723208,-0.0173249333659412,224.4564732008,209.611413000543,True,discovery
XLV,2017-11-01T00:00:00.000Z,70.130173054,-0.0196527610319415,224.7532462939,209.75948147623347,True,discovery
XLV,2017-11-02T00:00:00.000Z,69.8110466977,-0.0248192771079063,224.8405324978,209.91160085796895,True,discovery
XLV,2017-11-03T00:00:00.000Z,70.3889241537,-0.0154421522495284,225.5911938509,210.063902079599,True,discovery
XLV,2017-11-06T00:00:00.000Z,70.1732982373,-0.0122617457811379,225.9403386663,210.22048782313897,True,discovery
XLV,2017-11-07T00:00:00.000Z,70.3199238604,-0.0124757751935358,225.7832234993,210.370048637132,True,discovery
XLV,2017-11-08T00:00:00.000Z,70.4837995569,-0.012088974854243,226.1672827963,210.5130528984165,True,discovery
XLV,2017-11-09T00:00:00.000Z,70.4924245936,-0.0108919278700494,225.3467924801,210.6529874417025,True,discovery
XLV,2017-11-10T00:00:00.000Z,70.0352976508,-0.0148022324665545,225.276963517,210.794121912578,True,discovery
XLV,2017-11-13T00:00:00.000Z,70.104297944,-0.0095052400681491,225.4864504063,210.942414022362,True,discovery
XLV,2017-11-14T00:00:00.000Z,69.8196717343,-0.0265752765754847,224.9627331831,211.08817362258097,True,discovery
XLV,2017-11-15T00:00:00.000Z,69.6212958912,-0.030739673391485,223.8367411535,211.22791601283848,True,discovery
XLV,2017-11-16T00:00:00.000Z,70.3457989704,-0.0266141544337151,225.7395803974,211.37652711554648,True,discovery
XLV,2017-11-17T00:00:00.000Z,70.0697977974,-0.0314735336192447,225.0762052482,211.5150657188215,True,discovery
XLV,2017-11-20T00:00:00.000Z,69.7765465511,-0.0331062507462986,225.4602645451,211.657288847939,True,discovery
XLV,2017-11-21T00:00:00.000Z,70.3889241537,-0.0180483696295817,226.9354013902,211.806844592886,True,discovery
XLV,2017-11-22T00:00:00.000Z,70.3630490437,-0.016989998795502,226.7346431213,211.95410564349447,True,discovery
XLV,2017-11-24T00:00:00.000Z,70.5269247402,-0.0047468354429888,227.2583603444,212.09813324086448,True,discovery
XLV,2017-11-27T00:00:00.000Z,70.5872999968,-0.0036523009496683,227.1448882794,212.237677825318,True,discovery
XLV,2017-11-28T00:00:00.000Z,71.1048021962,0.0145212896878976,229.4492440611,212.38332241159748,True,discovery
XLV,2017-11-29T00:00:00.000Z,71.4584286991,0.0214523486633186,229.3095861349,212.5242669791035,True,discovery
XLV,2017-11-30T00:00:00.000Z,71.9931809718,0.0265649981551521,231.3171688234,212.669999836071,True,discovery
XLV,2017-12-01T00:00:00.000Z,71.8465553486,0.0291574005431303,230.8370947023,212.814192902914,True,discovery
XLV,2017-12-04T00:00:00.000Z,70.9668016097,0.0082097782136598,230.5577788499,212.9553973142385,True,discovery
XLV,2017-12-05T00:00:00.000Z,70.8460510965,0.0095870206488657,229.7285599134,213.0864314384245,True,discovery
XLV,2017-12-06T00:00:00.000Z,70.7856758399,0.0066233288367123,229.7722030153,213.218587426997,True,discovery
XLV,2017-12-07T00:00:00.000Z,70.8029259132,0.0045276554088486,230.4966785073,213.353677305409,True,discovery
XLV,2017-12-08T00:00:00.000Z,71.5964292856,0.0156613238708236,231.7535998427,213.493760887504,True,discovery
XLV,2017-12-11T00:00:00.000Z,71.8983055686,0.02660098522161,232.4518894735,213.63574383719347,True,discovery
XLV,2017-12-12T00:00:00.000Z,72.1829317782,0.0296505905509594,232.8621346316,213.78253191152143,True,discovery
XLV,2017-12-13T00:00:00.000Z,72.4330578413,0.0374305126633263,232.8359487704,213.91494624454648,True,discovery
XLV,2017-12-14T00:00:00.000Z,71.6999297255,0.0298562933609904,231.8845291485,214.04910093804105,True,discovery
XLV,2017-12-15T00:00:00.000Z,72.4852789882,0.0304137567433167,233.8059891583,214.19221751236,True,discovery
XLV,2017-12-18T00:00:00.000Z,72.5112562713,0.0348432356114289,235.2886056518,214.345802236954,True,discovery
XLV,2017-12-19T00:00:00.000Z,72.4246653276,0.037951416448515,234.3849991498,214.4979240656925,True,discovery
XLV,2017-12-20T00:00:00.000Z,72.1908697796,0.0255998461059769,234.2621788486,214.651325106989,True,discovery
XLV,2017-12-21T00:00:00.000Z,72.0263469865,0.0236387985655224,234.7446871749,214.805847786923,True,discovery
XLV,2017-12-22T00:00:00.000Z,71.7925514384,0.0179452982369809,234.6832770242,214.9564919492325,True,discovery
XLV,2017-12-26T00:00:00.000Z,71.8098696272,0.0173199659210003,234.4025449071,215.1052161121345,True,discovery
XLV,2017-12-27T00:00:00.000Z,71.9310969484,0.0116208009399982,234.5165923297,215.2584262292855,True,discovery
XLV,2017-12-28T00:00:00.000Z,72.0350060809,0.0080687106097432,234.999100656,215.40522779291248,True,discovery
XLV,2017-12-29T00:00:00.000Z,71.5933922679,-0.005553146818955,234.1130399114,215.549621451586,True,discovery
XLV,2018-01-02T00:00:00.000Z,72.3986880445,0.007684887510905,235.7886597354,215.70418702593847,True,discovery
XLV,2018-01-03T00:00:00.000Z,73.0914155942,0.0299381391905593,237.2800491075,215.867333173222,True,discovery
XLV,2018-01-04T00:00:00.000Z,73.1953247267,0.0331602622000768,238.2801572747,216.0486179303205,True,discovery
XLV,2018-01-05T00:00:00.000Z,73.8187795215,0.0428491166554678,239.8680483121,216.23546518262705,True,discovery
XLV,2018-01-08T00:00:00.000Z,73.550347596,0.0388037873769251,240.3066922451,216.42558608505948,True,discovery
XLV,2018-01-09T00:00:00.000Z,74.4162570332,0.039385033244488,240.850610722,216.61916126394647,True,discovery
XLV,2018-01-10T00:00:00.000Z,74.2863706176,0.0332144830133929,240.4821498183,216.8119313774875,True,discovery
XLV,2018-01-11T00:00:00.000Z,74.6067571093,0.0335789260894501,242.2367255502,217.00612739069297,True,discovery
XLV,2018-01-12T00:00:00.000Z,75.1782573379,0.0378998150625464,243.8158437089,217.2072682763905,True,discovery
XLV,2018-01-16T00:00:00.000Z,75.5505983959,0.0537053339541908,242.9824202363,217.401000753342,True,discovery
XLV,2018-01-17T00:00:00.000Z,76.2779623231,0.0523234977893569,245.2984602024,217.6086903252775,True,discovery
XLV,2018-01-18T00:00:00.000Z,76.2952805119,0.0521853355628278,244.8861349054,217.816090189649,True,discovery
XLV,2018-01-19T00:00:00.000Z,76.5810306262,0.0573888091826098,246.0002904952,218.02841259962352,True,discovery
XLV,2018-01-22T00:00:00.000Z,77.0832580997,0.0677701811189772,248.0005068296,218.25376128359548,True,discovery
XLV,2018-01-23T00:00:00.000Z,76.7109170418,0.0650396729987992,248.5268795492,218.47888948178348,True,discovery
XLV,2018-01-24T00:00:00.000Z,76.9360534954,0.0716439512727622,248.4303778839,218.704572406496,True,discovery
XLV,2018-01-25T00:00:00.000Z,77.5941446677,0.0805498613286583,248.5356524278,218.9301766671915,True,discovery
XLV,2018-01-26T00:00:00.000Z,79.2653498815,0.1019622005536944,251.4131566282,219.171378522362,True,discovery
XLV,2018-01-29T00:00:00.000Z,79.0488725222,0.097367472051338,249.7463096829,219.4086975119835,True,discovery
XLV,2018-01-30T00:00:00.000Z,77.3863264028,0.0809143686504341,247.1846291142,219.63977713325096,True,discovery
XLV,2018-01-31T00:00:00.000Z,76.2866214175,0.0537017103211907,247.3074494155,219.862568057166,True,discovery
XLV,2018-02-01T00:00:00.000Z,76.3125987006,0.0440706077480268,247.0267172984,220.0869805776465,True,discovery
XLV,2018-02-02T00:00:00.000Z,75.2388709985,0.0279190819827672,241.64894268,220.286362535176,True,discovery
XLV,2018-02-05T00:00:00.000Z,71.9051196653,-0.0259237536654562,231.5425864641,220.42700146605296,True,discovery
XLV,2018-02-06T00:00:00.000Z,72.7017563475,-0.011537555922389,236.1044833671,220.593691172828,True,discovery
