ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLK,2019-02-13T00:00:00.000Z,32.2437033215,0.0790297339580048,245.8585228479,243.1317033915125,True,discovery
XLK,2019-02-14T00:00:00.000Z,32.2998199916,0.0798936835537931,245.3131441107,243.19337110129447,True,discovery
XLK,2019-02-15T00:00:00.000Z,32.5570213959,0.081559732793893,247.9863939864,243.266335187614,True,discovery
XLK,2019-02-19T00:00:00.000Z,32.5663741742,0.0656465187459121,248.4155444681,243.349284119228,True,discovery
XLK,2019-02-20T00:00:00.000Z,32.6037852876,0.0851361867723239,248.9162200301,243.437290739817,True,discovery
XLK,2019-02-21T00:00:00.000Z,32.6178144551,0.0818985574674309,248.0310971616,243.50589819785495,True,discovery
XLK,2019-02-22T00:00:00.000Z,33.0340130911,0.0866020612195872,249.5688863877,243.578231015733,True,discovery
XLK,2019-02-25T00:00:00.000Z,33.1930103229,0.07659639010932,249.9086305191,243.652262554268,True,discovery
XLK,2019-02-26T00:00:00.000Z,33.2631561604,0.0934665641791208,249.7298178184,243.7140377486,True,discovery
XLK,2019-02-27T00:00:00.000Z,33.2304214362,0.1042735042727542,249.6225301979,243.764178463216,True,discovery
XLK,2019-02-28T00:00:00.000Z,33.1368936529,0.0679728711377005,249.1576171761,243.8083393053665,True,discovery
XLK,2019-03-01T00:00:00.000Z,33.361360333,0.0763427881710456,250.7132876723,243.859705981978,True,discovery
XLK,2019-03-04T00:00:00.000Z,33.2350978254,0.0659967001635715,249.8013428986,243.91479242608352,True,discovery
XLK,2019-03-05T00:00:00.000Z,33.1368936529,0.0460584588135004,249.4615987673,243.963159606898,True,discovery
XLK,2019-03-06T00:00:00.000Z,32.9638672536,0.0319133362617183,247.9506314462,244.0049848676035,True,discovery
XLK,2019-03-07T00:00:00.000Z,32.6505491793,0.018675226146696,245.876404118,244.0394337013095,True,discovery
XLK,2019-03-08T00:00:00.000Z,32.6458727901,0.0326923076926179,245.384669191,244.0624397314555,True,discovery
XLK,2019-03-11T00:00:00.000Z,33.3473311655,0.0488307103995326,248.9430419352,244.10658465374547,True,discovery
XLK,2019-03-12T00:00:00.000Z,33.5437395106,0.0554738081229351,249.881808614,244.152120420854,True,discovery
XLK,2019-03-13T00:00:00.000Z,33.7635298015,0.0485042114432785,251.5358260956,244.20839250684,True,discovery
XLK,2019-03-14T00:00:00.000Z,33.8336756391,0.049311094998812,251.3748946649,244.2667225257715,True,discovery
XLK,2019-03-15T00:00:00.000Z,34.2421114691,0.0601331982037398,252.6114738967,244.345019913183,True,discovery
XLK,2019-03-18T00:00:00.000Z,34.3875430975,0.0562250974786815,253.5274161077,244.41208670633551,True,discovery
XLK,2019-03-19T00:00:00.000Z,34.4579132403,0.0580825810076988,253.5902748869,244.48682244794497,True,discovery
XLK,2019-03-20T00:00:00.000Z,34.3640863832,0.0539906970945942,252.8269897111,244.546027164195,True,discovery
XLK,2019-03-21T00:00:00.000Z,35.2272934678,0.0800016511312269,255.6825742512,244.613784622948,True,discovery
XLK,2019-03-22T00:00:00.000Z,34.3969257832,0.0412578601437676,250.7616298235,244.65605656260905,True,discovery
XLK,2019-03-25T00:00:00.000Z,34.246802812,0.0317474214856909,250.573053486,244.687256455618,True,discovery
XLK,2019-03-26T00:00:00.000Z,34.434456526,0.0352131457385405,252.4408572104,244.727927486792,True,discovery
XLK,2019-03-27T00:00:00.000Z,34.2374201263,0.0303035184802988,251.1208228475,244.75838707864253,True,discovery
XLK,2019-03-28T00:00:00.000Z,34.3781604118,0.0374587543389532,252.0726843609,244.791976503696,True,discovery
XLK,2019-03-29T00:00:00.000Z,34.7159370971,0.0406031633776065,253.6621134917,244.8319276398875,True,discovery
XLK,2019-04-01T00:00:00.000Z,35.189762725,0.0588132735419886,256.670355067,244.89083953039847,True,discovery
XLK,2019-04-02T00:00:00.000Z,35.3117376391,0.0656321020606489,256.7960726254,244.947297219364,True,discovery
XLK,2019-04-03T00:00:00.000Z,35.597909553,0.079906956278388,257.2001647773,245.0073361412905,True,discovery
XLK,2019-04-04T00:00:00.000Z,35.4477865818,0.0856719863160344,257.8826315227,245.07330895103095,True,discovery
XLK,2019-04-05T00:00:00.000Z,35.6166749244,0.0910008488178912,259.1308272809,245.15021194540847,True,discovery
XLK,2019-04-08T00:00:00.000Z,35.7527238671,0.0721314905130561,259.328383444,245.2260235444245,True,discovery
XLK,2019-04-09T00:00:00.000Z,35.5838355245,0.0608189797459917,257.9993692555,245.30284321034097,True,discovery
XLK,2019-04-10T00:00:00.000Z,35.8324766956,0.0612775650609873,258.8793921641,245.3818511012505,True,discovery
XLK,2019-04-11T00:00:00.000Z,35.7855632671,0.0576906762605566,258.8075535593,245.47704473296952,True,discovery
XLK,2019-04-12T00:00:00.000Z,36.0342044382,0.0523359364307067,260.5586195509,245.57833942718648,True,discovery
XLK,2019-04-15T00:00:00.000Z,36.0201304096,0.0474761255106559,260.3880028646,245.688734540947,True,discovery
XLK,2019-04-16T00:00:00.000Z,36.2030927808,0.050646698432653,260.5586195509,245.793170118325,True,discovery
XLK,2019-04-17T00:00:00.000Z,36.4048205234,0.0593856655300948,259.9210519335,245.89269258376697,True,discovery
XLK,2019-04-18T00:00:00.000Z,36.5080300661,0.0363563723528936,260.4329019926,245.992208507627,True,discovery
XLK,2019-04-22T00:00:00.000Z,36.5924742374,0.0638297872326818,260.6573976325,246.097093737622,True,discovery
XLK,2019-04-23T00:00:00.000Z,36.9912383798,0.0801369863010499,263.0011321136,246.203921088212,True,discovery
XLK,2019-04-24T00:00:00.000Z,37.0053124083,0.0746594005443024,262.4174434497,246.29761106576152,True,discovery
XLK,2019-04-25T00:00:00.000Z,36.9959297226,0.0805700191814688,262.255806589,246.37952188684,True,discovery
XLK,2019-04-26T00:00:00.000Z,36.8551894371,0.0720524017465977,263.4770628703,246.463115210225,True,discovery
XLK,2019-04-29T00:00:00.000Z,36.8645721228,0.0618918918907558,263.8901348478,246.557798402861,True,discovery
XLK,2019-04-30T00:00:00.000Z,36.9255595799,0.0493267564338202,264.0248322318,246.6420513968765,True,discovery
XLK,2019-05-01T00:00:00.000Z,36.8317327228,0.0430450378634705,262.0402907746,246.715408452204,True,discovery
XLK,2019-05-02T00:00:00.000Z,36.6393876659,0.0292567211383409,261.4745617619,246.78704280724295,True,discovery
XLK,2019-05-03T00:00:00.000Z,36.9865470369,0.0434092112225152,264.0338120574,246.8664745433765,True,discovery
XLK,2019-05-06T00:00:00.000Z,36.700375123,0.0304267650166745,262.94725316,246.937863455354,True,discovery
XLK,2019-05-07T00:00:00.000Z,35.912229524,0.0044613567764208,258.5561184426,246.9919858995905,True,discovery
XLK,2019-05-08T00:00:00.000Z,35.8700074384,0.0080421885297599,258.1969254187,247.0457279880195,True,discovery
XLK,2019-05-09T00:00:00.000Z,35.6260576101,-0.005760670334165,257.4156805916,247.093263487181,True,discovery
XLK,2019-05-10T00:00:00.000Z,35.7386498386,-0.0013109596221763,258.7087754778,247.1410269322425,True,discovery
XLK,2019-05-13T00:00:00.000Z,34.3922344403,-0.0455669834675006,252.2073817448,247.1456663387995,True,discovery
XLK,2019-05-14T00:00:00.000Z,34.9458128968,-0.0298254753823343,254.4882574467,247.1646740558625,True,discovery
XLK,2019-05-15T00:00:00.000Z,35.3258116677,-0.0242322145903859,255.978908496,247.199628684044,True,discovery
XLK,2019-05-16T00:00:00.000Z,35.6495143244,-0.0207474226803152,258.3495824538,247.2529396372915,True,discovery
XLK,2019-05-17T00:00:00.000Z,35.3633424105,-0.0313544076064216,256.6793348926,247.29179453757504,True,discovery
XLK,2019-05-20T00:00:00.000Z,34.748776497,-0.0503846153839909,254.9821478546,247.3242426788455,True,discovery
XLK,2019-05-21T00:00:00.000Z,35.1756886964,-0.0490805326590911,257.2809832077,247.3614166148585,True,discovery
XLK,2019-05-22T00:00:00.000Z,34.9927263253,-0.0543864097347437,256.4907585551,247.38928665489752,True,discovery
XLK,2019-05-23T00:00:00.000Z,34.3781604118,-0.0707583058576538,253.3567994214,247.3968861690045,True,discovery
XLK,2019-05-24T00:00:00.000Z,34.3875430975,-0.0669551934826296,253.9315082596,247.40320087494848,True,discovery
XLK,2019-05-28T00:00:00.000Z,34.2890248976,-0.0698651056255464,251.5698141274,247.39823796372352,True,discovery
XLK,2019-05-29T00:00:00.000Z,34.087297155,-0.0768644390820546,249.8816069149,247.386559290285,True,discovery
XLK,2019-05-30T00:00:00.000Z,34.2984075833,-0.0687810470000449,250.5640736604,247.38674236865447,True,discovery
XLK,2019-05-31T00:00:00.000Z,33.7260637555,-0.0795134443011287,247.1876592356,247.374732580746,True,discovery
XLK,2019-06-03T00:00:00.000Z,33.1349545563,-0.1041349568738443,246.5590714437,247.3516170514985,True,discovery
XLK,2019-06-04T00:00:00.000Z,34.2421114691,-0.0669819762239817,251.9110475001,247.3646398142245,True,discovery
XLK,2019-06-05T00:00:00.000Z,34.68778904,-0.0340953625054581,254.0931451204,247.37848684870448,True,discovery
XLK,2019-06-06T00:00:00.000Z,35.0912445251,-0.0217106984055517,255.7454330304,247.39617154363447,True,discovery
XLK,2019-06-07T00:00:00.000Z,35.7433411814,0.0032920726897032,258.3046833258,247.4239539847905,True,discovery
XLK,2019-06-10T00:00:00.000Z,36.1092659238,0.0103701758984671,259.4900203048,247.4546991788445,True,discovery
XLK,2019-06-11T00:00:00.000Z,36.1092659238,0.0499249761303099,259.4271615256,247.4858821214495,True,discovery
XLK,2019-06-12T00:00:00.000Z,35.9075381812,0.0275204725453122,258.9691904201,247.516456244585,True,discovery
XLK,2019-06-13T00:00:00.000Z,36.0154390668,0.0195219123508647,260.0377896663,247.54476446389955,True,discovery
XLK,2019-06-14T00:00:00.000Z,35.7011190958,0.0014475588904356,259.7504352471,247.56159393256152,True,discovery
XLK,2019-06-17T00:00:00.000Z,35.7292671529,0.0103475723010657,259.8492133287,247.5782979625575,True,discovery
XLK,2019-06-18T00:00:00.000Z,36.3766724663,0.0468475766172815,262.5701004849,247.6017053329385,True,discovery
XLK,2019-06-19T00:00:00.000Z,36.5080300661,0.0378767671387867,263.1627689744,247.633296105105,True,discovery
XLK,2019-06-20T00:00:00.000Z,37.0428431511,0.0585869419473541,265.6771201418,247.6774143953175,True,discovery
XLK,2019-06-21T00:00:00.000Z,36.8684659374,0.0724385917038545,265.2924244132,247.72182109643697,True,discovery
XLK,2019-06-24T00:00:00.000Z,36.9390861633,0.0741996326566725,264.9675765465,247.7680541059205,True,discovery
XLK,2019-06-25T00:00:00.000Z,36.2611319946,0.0575142367824532,262.3687936135,247.805141888556,True,discovery
XLK,2019-06-26T00:00:00.000Z,36.6518972446,0.0752362405836515,262.1071106098,247.84339857246897,True,discovery
XLK,2019-06-27T00:00:00.000Z,36.7460575458,0.0713633703417697,263.0365364505,247.8840904960355,True,discovery
XLK,2019-06-28T00:00:00.000Z,36.7413495307,0.0894052088930261,264.3900692281,247.92734749334497,True,discovery
XLK,2019-07-01T00:00:00.000Z,37.3251433982,0.1264582643317164,266.7903340204,247.98229615007895,True,discovery
XLK,2019-07-02T00:00:00.000Z,37.4240117145,0.092923599301735,267.4851475129,248.033154212015,True,discovery
XLK,2019-07-03T00:00:00.000Z,37.7112006332,0.0871606890169209,269.6237293016,248.0944839939395,True,discovery
XLK,2019-07-05T00:00:00.000Z,37.6405804073,0.0726487736955727,269.3169285386,248.16109239186247,True,discovery
XLK,2019-07-08T00:00:00.000Z,37.3533914886,0.0450447622965319,267.8370660351,248.21335614408147,True,discovery
XLK,2019-07-09T00:00:00.000Z,37.4852159103,0.0381051774744911,268.1709374536,248.265917881872,True,discovery
XLK,2019-07-10T00:00:00.000Z,37.7818208591,0.0463192726994097,269.4522818164,248.3144462228005,True,discovery
XLK,2019-07-11T00:00:00.000Z,37.9230613109,0.0561309193498333,270.0839304459,248.367315725408,True,discovery
XLK,2019-07-12T00:00:00.000Z,38.2008341994,0.0606793972036996,271.2930863939,248.4305415103245,True,discovery
XLK,2019-07-15T00:00:00.000Z,38.3279506061,0.073578408095589,271.3833219125,248.495418303446,True,discovery
XLK,2019-07-16T00:00:00.000Z,37.9701414615,0.0627181716045388,270.5080373829,248.5597847947805,True,discovery
XLK,2019-07-17T00:00:00.000Z,37.8712731452,0.0410867893506374,268.6672328054,248.6113477713915,True,discovery
XLK,2019-07-18T00:00:00.000Z,38.1537540488,0.0450784109611042,269.6507999571,248.66769526924847,True,discovery
XLK,2019-07-19T00:00:00.000Z,37.9889735217,0.0255415159884102,268.1528903499,248.71206496381703,True,discovery
XLK,2019-07-22T00:00:00.000Z,38.4268189223,0.0422679095882634,268.811609635,248.760483703715,True,discovery
XLK,2019-07-23T00:00:00.000Z,38.6386796,0.0460107060901955,270.7336261792,248.81780151560105,True,discovery
XLK,2019-07-24T00:00:00.000Z,38.9588246241,0.0743962607097246,272.0059469902,248.8916128344875,True,discovery
XLK,2019-07-25T00:00:00.000Z,38.7987521121,0.0585741811173581,270.7065555236,248.96612617971303,True,discovery
XLK,2019-07-26T00:00:00.000Z,38.8834963832,0.0581678411278792,272.5202894457,249.049708194549,True,discovery
XLK,2019-07-29T00:00:00.000Z,38.8599563079,0.0576627370595017,272.0239940939,249.1326751358005,True,discovery
XLK,2019-07-30T00:00:00.000Z,38.6104315097,0.0344349142289426,271.3562512569,249.2527420983085,True,discovery
XLK,2019-07-31T00:00:00.000Z,38.0266376422,0.0161026544213729,268.387502698,249.3852059167315,True,discovery
XLK,2019-08-01T00:00:00.000Z,37.8336090247,0.0032459425699704,266.0504027686,249.4891866069395,True,discovery
XLK,2019-08-02T00:00:00.000Z,37.2168590518,-0.0112570356491586,264.0471742578,249.59003907106955,True,discovery
XLK,2019-08-05T00:00:00.000Z,35.6632140819,-0.0452482984634964,256.1064486291,249.62452500456752,True,discovery
XLK,2019-08-06T00:00:00.000Z,36.2564239795,-0.032780708366211,259.6978222657,249.676745615394,True,discovery
XLK,2019-08-07T00:00:00.000Z,36.4824087024,-0.0343925233658247,259.8512226471,249.7477306873075,True,discovery
XLK,2019-08-08T00:00:00.000Z,37.3769315639,-0.0144009931720103,264.9495294428,249.844873865762,True,discovery
XLK,2019-08-09T00:00:00.000Z,36.9532102084,-0.0326596006905941,263.1448190727,249.938503825547,True,discovery
XLK,2019-08-12T00:00:00.000Z,36.4682846572,-0.0485198378596332,259.9414581657,250.02233832471097,True,discovery
XLK,2019-08-13T00:00:00.000Z,37.3816395789,-0.0154990700573689,263.9840093948,250.163224823626,True,discovery
XLK,2019-08-14T00:00:00.000Z,36.2328839042,-0.0432620586775192,256.1786370439,250.2439318914785,True,discovery
XLK,2019-08-15T00:00:00.000Z,36.1669716934,-0.0520730503441112,256.8554034327,250.349130922412,True,discovery
XLK,2019-08-16T00:00:00.000Z,36.8543418922,-0.0298673937281268,260.64529521,250.479811823342,True,discovery
XLK,2019-08-19T00:00:00.000Z,37.4145956844,-0.026341582943588,263.7854912541,250.608818379704,True,discovery
XLK,2019-08-20T00:00:00.000Z,37.2262750819,-0.0365541610821505,261.7642156395,250.71500924114,True,discovery
XLK,2019-08-21T00:00:00.000Z,37.6641204826,-0.0332326283965737,263.8937738763,250.81904970056505,True,discovery
XLK,2019-08-22T00:00:00.000Z,37.5746681964,-0.0315495692274662,263.8125619096,250.92988308382849,True,discovery
XLK,2019-08-23T00:00:00.000Z,36.3317522205,-0.0656253783752457,257.0358744697,251.0001673042705,True,discovery
XLK,2019-08-26T00:00:00.000Z,36.8355098319,-0.0520959534786826,259.8782933027,251.0769758153265,True,discovery
XLK,2019-08-27T00:00:00.000Z,36.7790136512,-0.0474332398496994,258.8586319436,251.122511936977,True,discovery
XLK,2019-08-28T00:00:00.000Z,36.8119697566,-0.0319425529290557,260.6813894174,251.179428192708,True,discovery
XLK,2019-08-29T00:00:00.000Z,37.4522598048,-0.0100796416131232,264.0110800504,251.2651689604075,True,discovery
XLK,2019-08-30T00:00:00.000Z,37.4428437747,0.006072106261989,263.8937738763,251.37338660788956,True,discovery
XLK,2019-09-03T00:00:00.000Z,36.9861663139,0.0370957095723862,262.3507465098,251.4761554652505,True,discovery
XLK,2019-09-04T00:00:00.000Z,37.617040332,0.0375275938208721,265.3285186206,251.602078682937,True,discovery
XLK,2019-09-05T00:00:00.000Z,38.403278847,0.0526519550907185,268.7394212202,251.7325248494515,True,discovery
XLK,2019-09-06T00:00:00.000Z,38.3703227416,0.0265776546157001,268.9469629127,251.86085361430105,True,discovery
XLK,2019-09-09T00:00:00.000Z,38.0831338229,0.0305771435858406,269.0823161905,252.0104340186265,True,discovery
XLK,2019-09-10T00:00:00.000Z,37.8901052054,0.0389878647039485,269.0191513275,252.181828807703,True,discovery
XLK,2019-09-11T00:00:00.000Z,38.2855784705,0.0241813602020342,270.9321443199,252.358789126368,True,discovery
XLK,2019-09-12T00:00:00.000Z,38.4927311332,0.062370062371382,271.8705937124,252.5483072482295,True,discovery
XLK,2019-09-13T00:00:00.000Z,38.2102502296,0.0564957042442364,271.6901226754,252.71803679231,True,discovery
XLK,2019-09-16T00:00:00.000Z,38.1160899283,0.0342360756241597,270.8509323533,252.8795709494065,True,discovery
XLK,2019-09-17T00:00:00.000Z,38.2714544253,0.0229017239188626,271.5367222939,253.0170712666425,True,discovery
XLK,2019-09-18T00:00:00.000Z,38.2667464103,0.0279499177962583,271.6991462272,253.158049993794,True,discovery
XLK,2019-09-19T00:00:00.000Z,38.3514906814,0.0182499999998022,271.6810991235,253.29151731090096,True,discovery
XLK,2019-09-20T00:00:00.000Z,37.9055018271,0.0088046986595,270.4030203841,253.4023743019635,True,discovery
XLK,2019-09-23T00:00:00.000Z,38.0235727897,0.0465658952789345,270.339562521,253.55313054829804,True,discovery
XLK,2019-09-24T00:00:00.000Z,37.6551913864,0.022252482950301,268.2182568092,253.69510223107648,True,discovery
XLK,2019-09-25T00:00:00.000Z,38.1038610442,0.0360218304265691,269.8047033885,253.8728688798525,True,discovery
XLK,2019-09-26T00:00:00.000Z,38.1463665908,0.0362489930048026,269.242648029,254.0456033432905,True,discovery
XLK,2019-09-27T00:00:00.000Z,37.6363000324,0.0049139952718264,267.7921825851,254.21081885048403,True,discovery
XLK,2019-09-30T00:00:00.000Z,38.0330184667,0.0157620157152373,269.0341436214,254.3763338861405,True,discovery
XLK,2019-10-01T00:00:00.000Z,37.6788055789,0.01872698184293,265.8340542358,254.5262484184065,True,discovery
XLK,2019-10-02T00:00:00.000Z,36.9703798035,-0.0171906275132948,261.138172361,254.67445824499748,True,discovery
XLK,2019-10-03T00:00:00.000Z,37.4237722998,-0.0255058051449823,263.2776088908,254.856073159524,True,discovery
XLK,2019-10-04T00:00:00.000Z,38.0424641437,-0.0085445879647121,266.8403146375,255.056745871567,True,discovery
XLK,2019-10-07T00:00:00.000Z,37.8818876346,-0.0052843914903607,265.6890076914,255.26863743013047,True,discovery
XLK,2019-10-08T00:00:00.000Z,37.1876303746,-0.0185397962605784,261.5642465852,255.47808039502647,True,discovery
XLK,2019-10-09T00:00:00.000Z,37.7402024795,-0.0142449458200096,264.0481686579,255.7223158117645,True,discovery
XLK,2019-10-10T00:00:00.000Z,37.9999585972,-0.0128017036332085,265.8340542358,256.0039118758055,True,discovery
XLK,2019-10-11T00:00:00.000Z,38.524193671,0.0082162100356202,268.5899385792,256.246358802152,True,discovery
XLK,2019-10-14T00:00:00.000Z,38.5005794785,0.0100873292859593,268.2907800814,256.4788610359005,True,discovery
XLK,2019-10-15T00:00:00.000Z,38.9256349438,0.0170931710937942,270.9469449256,256.726074595476,True,discovery
XLK,2019-10-16T00:00:00.000Z,38.6564331491,0.010183430141192,270.5118052924,256.9614118678715,True,discovery
XLK,2019-10-17T00:00:00.000Z,38.5808677331,0.0059809161945103,271.3095612866,257.1995756376835,True,discovery
XLK,2019-10-18T00:00:00.000Z,38.2124863298,0.0080986792920001,270.1219927044,257.458489360166,True,discovery
XLK,2019-10-21T00:00:00.000Z,38.6233732796,0.0157744379576683,271.9532053273,257.68999194846697,True,discovery
XLK,2019-10-22T00:00:00.000Z,38.1038610442,0.0119152138465044,271.0647952429,257.9081565544855,True,discovery
XLK,2019-10-23T00:00:00.000Z,38.1369209138,0.0008676251879473,271.8534858281,258.119580554562,True,discovery
XLK,2019-10-24T00:00:00.000Z,38.6942158571,0.0143617679811247,272.2976908703,258.32786119882803,True,discovery
XLK,2019-10-25T00:00:00.000Z,39.161776869,0.0405320617405737,273.4127361803,258.53764908070303,True,discovery
XLK,2019-10-28T00:00:00.000Z,39.6576749118,0.0427169998753182,274.9538557145,258.754695528497,True,discovery
XLK,2019-10-29T00:00:00.000Z,39.2987391856,0.0429932313886074,274.8722670332,258.978397134563,True,discovery
XLK,2019-10-30T00:00:00.000Z,39.5396039492,0.069494123656711,275.7153500725,259.1931267191476,True,discovery
XLK,2019-10-31T00:00:00.000Z,39.5159897567,0.055906108025117,274.9810519415,259.401368513041,True,discovery
XLK,2019-11-01T00:00:00.000Z,39.988273607,0.0511483550579159,277.5284318774,259.6134959779285,True,discovery
XLK,2019-11-04T00:00:00.000Z,40.1960785012,0.0610896396959452,278.6434771874,259.81555255805347,True,discovery
XLK,2019-11-05T00:00:00.000Z,40.1488501161,0.079629159257283,278.3352532806,260.032161161709,True,discovery
XLK,2019-11-06T00:00:00.000Z,40.1299587621,0.0633212363897117,278.3987111438,260.24662838004554,True,discovery
XLK,2019-11-07T00:00:00.000Z,40.4463889419,0.0643798160580169,279.3777753184,260.4653650748025,True,discovery
XLK,2019-11-08T00:00:00.000Z,40.67308519,0.0557803113895576,280.0667464043,260.677577816924,True,discovery
XLK,2019-11-11T00:00:00.000Z,40.691976544,0.0569185475954654,279.5318872719,260.89614630477,True,discovery
XLK,2019-11-12T00:00:00.000Z,40.8289388606,0.0488958990533603,280.1211388584,261.11922566167954,True,discovery
XLK,2019-11-13T00:00:00.000Z,40.9186727922,0.0585216860121162,280.2117929487,261.324117064991,True,discovery
XLK,2019-11-14T00:00:00.000Z,40.8714444071,0.0593707920165524,280.6197363548,261.52054293916603,True,discovery
XLK,2019-11-15T00:00:00.000Z,41.2020431024,0.0782350760114918,282.6503879763,261.726540930171,True,discovery
XLK,2019-11-18T00:00:00.000Z,41.3248369035,0.0699437515295136,282.8588923839,261.92508783993003,True,discovery
XLK,2019-11-19T00:00:00.000Z,41.405125158,0.0866385721376259,282.7773037026,262.1181306443125,True,discovery
XLK,2019-11-20T00:00:00.000Z,41.1548147173,0.0791331269328554,281.7257162558,262.3075248257676,True,discovery
XLK,2019-11-21T00:00:00.000Z,40.9470098232,0.0582204320774892,281.2724458046,262.506275480513,True,discovery
XLK,2019-11-22T00:00:00.000Z,40.8950585997,0.0442595272553132,281.8979590273,262.706678496591,True,discovery
XLK,2019-11-25T00:00:00.000Z,41.4901362511,0.0462069786838348,284.0827226022,262.91733478291553,True,discovery
XLK,2019-11-26T00:00:00.000Z,41.5279189591,0.0567239514471962,284.7263666429,263.1156525844815,True,discovery
XLK,2019-11-27T00:00:00.000Z,41.7593380458,0.0561395126630981,285.9955239064,263.31633758977404,True,discovery
XLK,2019-11-29T00:00:00.000Z,41.6365442447,0.0536632006703172,284.9348710505,263.51444622447303,True,discovery
XLK,2019-12-02T00:00:00.000Z,41.0414665933,0.0263375457678081,282.5144068409,263.68708628874555,True,discovery
XLK,2019-12-03T00:00:00.000Z,40.6778080285,0.0119844906583517,280.6197363548,263.848107248179,True,discovery
XLK,2019-12-04T00:00:00.000Z,40.8431073761,0.0172920832848859,282.3512294785,264.015282295421,True,discovery
XLK,2019-12-05T00:00:00.000Z,40.9942382082,0.0215370130635732,282.8588923839,264.1894212715325,True,discovery
XLK,2019-12-06T00:00:00.000Z,41.4476307045,0.0247547874802434,285.4425339559,264.3687895093735,True,discovery
XLK,2019-12-09T00:00:00.000Z,41.2303801334,0.0137018114263192,284.5450584624,264.54197164909,True,discovery
XLK,2019-12-10T00:00:00.000Z,41.2634400029,0.014043639740185,284.2277691466,264.714461405731,True,discovery
XLK,2019-12-11T00:00:00.000Z,41.5420874746,0.0174667437827582,285.0345905497,264.89152170749,True,discovery
XLK,2019-12-12T00:00:00.000Z,41.9860342939,0.0260849492142731,287.4913163954,265.08319020358647,True,discovery
XLK,2019-12-13T00:00:00.000Z,42.2646817656,0.0340882828760016,287.6635591669,265.2679415610595,True,discovery
XLK,2019-12-16T00:00:00.000Z,42.6425088459,0.0349610270519835,289.6398183342,265.4671339382375,True,discovery
XLK,2019-12-17T00:00:00.000Z,42.5433292373,0.029485714284738,289.7032761974,265.668342325388,True,discovery
XLK,2019-12-18T00:00:00.000Z,42.5386063988,0.0273753849668294,289.7214070154,265.877196203234,True,discovery
XLK,2019-12-19T00:00:00.000Z,42.8455909015,0.0410833142079305,290.9089755977,266.1023590606325,True,discovery
XLK,2019-12-20T00:00:00.000Z,43.0935399229,0.0524221453280284,292.1781328611,266.336326378983,True,discovery
XLK,2019-12-23T00:00:00.000Z,43.2167320107,0.0567714900160829,292.6245123239,266.5547337309265,True,discovery
XLK,2019-12-24T00:00:00.000Z,43.2309464823,0.0419572069049025,292.6336221088,266.76849279840053,True,discovery
XLK,2019-12-26T00:00:00.000Z,43.5531411733,0.0487677269885495,294.1913953361,266.98177064460305,True,discovery
XLK,2019-12-27T00:00:00.000Z,43.5484030161,0.0428422732261184,294.1185170565,267.19548875656096,True,discovery
XLK,2019-12-30T00:00:00.000Z,43.2972806834,0.0398865100076455,292.4969753345,267.39491626375,True,discovery
XLK,2019-12-31T00:00:00.000Z,43.4346872428,0.058312259481748,293.207538561,267.5933168760165,True,discovery
XLK,2020-01-02T00:00:00.000Z,44.2496502848,0.0878081300201196,295.9495838325,267.80511342074453,True,discovery
XLK,2020-01-03T00:00:00.000Z,43.7521437766,0.0712246591257712,293.7085767335,268.00952135585646,True,discovery
XLK,2020-01-06T00:00:00.000Z,43.8563832355,0.0698182269606728,294.829080283,268.2052538860155,True,discovery
XLK,2020-01-07T00:00:00.000Z,43.8374306066,0.0576582994366561,294.0000898521,268.4214461861585,True,discovery
XLK,2020-01-08T00:00:00.000Z,44.3065081714,0.0746082870943041,295.5669728643,268.64641578305,True,discovery
XLK,2020-01-09T00:00:00.000Z,44.8087528368,0.0859189838183833,297.5711255544,268.87206712477,True,discovery
XLK,2020-01-10T00:00:00.000Z,44.704513378,0.0761258303481642,296.7148057687,269.100037039376,True,discovery
XLK,2020-01-13T00:00:00.000Z,45.26361593,0.0780636154669218,298.7553975986,269.3334506055645,True,discovery
XLK,2020-01-14T00:00:00.000Z,45.0503988551,0.0659112283146856,298.2999083508,269.55663957986,True,discovery
XLK,2020-01-15T00:00:00.000Z,45.1025185845,0.0576891417784515,298.9740324375,269.7681579667125,True,discovery
XLK,2020-01-16T00:00:00.000Z,45.7090027088,0.0744105721919967,301.4610037302,269.99148262223645,True,discovery
XLK,2020-01-17T00:00:00.000Z,46.0169829281,0.0817698750328155,302.3993115806,270.21747835625297,True,discovery
XLK,2020-01-21T00:00:00.000Z,45.9980302993,0.0735767515739789,301.8071755585,270.437101076432,True,discovery
XLK,2020-01-22T00:00:00.000Z,46.163865802,0.071247938428665,301.8436146983,270.650665013519,True,discovery
XLK,2020-01-23T00:00:00.000Z,46.3818210341,0.0732375835964727,302.1897865266,270.864972028932,True,discovery
XLK,2020-01-24T00:00:00.000Z,46.163865802,0.0678430512943042,299.5023999649,271.072487182479,True,discovery
XLK,2020-01-27T00:00:00.000Z,45.0646133268,0.0347040905152118,294.7015432936,271.2515979381265,True,discovery
XLK,2020-01-28T00:00:00.000Z,45.9269579409,0.0546186486774415,297.7897603934,271.4465089722969,True,discovery
XLK,2020-01-29T00:00:00.000Z,46.0454118715,0.0634712190863668,297.5437961996,271.6314348555405,True,discovery
